sample_index,run_number,timestamp_local_iso8601,sim_time_s,state_vehicle_speed_kmh,state_beta_trucksim_deg,state_yaw_rate_trucksim_degps,state_x_m,state_y_m,state_xt_m,state_yt_m,cmd_delta1_deg,cmd_delta2_deg,cmd_delta3_deg,case_id,case_name
13104,2026年09月08日_21时14分58秒_第034次,2026-09-08T21:14:58,13.103,39.2251264810851,0.014873847250443,12.6167950129364,36.30744211198,91.9857697767756,35.3772016041296,0,3,0.0634831269517695,0.285039938551482,MV-201,step_steer_python
13105,2026年09月08日_21时14分58秒_第034次,2026-09-08T21:14:58,13.104,39.2260973238793,0.0148681237796342,12.6168885975874,36.2978513190862,91.99094085097,35.3674997322503,0,3,0.0634830334747973,0.28509113808448,MV-201,step_steer_python
13106,2026年09月08日_21时14分58秒_第034次,2026-09-08T21:14:58,13.105,39.2270677692321,0.0148624006768664,12.6169835139866,36.2882591510981,91.9961099423316,35.3577965295735,0,3,0.0634829399978251,0.285142337617478,MV-201,step_steer_python
13107,2026年09月08日_21时14分58秒_第034次,2026-09-08T21:14:58,13.106,39.2280378183908,0.0148566690577579,12.617079733116,36.2786656085296,92.0012770504686,35.3480919966084,0,3,0.0634828465208529,0.285193537150477,MV-201,step_steer_python
13108,2026年09月08日_21时14分58秒_第034次,2026-09-08T21:14:58,13.107,39.2290074720989,0.0148509211255873,12.6171769157469,36.2690706918868,92.0064421749758,35.3383861338571,0,3,0.0634827530438807,0.285244736683475,MV-201,step_steer_python
13109,2026年09月08日_21时14分58秒_第034次,2026-09-08T21:14:58,13.108,39.2299767309798,0.0148451497963936,12.6172748114938,36.2594744016698,92.0116053154375,35.3286789418206,0,3,0.0634826595669085,0.285295936216473,MV-201,step_steer_python
13110,2026年09月08日_21时14分58秒_第034次,2026-09-08T21:14:58,13.109,39.2309455955609,0.0148393483579795,12.6173732666942,36.2498767383784,92.0167664714377,35.3189704210015,0,3,0.0634825660899363,0.285347135749472,MV-201,step_steer_python
13111,2026年09月08日_21时14分58秒_第034次,2026-09-08T21:14:58,13.11,39.2319140662655,0.0148335103965257,12.6174721666896,36.2402777025109,92.0219256425577,35.3092605719018,0,3,0.0634824726129641,0.28539833528247,MV-201,step_steer_python
13112,2026年09月08日_21时14分58秒_第034次,2026-09-08T21:14:58,13.111,39.2328821434211,0.0148276297488699,12.617571447627,36.2306772945651,92.0270828283782,35.2995493950239,0,3,0.0634823807235081,0.285449354716895,MV-201,step_steer_python
13113,2026年09月08日_21时14分58秒_第034次,2026-09-08T21:14:58,13.112,39.2338498628724,0.0148217439127881,12.6176537588127,36.221075515039,92.0322380284796,35.2898368908704,0,3,0.0634822888340521,0.28550037415132,MV-201,step_steer_python
13114,2026年09月08日_21时14分58秒_第034次,2026-09-08T21:14:58,13.113,39.234817159036,0.0148159744599921,12.6177476157926,36.2114723641345,92.0373912419249,35.2801230598737,0,3,0.0634821969445961,0.285551393585744,MV-201,step_steer_python
13115,2026年09月08日_21时14分58秒_第034次,2026-09-08T21:14:58,13.114,39.2357840541163,0.0148101871254683,12.6178432471987,36.2018678426772,92.0425424688651,35.2704079026236,0,3,0.0634821050551402,0.285602413020169,MV-201,step_steer_python
13116,2026年09月08日_21时14分58秒_第034次,2026-09-08T21:14:58,13.115,39.2367505466163,0.0148044004153766,12.6179402040352,36.1922619510965,92.0476917087556,35.2606914195926,0,3,0.0634820131656842,0.285653432454594,MV-201,step_steer_python
13117,2026年09月08日_21时14分58秒_第034次,2026-09-08T21:14:58,13.116,39.2377166377861,0.0147986054637434,12.6180384573734,36.1826546899085,92.0528389612045,35.2509736112923,0,3,0.0634819212762282,0.285704451889019,MV-201,step_steer_python
13118,2026年09月08日_21时14分58秒_第034次,2026-09-08T21:14:58,13.117,39.2386823283738,0.0147927944876755,12.6181376691764,36.1730460596216,92.0579842258072,35.2412544782272,0,3,0.0634818293867723,0.285755471323443,MV-201,step_steer_python
13119,2026年09月08日_21时14分58秒_第034次,2026-09-08T21:14:58,13.118,39.2396476190081,0.0147869604138018,12.618237589906,36.1634360607381,92.0631275021483,35.2315340209008,0,3,0.0634817374973163,0.285806490757868,MV-201,step_steer_python
13120,2026年09月08日_21时14分58秒_第034次,2026-09-08T21:14:58,13.119,39.2406125102221,0.0147810965386864,12.6183380663997,36.1538246937605,92.0682687898121,35.2218122398179,0,3,0.0634816456078603,0.285857510192293,MV-201,step_steer_python
13121,2026年09月08日_21时14分58秒_第034次,2026-09-08T21:14:58,13.12,39.2415770024454,0.0147751964556728,12.6184389843526,36.1442119591892,92.0734080883802,35.2120891354829,0,3,0.0634815537184043,0.285908529626718,MV-201,step_steer_python
13122,2026年09月08日_21时14分58秒_第034次,2026-09-08T21:14:58,13.121,39.242541096012,0.0147692540073747,12.618540280079,36.1345978575246,92.0785453974337,35.2023647084009,0,3,0.0634814633971775,0.285959365536313,MV-201,step_steer_python
13123,2026年09月08日_21时14分58秒_第034次,2026-09-08T21:14:58,13.122,39.2435048266302,0.0147633064453742,12.6186246676571,36.1249823892668,92.0836807165536,35.1926389590767,0,3,0.0634813730759507,0.286010201445908,MV-201,step_steer_python
13124,2026年09月08日_21时14分58秒_第034次,2026-09-08T21:14:58,13.123,39.2444681290183,0.0147574750490153,12.618720554985,36.1153655546226,92.0888140448042,35.1829118879457,0,3,0.0634812827547239,0.286061037355503,MV-201,step_steer_python
13125,2026年09月08日_21时14分58秒_第034次,2026-09-08T21:14:58,13.124,39.2454310252712,0.0147516259625808,12.6188182081297,36.1057473544173,92.0939453823357,35.1731834955993,0,3,0.063481192433497,0.286111873265097,MV-201,step_steer_python
13126,2026年09月08日_21时14分58秒_第034次,2026-09-08T21:14:58,13.125,39.246393513912,0.0147457776113712,12.6189171794598,36.0961277890833,92.0990747286041,35.1634537825129,0,3,0.0634811021122702,0.286162709174692,MV-201,step_steer_python
13127,2026年09月08日_21时14分58秒_第034次,2026-09-08T21:14:58,13.126,39.2473555961932,0.0147399211428564,12.6190174401322,36.0865068591389,92.1042020832179,35.1537227492003,0,3,0.0634810117910434,0.286213545084287,MV-201,step_steer_python
13128,2026年09月08日_21时14分58秒_第034次,2026-09-08T21:14:58,13.127,39.2483172728679,0.0147340487835573,12.6191186533282,36.0768845650948,92.1093274457729,35.1439903961685,0,3,0.0634809214698165,0.286264380993882,MV-201,step_steer_python
13129,2026年09月08日_21时14分58秒_第034次,2026-09-08T21:14:58,13.128,39.2492785445699,0.0147281534668919,12.6192205703774,36.0672609074559,92.1144508158541,35.1342567239234,0,3,0.0634808311485897,0.286315216903477,MV-201,step_steer_python
13130,2026年09月08日_21时14分58秒_第034次,2026-09-08T21:14:58,13.129,39.2502394118383,0.0147222284949012,12.6193230386332,36.0576358867267,92.1195721930461,35.1245217329722,0,3,0.0634807408273629,0.286366052813072,MV-201,step_steer_python
13131,2026年09月08日_21时14分58秒_第034次,2026-09-08T21:14:58,13.13,39.2511998751088,0.0147162674654512,12.61942594416,36.0480095034101,92.1246915769311,35.1147854238219,0,3,0.063480650506136,0.286416888722667,MV-201,step_steer_python
13132,2026年09月08日_21时14分58秒_第034次,2026-09-08T21:14:58,13.131,39.2521599347222,0.0147102642249464,12.6195292234534,36.038381758009,92.1298089670905,35.1050477969798,0,3,0.0634805617570641,0.286467538727741,MV-201,step_steer_python
13133,2026年09月08日_21时14分58秒_第034次,2026-09-08T21:14:58,13.132,39.2531196262473,0.0147042557740938,12.6196156565549,36.0287526510258,92.1349243631058,35.0953088529533,0,3,0.0634804730079921,0.286518188732815,MV-201,step_steer_python
13134,2026年09月08日_21时14分58秒_第034次,2026-09-08T21:14:58,13.133,39.2540788847099,0.014698363090996,12.619713541804,36.0191221826719,92.1400377640429,35.0855685921805,0,3,0.0634803842589201,0.286568838737889,MV-201,step_steer_python
13135,2026年09月08日_21时14分58秒_第034次,2026-09-08T21:14:58,13.134,39.2550377320931,0.0146924527376957,12.6198131833682,36.0094903537725,92.1451491700512,35.0758270152548,0,3,0.0634802955098482,0.286619488742963,MV-201,step_steer_python
13136,2026年09月08日_21时14分58秒_第034次,2026-09-08T21:14:58,13.135,39.2559961669402,0.0146865430575481,12.6199141350314,35.9998571647629,92.1502585805873,35.0660841226542,0,3,0.0634802067607762,0.286670138748037,MV-201,step_steer_python
13137,2026年09月08日_21时14分58秒_第034次,2026-09-08T21:14:58,13.136,39.2569541905064,0.014680625212878,12.6200163680596,35.9902226161637,92.1553659952603,35.0563399148949,0,3,0.0634801180117042,0.286720788753111,MV-201,step_steer_python
13138,2026年09月08日_21时14分58秒_第034次,2026-09-08T21:14:58,13.137,39.2579118035492,0.0146746914416079,12.6201195468976,35.9805867084878,92.1604714136663,35.0465943924864,0,3,0.0634800292626323,0.286771438758185,MV-201,step_steer_python
13139,2026年09月08日_21时14分58秒_第034次,2026-09-08T21:14:58,13.138,39.258869006708,0.0146687346864858,12.6202234237848,35.9709494422426,92.1655748353907,35.0368475559369,0,3,0.0634799405135603,0.286822088763259,MV-201,step_steer_python
13140,2026年09月08日_21时14分58秒_第034次,2026-09-08T21:14:58,13.139,39.2598258005272,0.0146627482582049,12.6203278466297,35.9613108179348,92.1706762600187,35.0270994057562,0,3,0.0634798517644883,0.286872738768333,MV-201,step_steer_python
13141,2026年09月08日_21时14分58秒_第034次,2026-09-08T21:14:58,13.14,39.2607821854489,0.0146567257628576,12.6204327019024,35.9516708360699,92.175775687133,35.0173499424535,0,3,0.0634797630154163,0.286923388773407,MV-201,step_steer_python
13142,2026年09月08日_21时14分58秒_第034次,2026-09-08T21:14:58,13.141,39.2617381618204,0.0146506610549588,12.6205379263169,35.942029497153,92.1808731163154,35.0075991665387,0,3,0.0634796758642478,0.286973851481916,MV-201,step_steer_python
13143,2026年09月08日_21时14分58秒_第034次,2026-09-08T21:14:58,13.142,39.2626937650688,0.0146445908868886,12.6206263667351,35.9323868016889,92.1859685471478,34.9978470785217,0,3,0.0634795887130793,0.287024314190424,MV-201,step_steer_python
13144,2026年09月08日_21时14分58秒_第034次,2026-09-08T21:14:58,13.143,39.2636489305311,0.014638635935272,12.6207262106352,35.9227427498936,92.1910619786982,34.9880936788433,0,3,0.0634795015619108,0.287074776898933,MV-201,step_steer_python
13145,2026年09月08日_21时14分58秒_第034次,2026-09-08T21:14:58,13.144,39.2646036800775,0.0146326631917734,12.6208278007695,35.9130973425922,92.1961534111148,34.978338968099,0,3,0.0634794144107423,0.287125239607442,MV-201,step_steer_python
13146,2026年09月08日_21时14分58秒_第034次,2026-09-08T21:14:58,13.145,39.2655580122712,0.0146266909231485,12.6209306923991,35.903450580223,92.2012428438551,34.9685829467693,0,3,0.0634793272595738,0.28717570231595,MV-201,step_steer_python
13147,2026年09月08日_21时14分58秒_第034次,2026-09-08T21:14:58,13.146,39.2665119283694,0.0146207103136435,12.6210348569393,35.8938024633087,92.2063302765287,34.9588256153728,0,3,0.0634792401084052,0.287226165024459,MV-201,step_steer_python
13148,2026年09月08日_21时14分58秒_第034次,2026-09-08T21:14:58,13.147,39.2674654291345,0.0146147136200666,12.6211399601546,35.8841529923647,92.2114157087321,34.9490669744214,0,3,0.0634791529572367,0.287276627732967,MV-201,step_steer_python
13149,2026年09月08日_21时14分58秒_第034次,2026-09-08T21:14:58,13.148,39.2684185152105,0.0146086938023674,12.6212457552479,35.8745021679005,92.2164991400513,34.9393070244258,0,3,0.0634790658060682,0.287327090441476,MV-201,step_steer_python
13150,2026年09月08日_21时14分58秒_第034次,2026-09-08T21:14:58,13.149,39.2693711871475,0.0146026441881369,12.6213520907313,35.8648499904253,92.221580570072,34.9295457658983,0,3,0.0634789786548997,0.287377553149985,MV-201,step_steer_python
13151,2026年09月08日_21时14分58秒_第034次,2026-09-08T21:14:58,13.15,39.2703234453935,0.0145965584003816,12.6214588535304,35.8551964604471,92.2266599983773,34.9197831993504,0,3,0.0634788915037312,0.287428015858493,MV-201,step_steer_python
13152,2026年09月08日_21时14分58秒_第034次,2026-09-08T21:14:58,13.151,39.2712752903019,0.014590430310615,12.6215659806238,35.845541578473,92.2317374245498,34.9100193252945,0,3,0.0634788059887333,0.287478290471253,MV-201,step_steer_python
13153,2026年09月08日_21时14分58秒_第034次,2026-09-08T21:14:58,13.152,39.2722267571567,0.0145842964307442,12.6216563862261,35.8358853450105,92.2368128481718,34.9002541442429,0,3,0.0634787204737354,0.287528565084014,MV-201,step_steer_python
13154,2026年09月08日_21时14分58秒_第034次,2026-09-08T21:14:58,13.153,39.2731777816086,0.0145782771421373,12.6217581462133,35.82622776028,92.241886268313,34.8904876566393,0,3,0.0634786349587375,0.287578839696774,MV-201,step_steer_python
13155,2026年09月08日_21时14分58秒_第034次,2026-09-08T21:14:58,13.154,39.2741283854132,0.0145722398793958,12.6218616422248,35.8165688251066,92.2469576851209,34.880719863081,0,3,0.0634785494437397,0.287629114309534,MV-201,step_steer_python
13156,2026年09月08日_21时14分58秒_第034次,2026-09-08T21:14:58,13.155,39.2750785671535,0.0145662028419305,12.6219664310601,35.8069085399314,92.252027098054,34.8709507640512,0,3,0.0634784639287418,0.287679388922294,MV-201,step_steer_python
13157,2026年09月08日_21时14分58秒_第034次,2026-09-08T21:14:58,13.156,39.2760283280887,0.0145601572461546,12.6220724843273,35.7972469052795,92.257094506722,34.8611803600709,0,3,0.0634783784137439,0.287729663535054,MV-201,step_steer_python
13158,2026年09月08日_21时14分58秒_第034次,2026-09-08T21:14:58,13.157,39.2769776689852,0.0145540953780694,12.6221794691643,35.7875839216683,92.2621599107222,34.8514086516543,0,3,0.063478292898746,0.287779938147814,MV-201,step_steer_python
13159,2026年09月08日_21时14分58秒_第034次,2026-09-08T21:14:58,13.158,39.2779265904919,0.01454801022527,12.6222871397875,35.7779195896099,92.2672233096411,34.8416356393146,0,3,0.0634782073837481,0.287830212760574,MV-201,step_steer_python
13160,2026年09月08日_21时14分58秒_第034次,2026-09-08T21:14:58,13.159,39.2788750931637,0.0145418951427019,12.6223953453605,35.7682539096158,92.2722847030649,34.8318613235665,0,3,0.0634781218687503,0.287880487373334,MV-201,step_steer_python
13161,2026年09月08日_21时14分58秒_第034次,2026-09-08T21:14:58,13.16,39.2798231774544,0.0145357437807141,12.6225039733097,35.7585868821961,92.2773440905774,34.8220857049239,0,3,0.0634780363537524,0.287930761986094,MV-201,step_steer_python
13162,2026年09月08日_21时14分58秒_第034次,2026-09-08T21:14:58,13.161,39.2807708437232,0.0145295500383674,12.6226129609219,35.7489185078606,92.2824014717616,34.8123087839016,0,3,0.0634779525120076,0.287980847715129,MV-201,step_steer_python
13163,2026年09月08日_21时14分58秒_第034次,2026-09-08T21:14:58,13.162,39.2817181271095,0.0145233501965595,12.6227052900896,35.7392487871189,92.2874568462005,34.8025305610143,0,3,0.0634778686702629,0.288030933444163,MV-201,step_steer_python
13164,2026年09月08日_21时14分58秒_第034次,2026-09-08T21:14:58,13.163,39.2826649635797,0.0145172643499058,12.6228089246722,35.729577720196,92.2925102129657,34.7927510367086,0,3,0.0634777848285182,0.288081019173197,MV-201,step_steer_python
13165,2026年09月08日_21时14分58秒_第034次,2026-09-08T21:14:58,13.164,39.2836113747733,0.0145111603881888,12.6229142853801,35.7199053079171,92.2975615722036,34.7829702115835,0,3,0.0634777009867734,0.288131104902232,MV-201,step_steer_python
13166,2026年09月08日_21时14分58秒_第034次,2026-09-08T21:14:58,13.165,39.2845573592929,0.0145050564531671,12.6230209305967,35.7102315507258,92.3026109233738,34.7731880861249,0,3,0.0634776171450287,0.288181190631266,MV-201,step_steer_python
13167,2026年09月08日_21时14分58秒_第034次,2026-09-08T21:14:58,13.166,39.2855029183993,0.0144989438033204,12.6231288321591,35.7005564491495,92.3076582660865,34.763404660856,0,3,0.0634775333032839,0.2882312763603,MV-201,step_steer_python
13168,2026年09月08日_21时14分58秒_第034次,2026-09-08T21:14:58,13.167,39.2864480528626,0.014492814763572,12.6232376586167,35.6908800037082,92.3127035999395,34.7536199362936,0,3,0.0634774494615392,0.288281362089334,MV-201,step_steer_python
13169,2026年09月08日_21时14分58秒_第034次,2026-09-08T21:14:58,13.168,39.2873927633361,0.0144866623585742,12.6233471652355,35.6812022149159,92.3177469245198,34.7438339129531,0,3,0.0634773656197945,0.288331447818369,MV-201,step_steer_python
13170,2026年09月08日_21时14分58秒_第034次,2026-09-08T21:14:58,13.169,39.2883370503795,0.0144804799797777,12.6234572018627,35.6715230832865,92.3227882394144,34.7340465913516,0,3,0.0634772817780497,0.288381533547403,MV-201,step_steer_python
13171,2026年09月08日_21时14分58秒_第034次,2026-09-08T21:14:58,13.17,39.2892809144515,0.0144742613137207,12.6235676564552,35.6618426093326,92.3278275442075,34.7242579720055,0,3,0.063477197936305,0.288431619276437,MV-201,step_steer_python
13172,2026年09月08日_21时14分58秒_第034次,2026-09-08T21:14:58,13.171,39.2902243559172,0.0144680002954428,12.6236784666352,35.6521607935661,92.3328648384826,34.7144680554317,0,3,0.0634771157904255,0.288481514780723,MV-201,step_steer_python
