sample_index,run_number,timestamp_local_iso8601,sim_time_s,state_vehicle_speed_kmh,state_beta_trucksim_deg,state_yaw_rate_trucksim_degps,state_x_m,state_y_m,state_xt_m,state_yt_m,cmd_delta1_deg,cmd_delta2_deg,cmd_delta3_deg,case_id,case_name
101,2026年09月12日_10时25分43秒_第040次,2026-09-12T10:25:43,0.1,39.9749883273329,-3.25397347530264e-07,9.25765501645921e-05,0.0415151650727962,-4.14721611331236e-08,1.099761243898,0,0,4.82229830909421e-09,2.04079664440867e-07,MV-201,step_steer_python
102,2026年09月12日_10时25分43秒_第040次,2026-09-12T10:25:43,0.101,39.9746747827298,-3.48348851465121e-07,9.32915407986074e-05,0.0526189860895333,-4.2473327530457e-08,1.11086389809918,0,0,5.23070875011255e-09,2.21363594304763e-07,MV-201,step_steer_python
103,2026年09月12日_10时25分43秒_第040次,2026-09-12T10:25:43,0.102,39.974359217092,-3.72597283113662e-07,9.39436143023674e-05,0.0637227131884564,-4.34890700009403e-08,1.12196643287248,0,0,5.63911919113089e-09,2.38647524168659e-07,MV-201,step_steer_python
104,2026年09月12日_10时25分43秒_第040次,2026-09-12T10:25:43,0.103,39.9740415863591,-3.98105057692095e-07,9.45307044222623e-05,0.0748263463441976,-4.45190492217728e-08,1.1330688503066,0,0,6.04752963214922e-09,2.55931454032555e-07,MV-201,step_steer_python
105,2026年09月12日_10时25分43秒_第040次,2026-09-12T10:25:43,0.104,39.9737218476457,-4.2483269917969e-07,9.50508668964687e-05,0.0859298855243138,-4.55629017734977e-08,1.14417115250262,0,0,6.45594007316756e-09,2.73215383896451e-07,MV-201,step_steer_python
106,2026年09月12日_10时25分43秒_第040次,2026-09-12T10:25:43,0.105,39.9733999592651,-4.52738948702486e-07,9.5502281010889e-05,0.0970333306886253,-4.66202421590921e-08,1.15527334156949,0,0,6.86435051418589e-09,2.90499313760347e-07,MV-201,step_steer_python
107,2026年09月12日_10时25分43秒_第040次,2026-09-12T10:25:43,0.106,39.9730758807501,-4.81780866857087e-07,9.58832514782039e-05,0.10813668178857,-4.76906648516472e-08,1.16637541961957,0,0,7.27276095520422e-09,3.07783243624243e-07,MV-201,step_steer_python
108,2026年09月12日_10时25分43秒_第040次,2026-09-12T10:25:43,0.107,39.9727495728694,-5.11913930997308e-07,9.61922094009317e-05,0.119239938766577,-4.87737463261025e-08,1.17747738876422,0,0,7.68117139622256e-09,3.25067173488139e-07,MV-201,step_steer_python
109,2026年09月12日_10时25分43秒_第040次,2026-09-12T10:25:43,0.108,39.9724209976418,-5.43092126491421e-07,9.64277135002874e-05,0.130343101555448,-4.9869047103035e-08,1.18857925110944,0,0,8.08958183724089e-09,3.42351103352035e-07,MV-201,step_steer_python
110,2026年09月12日_10时25分43秒_第040次,2026-09-12T10:25:43,0.109,39.9720901183463,-5.75268032930775e-07,9.65884504782505e-05,0.141446170077769,-5.09761137673592e-08,1.19968100875166,0,0,8.49799227825923e-09,3.59635033215931e-07,MV-201,step_steer_python
111,2026年09月12日_10时25分43秒_第040次,2026-09-12T10:25:43,0.11,39.9717568995301,-6.0839290439193e-07,9.66732354574034e-05,0.152549144245329,-5.20944809769483e-08,1.21078266377347,0,0,8.90640271927757e-09,3.76918963079827e-07,MV-201,step_steer_python
112,2026年09月12日_10时25分43秒_第040次,2026-09-12T10:25:43,0.111,39.971421307013,-6.42416744567493e-07,9.66810118561027e-05,0.163652023958559,-5.32236734463495e-08,1.22188421823958,0,0,9.44525944389032e-09,3.99723379665438e-07,MV-201,step_steer_python
113,2026年09月12日_10时25分43秒_第040次,2026-09-12T10:25:43,0.112,39.9710833078897,-6.77288376302455e-07,9.66108511339384e-05,0.174754809105994,-5.43632078962224e-08,1.23298567419275,0,0,9.98411616850308e-09,4.2252779625105e-07,MV-201,step_steer_python
114,2026年09月12日_10时25分43秒_第040次,2026-09-12T10:25:43,0.113,39.9707428705298,-7.12955506071597e-07,9.64619521442365e-05,0.185857499563743,-5.55125949709527e-08,1.24408703364987,0,0,1.05229728931158e-08,4.45332212836662e-07,MV-201,step_steer_python
115,2026年09月12日_10时25分43秒_第040次,2026-09-12T10:25:43,0.114,39.9703999645749,-7.49364783237048e-07,9.62336401104939e-05,0.196960095194994,-5.66713411078512e-08,1.25518829859808,0,0,1.10618296177286e-08,4.68136629422274e-07,MV-201,step_steer_python
116,2026年09月12日_10时25分43秒_第040次,2026-09-12T10:25:43,0.115,39.9700545609345,-7.86461854220046e-07,9.59253654091344e-05,0.20806259584952,-5.78389503651706e-08,1.26628947099109,0,0,1.16006863423413e-08,4.90941046007886e-07,MV-201,step_steer_python
117,2026年09月12日_10时25分43秒_第040次,2026-09-12T10:25:43,0.116,39.9697066317795,-8.24191411851192e-07,9.55367020806225e-05,0.219165001363216,-5.90149261857394e-08,1.27739055274545,0,0,1.21395430669541e-08,5.13745462593498e-07,MV-201,step_steer_python
118,2026年09月12日_10时25分43秒_第040次,2026-09-12T10:25:43,0.117,39.9693561505341,-8.62497240149058e-07,9.50673459783445e-05,0.230267311557655,-6.01987731155012e-08,1.28849154573707,0,0,1.26783997915669e-08,5.36549879179109e-07,MV-201,step_steer_python
119,2026年09月12日_10时25分43秒_第040次,2026-09-12T10:25:43,0.118,39.9690030918663,-9.01322254421143e-07,9.45171126264659e-05,0.241369526239658,-6.13899984399683e-08,1.29959245179774,0,0,1.32172565161796e-08,5.59354295764721e-07,MV-201,step_steer_python
120,2026年09月12日_10时25分43秒_第040次,2026-09-12T10:25:43,0.119,39.9686474316775,-9.40608537084146e-07,9.38859349272549e-05,0.252471645200891,-6.25881137661388e-08,1.31069327271185,0,0,1.37561132407924e-08,5.82158712350333e-07,MV-201,step_steer_python
121,2026年09月12日_10时25分43秒_第040次,2026-09-12T10:25:43,0.12,39.9682891470903,-9.80297369407068e-07,9.31738605589271e-05,0.263573668217479,-6.37926365258058e-08,1.3217940102131,0,0,1.42949699654051e-08,6.04963128935945e-07,MV-201,step_steer_python
122,2026年09月12日_10时25分43秒_第040次,2026-09-12T10:25:43,0.121,39.9679282164357,-1.02032925932384e-06,9.23810490546139e-05,0.274675595049641,-6.50030913950432e-08,1.33289466598149,0,0,1.48863669423639e-08,6.29991049000841e-07,MV-201,step_steer_python
123,2026年09月12日_10时25分43秒_第040次,2026-09-12T10:25:43,0.122,39.96756461924,-1.06064396548809e-06,9.15077688532822e-05,0.28577742544135,-6.62190116443609e-08,1.34399524164028,0,0,1.54777639193227e-08,6.55018969065738e-07,MV-201,step_steer_python
124,2026年09月12日_10时25分43秒_第040次,2026-09-12T10:25:43,0.123,39.9671983362109,-1.10118051800425e-06,9.05543939395088e-05,0.296879159120006,-6.74399403894658e-08,1.35509573875314,0,0,1.60691608962815e-08,6.80046889130634e-07,MV-201,step_steer_python
125,2026年09月12日_10时25分43秒_第040次,2026-09-12T10:25:43,0.124,39.9668293492225,-1.14187723583792e-06,8.95214003845685e-05,0.307980795796145,-6.86654317666707e-08,1.36619615882142,0,0,1.66605578732403e-08,7.05074809195531e-07,MV-201,step_steer_python
126,2026年09月12日_10时25分43秒_第040次,2026-09-12T10:25:43,0.125,39.9664576413013,-1.18267174122997e-06,8.84093627183319e-05,0.319082335163156,-6.98950520087713e-08,1.37729650328155,0,0,1.72519548501991e-08,7.30102729260427e-07,MV-201,step_steer_python
127,2026年09月12日_10时25分43秒_第040次,2026-09-12T10:25:43,0.126,39.9660831966116,-1.22350097144886e-06,8.72189500815329e-05,0.330183776897028,-7.11283804332015e-08,1.3883967735025,0,0,1.78433518271579e-08,7.55130649325324e-07,MV-201,step_steer_python
128,2026年09月12日_10时25分43秒_第040次,2026-09-12T10:25:43,0.127,39.9657060004406,-1.26430118796838e-06,8.59509223425267e-05,0.341285120656117,-7.23650103289389e-08,1.39949697078349,0,0,1.84347488041167e-08,7.80158569390221e-07,MV-201,step_steer_python
129,2026年09月12日_10时25分43秒_第040次,2026-09-12T10:25:43,0.128,39.9653260391844,-1.30500798357476e-06,8.46061258696284e-05,0.352386366080943,-7.36045497531652e-08,1.41059709635169,0,0,1.90261457810755e-08,8.05186489455117e-07,MV-201,step_steer_python
130,2026年09月12日_10时25分43秒_第040次,2026-09-12T10:25:43,0.129,39.9649433003341,-1.34555628722479e-06,8.31854894470351e-05,0.363487512793998,-7.48466222281942e-08,1.42169715136016,0,0,1.96175427580344e-08,8.30214409520014e-07,MV-201,step_steer_python
131,2026年09月12日_10时25分43秒_第040次,2026-09-12T10:25:43,0.13,39.964557772462,-1.38588036742679e-06,8.16900200160965e-05,0.374588560399588,-7.60908673342121e-08,1.43279713688584,0,0,2.02089397349932e-08,8.5524232958491e-07,MV-201,step_steer_python
132,2026年09月12日_10时25分43秒_第040次,2026-09-12T10:25:43,0.131,39.9641694452093,-1.425913834193e-06,8.0120798085547e-05,0.385689508483694,-7.73369412123082e-08,1.44389705392776,0,0,2.07628033312736e-08,8.78681836979498e-07,MV-201,step_steer_python
133,2026年09月12日_10时25分43秒_第040次,2026-09-12T10:25:43,0.132,39.9637783092732,-1.46558963939846e-06,7.84789735392176e-05,0.396790356613863,-7.85845169611999e-08,1.45499690340526,0,0,2.1316666927554e-08,9.02121344374085e-07,MV-201,step_steer_python
134,2026年09月12日_10时25分43秒_第040次,2026-09-12T10:25:43,0.133,39.9633843563959,-1.50484007668112e-06,7.67657610660545e-05,0.407891104339112,-7.98332849402664e-08,1.46609668615648,0,0,2.18705305238344e-08,9.25560851768673e-07,MV-201,step_steer_python
135,2026年09月12日_10时25分43秒_第040次,2026-09-12T10:25:43,0.134,39.962987579354,-1.54359678036858e-06,7.49824357029682e-05,0.41899175118987,-8.10829529716677e-08,1.47719640293684,0,0,2.24243941201149e-08,9.49000359163261e-07,MV-201,step_steer_python
136,2026年09月12日_10时25分43秒_第040次,2026-09-12T10:25:43,0.135,39.9625879719481,-1.58179072407871e-06,7.31303283212607e-05,0.430092296677932,-8.23332464458373e-08,1.4882960544178,0,0,2.29782577163953e-08,9.72439866557848e-07,MV-201,step_steer_python
137,2026年09月12日_10时25分43秒_第040次,2026-09-12T10:25:43,0.136,39.9621855289947,-1.61935221910944e-06,7.12108212283803e-05,0.441192740296452,-8.35839083390533e-08,1.49939564118563,0,0,2.35321213126757e-08,9.95879373952436e-07,MV-201,step_steer_python
138,2026年09月12日_10时25分43秒_第040次,2026-09-12T10:25:43,0.137,39.9617802463175,-1.65621091297543e-06,6.92253436078439e-05,0.452293081519949,-8.48346991292085e-08,1.51049516374039,0,0,2.40859849089561e-08,1.01931888134702e-06,MV-201,step_steer_python
139,2026年09月12日_10时25分43秒_第040次,2026-09-12T10:25:43,0.138,39.961372120741,-1.69229578811376e-06,6.71753673645831e-05,0.463393319804345,-8.60853966273928e-08,1.52159462249496,0,0,2.46398485052365e-08,1.04275838874161e-06,MV-201,step_steer_python
140,2026年09月12日_10时25分43秒_第040次,2026-09-12T10:25:43,0.139,39.9609611500837,-1.72753516153818e-06,6.50624026393419e-05,0.474493454587024,-8.73357957209031e-08,1.53269401777434,0,0,2.5193712101517e-08,1.0661978961362e-06,MV-201,step_steer_python
141,2026年09月12日_10时25分43秒_第040次,2026-09-12T10:25:43,0.14,39.9605473331536,-1.7618566849619e-06,6.28879936493972e-05,0.485593485286922,-8.85857080284347e-08,1.54379334981492,0,0,2.57475756977974e-08,1.08963740353079e-06,MV-201,step_steer_python
142,2026年09月12日_10时25分43秒_第040次,2026-09-12T10:25:43,0.141,39.9601306697433,-1.79518734619632e-06,6.06537146729854e-05,0.496693411304638,-8.98349614840197e-08,1.554892618764,0,0,2.61634554699323e-08,1.10723743548754e-06,MV-201,step_steer_python
143,2026年09月12日_10时25分43秒_第040次,2026-09-12T10:25:43,0.142,39.9597111606268,-1.82745347193614e-06,5.83611660025038e-05,0.507793232022575,-9.10833998334643e-08,1.56599182467937,0,0,2.65793352420672e-08,1.12483746744429e-06,MV-201,step_steer_python
144,2026年09月12日_10时25分43秒_第040次,2026-09-12T10:25:43,0.143,39.959288807557,-1.85858073202822e-06,5.60119701264495e-05,0.518892946805099,-9.23308820605877e-08,1.57709096752907,0,0,2.69952150142022e-08,1.14243749940104e-06,MV-201,step_steer_python
145,2026年09月12日_10时25分43秒_第040次,2026-09-12T10:25:43,0.144,39.958863613263,-1.88849414562825e-06,5.36077680514741e-05,0.529992554998733,-9.357728175068e-08,1.58819004719126,0,0,2.74110947863371e-08,1.16003753135779e-06,MV-201,step_steer_python
146,2026年09月12日_10时25分43秒_第040次,2026-09-12T10:25:43,0.145,39.9584355814495,-1.91711808936665e-06,5.11502157893999e-05,0.541092055932371,-9.48224863855906e-08,1.59928906345416,0,0,2.7826974558472e-08,1.17763756331454e-06,MV-201,step_steer_python
147,2026年09月12日_10时25分43秒_第040次,2026-09-12T10:25:43,0.146,39.9580047167955,-1.94437630783017e-06,4.86409810380516e-05,0.552191448917516,-9.60663965796916e-08,1.61038801601623,0,0,2.82428543306069e-08,1.19523759527129e-06,MV-201,step_steer_python
148,2026年09月12日_10时25分43秒_第040次,2026-09-12T10:25:43,0.147,39.9575710249541,-1.97019192656356e-06,4.6081740007516e-05,0.563290733248549,-9.73089252606039e-08,1.62148690448637,0,0,2.86587341027419e-08,1.21283762722804e-06,MV-201,step_steer_python
149,2026年09月12日_10时25分43秒_第040次,2026-09-12T10:25:43,0.148,39.9571345125522,-1.99448746778011e-06,4.34741745281384e-05,0.574389908203019,-9.85499968090206e-08,1.63258572838431,0,0,2.90746138748768e-08,1.23043765918479e-06,MV-201,step_steer_python
150,2026年09月12日_10时25分43秒_第040次,2026-09-12T10:25:43,0.149,39.9566951871909,-2.01718486904602e-06,4.08199692448683e-05,0.585488973041954,-9.97895461449185e-08,1.64368448714107,0,0,2.94904936470117e-08,1.24803769114154e-06,MV-201,step_steer_python
151,2026年09月12日_10时25分43秒_第040次,2026-09-12T10:25:43,0.15,39.9562530574453,-2.03820550503246e-06,3.81208091715088e-05,0.596587927010209,-1.01027517784977e-07,1.65478318009961,0,0,2.99063734191467e-08,1.26563772309829e-06,MV-201,step_steer_python
152,2026年09月12日_10时25分43秒_第040次,2026-09-12T10:25:43,0.151,39.9558081328649,-2.0574702127048e-06,3.53783773692878e-05,0.607686769336822,-1.0226386486548e-07,1.6658818065155,0,0,3.00739069403254e-08,1.27272774171457e-06,MV-201,step_steer_python
153,2026年09月12日_10时25分43秒_第040次,2026-09-12T10:25:43,0.152,39.9553604239731,-2.07489931996369e-06,3.25943528722345e-05,0.618785499235406,-1.03498548133201e-07,1.67698036555781,0,0,3.02414404615042e-08,1.27981776033086e-06,MV-201,step_steer_python
154,2026年09月12日_10时25分43秒_第040次,2026-09-12T10:25:43,0.153,39.9549099422674,-2.09041267802447e-06,2.97704088704221e-05,0.629884115904559,-1.04731534931715e-07,1.68807885631002,0,0,3.04089739826829e-08,1.28690777894714e-06,MV-201,step_steer_python
155,2026年09月12日_10时25分43秒_第040次,2026-09-12T10:25:43,0.154,39.9544567002176,-2.10392969759296e-06,2.69082110787184e-05,0.640982618528298,-1.05962798154544e-07,1.69917727777114,0,0,3.05765075038617e-08,1.29399779756343e-06,MV-201,step_steer_python
156,2026年09月12日_10时25分43秒_第040次,2026-09-12T10:25:43,0.155,39.9540007112647,-2.1153693890923e-06,2.40094164284429e-05,0.652081006276513,-1.07192315203493e-07,1.71027562885686,0,0,3.07440410250404e-08,1.30108781617971e-06,MV-201,step_steer_python
157,2026年09月12日_10时25分43秒_第040次,2026-09-12T10:25:43,0.156,39.9535419898182,-2.12465040707137e-06,2.10756718483185e-05,0.663179278305446,-1.08420066939993e-07,1.72137390840082,0,0,3.09115745462192e-08,1.308177834796e-06,MV-201,step_steer_python
158,2026年09月12日_10时25分43秒_第040次,2026-09-12T10:25:43,0.157,39.9530805512528,-2.13169109873909e-06,1.81086133951296e-05,0.67427743375819,-1.09646036639975e-07,1.73247211515608,0,0,3.10791080673979e-08,1.31526785341228e-06,MV-201,step_steer_python
159,2026年09月12日_10时25分43秒_第040次,2026-09-12T10:25:43,0.158,39.952616411904,-2.13640955694654e-06,1.51098655965079e-05,0.685375471765206,-1.10870208956158e-07,1.7435702477965,0,0,3.12466415885767e-08,1.32235787202857e-06,MV-201,step_steer_python
160,2026年09月12日_10时25分43秒_第040次,2026-09-12T10:25:43,0.159,39.9521495890618,-2.13872367765316e-06,1.20810409434645e-05,0.696473391444863,-1.12092568899318e-07,1.75466830491847,0,0,3.14141751097554e-08,1.32944789064485e-06,MV-201,step_steer_python
161,2026年09月12日_10时25分43秒_第040次,2026-09-12T10:25:43,0.16,39.9516801009642,-2.13855122178897e-06,9.02373958372268e-06,0.707571191903994,-1.13313100834424e-07,1.76576628504252,0,0,3.15817086309342e-08,1.33653790926114e-06,MV-201,step_steer_python
162,2026年09月12日_10时25分43秒_第040次,2026-09-12T10:25:43,0.161,39.951207966788,-2.13580988163511e-06,5.93954944336627e-06,0.71866887223847,-1.14531787505732e-07,1.77686418661514,0,0,3.13832040817805e-08,1.32813719674095e-06,MV-201,step_steer_python
163,2026年09月12日_10时25分43秒_第040次,2026-09-12T10:25:43,0.162,39.9507332066387,-2.13041735205118e-06,2.83004611807962e-06,0.729766431533792,-1.15748609087339e-07,1.78796200801069,0,0,3.11846995326267e-08,1.31973648422076e-06,MV-201,step_steer_python
164,2026年09月12日_10时25分43秒_第040次,2026-09-12T10:25:43,0.163,39.9502558415381,-2.12229140582799e-06,-3.03206567104233e-07,0.740863868865702,-1.16963542278255e-07,1.79905974753336,0,0,3.0986194983473e-08,1.31133577170058e-06,MV-201,step_steer_python
165,2026年09月12日_10时25分43秒_第040次,2026-09-12T10:25:43,0.164,39.9497758934107,-2.11134997401944e-06,-3.45865629480002e-06,0.751961183300802,-1.18176559420719e-07,1.81015740341926,0,0,3.07876904343192e-08,1.30293505918039e-06,MV-201,step_steer_python
166,2026年09月12日_10时25分43秒_第040次,2026-09-12T10:25:43,0.165,39.9492933850672,-2.09751123039909e-06,-6.63476142373699e-06,0.763058373897192,-1.19387627681381e-07,1.82125497383855,0,0,3.05891858851655e-08,1.2945343466602e-06,MV-201,step_steer_python
167,2026年09月12日_10时25分43秒_第040次,2026-09-12T10:25:43,0.166,39.9488083401864,-2.0806936806329e-06,-9.82999033236311e-06,0.774155439705122,-1.20596708261473e-07,1.83235245689772,0,0,3.03906813360117e-08,1.28613363414002e-06,MV-201,step_steer_python
168,2026年09月12日_10时25分43秒_第040次,2026-09-12T10:25:43,0.167,39.9483207832955,-2.06081625558655e-06,-1.30428204855078e-05,0.785252379767652,-1.21803755672002e-07,1.84344985064185,0,0,3.0192176786858e-08,1.27773292161983e-06,MV-201,step_steer_python
169,2026年09月12日_10时25分43秒_第040次,2026-09-12T10:25:43,0.168,39.9478307397467,-2.03779840886178e-06,-1.6271737333168e-05,0.796349193121327,-1.23008717054515e-07,1.85454715305707,0,0,2.99936722377043e-08,1.26933220909964e-06,MV-201,step_steer_python
170,2026年09月12日_10时25分43秒_第040次,2026-09-12T10:25:43,0.169,39.9473382356932,-2.01156021854024e-06,-1.95152334656151e-05,0.807445878796856,-1.24211531561418e-07,1.86564436207299,0,0,2.97951676885505e-08,1.26093149657946e-06,MV-201,step_steer_python
171,2026年09月12日_10时25分43秒_第040次,2026-09-12T10:25:43,0.17,39.9468432980615,-1.98202249234962e-06,-2.27718070818306e-05,0.81854243581981,-1.25412129798473e-07,1.87674147556524,0,0,2.95966631393968e-08,1.25253078405927e-06,MV-201,step_steer_python
172,2026年09月12日_10时25分43秒_第040次,2026-09-12T10:25:43,0.171,39.946345954522,-1.94910687713644e-06,-2.6039961064497e-05,0.829638863211312,-1.26610433322848e-07,1.8878384913581,0,0,2.89145456327585e-08,1.22366357117834e-06,MV-201,step_steer_python
