sample_index,run_number,timestamp_local_iso8601,sim_time_s,state_vehicle_speed_kmh,state_beta_trucksim_deg,state_yaw_rate_trucksim_degps,state_x_m,state_y_m,state_xt_m,state_yt_m,cmd_delta1_deg,cmd_delta2_deg,cmd_delta3_deg,case_id,case_name
695,2026年09月08日_20时58分57秒_第003次,2026-09-08T20:58:57,0.694,19.8205839242881,-2.52113717002457e-05,-2.21750583052935e-05,2.77476543122231,9.56216802653492e-07,3.83299528855278,0,3,0.0707152318475384,-1.01183935083207,MV-201,step_steer_python
696,2026年09月08日_20时58分57秒_第003次,2026-09-08T20:58:57,0.695,19.8203255989631,-2.56977903864939e-05,-2.01513279198186e-05,2.78027107579802,9.54069264713329e-07,3.83850078756508,0,3,0.0707125770654534,-1.01185607881395,MV-201,step_steer_python
697,2026年09月08日_20时58分57秒_第003次,2026-09-08T20:58:57,0.696,19.8200672357318,-2.6141460668488e-05,-1.8078970394389e-05,2.78577664704671,9.51835794692385e-07,3.84400620713798,0,3,0.0707100030277501,-1.01187784414024,MV-201,step_steer_python
698,2026年09月08日_20时58分57秒_第003次,2026-09-08T20:58:57,0.697,19.8198088221071,-2.65417081537353e-05,-1.59621198400831e-05,2.7912821450414,9.49522695202442e-07,3.84951154767731,0,3,0.0707075151757119,-1.01190430790069,MV-201,step_steer_python
699,2026年09月08日_20时58分57秒_第003次,2026-09-08T20:58:57,0.698,19.8195503457448,-2.68979327856344e-05,-1.38049896739899e-05,2.79678756985435,9.47136400491381e-07,3.8550168095987,0,3,0.0707051286721957,-1.01193472840089,MV-201,step_steer_python
700,2026年09月08日_20时58分57秒_第003次,2026-09-08T20:58:57,0.699,19.8192917944694,-2.72096097053249e-05,-1.16118638033457e-05,2.80229292155694,9.44683465495433e-07,3.86052199332666,0,3,0.0707028583588971,-1.01196838455103,MV-201,step_steer_python
701,2026年09月08日_20时58分57秒_第003次,2026-09-08T20:58:57,0.7,19.8190331563441,-2.74762899921344e-05,-9.38658224258e-06,2.80779820021945,9.42170554685136e-07,3.86602709929356,0,3,0.0707007151877266,-1.01200471207185,MV-201,step_steer_python
702,2026年09月08日_20时58分57秒_第003次,2026-09-08T20:58:57,0.701,19.8187744204524,-2.76976020373833e-05,-7.13396438671135e-06,2.81330340591099,9.39604431636618e-07,3.87153212793877,0,3,0.0706987013932611,-1.01204351327614,MV-201,step_steer_python
703,2026年09月08日_20时58分57秒_第003次,2026-09-08T20:58:57,0.702,19.8185155754454,-2.78732504070561e-05,-4.85901142487645e-06,2.81880853869965,9.36991946331891e-07,3.87703707970798,0,3,0.070696810528643,-1.01208494237169,MV-201,step_steer_python
704,2026年09月08日_20时58分57秒_第003次,2026-09-08T20:58:57,0.703,19.8182566103108,-2.80030164574314e-05,-2.5664086305656e-06,2.82431359865198,9.34340048011445e-07,3.8825419550518,0,3,0.0706950252111175,-1.01212960568323,MV-201,step_steer_python
705,2026年09月08日_20时58分57秒_第003次,2026-09-08T20:58:57,0.704,19.8179975142851,-2.80867594707705e-05,-2.60868067517198e-07,2.82981858583293,9.31655743839327e-07,3.8880467544249,0,3,0.0706933225598918,-1.01217832131364,MV-201,step_steer_python
706,2026年09月08日_20时58分57秒_第003次,2026-09-08T20:58:57,0.705,19.8177382768768,-2.81244164094524e-05,2.05296057476376e-06,2.83532350030576,9.28946097470792e-07,3.89355147828499,0,3,0.0706916760407809,-1.012232056511,MV-201,step_steer_python
707,2026年09月08日_20时58分57秒_第003次,2026-09-08T20:58:57,0.706,19.8174788878927,-2.8116002110743e-05,4.37051015564555e-06,2.8408283421318,9.26218212087971e-07,3.89905612709178,0,3,0.0706900636968796,-1.01229157305644,MV-201,step_steer_python
708,2026年09月08日_20时58分57秒_第003次,2026-09-08T20:58:57,0.707,19.817219337462,-2.80616092162026e-05,6.68729382066337e-06,2.84633311137038,9.23479216743101e-07,3.90456070130596,0,3,0.0706884732045193,-1.01235723033357,MV-201,step_steer_python
709,2026年09月08日_20时58分57秒_第003次,2026-09-08T20:58:57,0.708,19.8169596160604,-2.7961407956504e-05,8.99890306736653e-06,2.8518378080787,9.20736252714257e-07,3.91006520138819,0,3,0.0706868975381909,-1.01242916468996,MV-201,step_steer_python
710,2026年09月08日_20时58分57秒_第003次,2026-09-08T20:58:57,0.709,19.816699714533,-2.78156457870667e-05,1.13010037334883e-05,2.85734243231162,9.17996460053867e-07,3.91556962779811,0,3,0.0706853372350148,-1.01250720241744,MV-201,step_steer_python
711,2026年09月08日_20时58分57秒_第003次,2026-09-08T20:58:57,0.71,19.816439624117,-2.76246468741732e-05,1.35893301423486e-05,2.86284698412167,9.15266964524508e-07,3.9210739809933,0,3,0.0706837972427725,-1.01259099589946,MV-201,step_steer_python
712,2026年09月08日_20时58分57秒_第003次,2026-09-08T20:58:57,0.711,19.8161793364625,-2.73888114345763e-05,1.58596797018295e-05,2.8683514635588,9.12554864849951e-07,3.92657826142829,0,3,0.0706822827733908,-1.01268020016357,MV-201,step_steer_python
713,2026年09月08日_20时58分57秒_第003次,2026-09-08T20:58:57,0.712,19.8159188436526,-2.71086149327301e-05,1.81079085454174e-05,2.87385587067038,9.09867220299433e-07,3.93208246955359,0,3,0.0706807953988193,-1.01277463802156,MV-201,step_steer_python
714,2026年09月08日_20时58分57秒_第003次,2026-09-08T20:58:57,0.713,19.8156581382228,-2.67846071401783e-05,2.03299285093255e-05,2.87936020550105,9.07211038581445e-07,3.93758660581472,0,3,0.0706793307300256,-1.0128743962269,MV-201,step_steer_python
715,2026年09月08日_20时58分57秒_第003次,2026-09-08T20:58:57,0.714,19.8153972131778,-2.64174110614625e-05,2.25217059068028e-05,2.88486446809261,9.04593264022854e-07,3.94309067065125,0,3,0.0706778783781446,-1.01297982317419,MV-201,step_steer_python
716,2026年09月08日_20时58分57秒_第003次,2026-09-08T20:58:57,0.715,19.8151360620083,-2.60077217311984e-05,2.46792622680702e-05,2.89036865848398,9.02020766007151e-07,3.94859466449585,0,3,0.0706764241276777,-1.01309143192412,MV-201,step_steer_python
717,2026年09月08日_20时58分57秒_第003次,2026-09-08T20:58:57,0.716,19.8148746787055,-2.55563048869385e-05,2.67986768544702e-05,2.89587277671111,8.99500327654429e-07,3.95409858777341,0,3,0.0706749535415769,-1.01320974257782,MV-201,step_steer_python
718,2026年09月08日_20时58分57秒_第003次,2026-09-08T20:58:57,0.717,19.8146130577742,-2.50639955219787e-05,2.88760906935745e-05,2.90137682280689,8.97038634717506e-07,3.95960244090011,0,3,0.0706734595604847,-1.01333495646354,MV-201,step_steer_python
719,2026年09月08日_20时58分57秒_第003次,2026-09-08T20:58:57,0.718,19.8143511942448,-2.45316963218907e-05,3.09077123163678e-05,2.90688079680111,8.94642264684665e-07,3.96510622428258,0,3,0.0706719419330749,-1.01346697851076,MV-201,step_steer_python
720,2026年09月08日_20时58分57秒_第003次,2026-09-08T20:58:57,0.719,19.8140890836834,-2.39603759890254e-05,3.28898246762936e-05,2.91238469872039,8.92317676073171e-07,3.97060993831706,0,3,0.0706704022656728,-1.01360562500158,MV-201,step_steer_python
721,2026年09月08日_20时58分57秒_第003次,2026-09-08T20:58:57,0.72,19.8138267222003,-2.33510674583488e-05,3.48187929737412e-05,2.91788852858815,8.90071197917252e-07,3.97611358338856,0,3,0.070668848206613,-1.01375044992067,MV-201,step_steer_python
722,2026年09月08日_20时58分57秒_第003次,2026-09-08T20:58:57,0.721,19.8135641064572,-2.27048660080516e-05,3.66910732956264e-05,2.92339228642455,8.87909019440109e-07,3.98161715987013,0,3,0.0706672909155798,-1.01390085514659,MV-201,step_steer_python
723,2026年09月08日_20时58分57秒_第003次,2026-09-08T20:58:57,0.722,19.8133012336723,-2.20229272683427e-05,3.85032219364727e-05,2.92889597224649,8.85837179921068e-07,3.98712066812204,0,3,0.0706657415361242,-1.01405624466831,MV-201,step_steer_python
724,2026年09月08日_20时58分57秒_第003次,2026-09-08T20:58:57,0.723,19.8130381016244,-2.13064651319795e-05,4.02519047125811e-05,2.93439958606757,8.83861558763782e-07,3.99262410849112,0,3,0.0706642081071138,-1.01421615978022,MV-201,step_steer_python
725,2026年09月08日_20时58分57秒_第003次,2026-09-08T20:58:57,0.724,19.8127747086552,-2.0556749569312e-05,4.19339067037794e-05,2.93990312789806,8.81987865778689e-07,3.99812748131007,0,3,0.0706626937993308,-1.01438035704222,MV-201,step_steer_python
726,2026年09月08日_20时58分57秒_第003次,2026-09-08T20:58:57,0.725,19.8125110536698,-1.97751043518097e-05,4.35461416842665e-05,2.94540659774493,8.80221631690176e-07,4.00363078689679,0,3,0.0706611969135628,-1.0145488100777,MV-201,step_steer_python
727,2026年09月08日_20时58分57秒_第003次,2026-09-08T20:58:57,0.726,19.8122471361362,-1.89629046869394e-05,4.50856614761407e-05,2.95090999561182,8.78568198893571e-07,4.00913402555378,0,3,0.0706597125002528,-1.01472164078651,MV-201,step_steer_python
728,2026年09月08日_20时58分57秒_第003次,2026-09-08T20:58:57,0.727,19.8119829560828,-1.81215747683424e-05,4.65496648394758e-05,2.95641332149905,8.77032712467188e-07,4.01463719756761,0,3,0.0706582349498655,-1.01489900767743,MV-201,step_steer_python
729,2026年09月08日_20时58分57秒_第003次,2026-09-08T20:58:57,0.728,19.8117185140947,-1.72525852446041e-05,4.79355060978005e-05,2.96191657540368,8.75620111473206e-07,4.02014030320834,0,3,0.0706567606305798,-1.01508099100638,MV-201,step_steer_python
730,2026年09月08日_20时58分57秒_第003次,2026-09-08T20:58:57,0.729,19.8114538113086,-1.63574506109257e-05,4.92407029148753e-05,2.96741975731946,8.74335120562474e-07,4.02564334272904,0,3,0.0706552896925885,-1.01526751279483,MV-201,step_steer_python
731,2026年09月08日_20时58分57秒_第003次,2026-09-08T20:58:57,0.73,19.8111888494063,-1.54377265271042e-05,5.04629437848e-05,2.97292286723692,8.73182241900478e-07,4.0311463163654,0,3,0.0706538264850789,-1.01545831594572,MV-201,step_steer_python
732,2026年09月08日_20时58分57秒_第003次,2026-09-08T20:58:57,0.731,19.8109236306068,-1.44950070666584e-05,5.16000945489798e-05,2.97842590514338,8.72165747437312e-07,4.03664922433524,0,3,0.0706523785204899,-1.01565300581369,MV-201,step_steer_python
733,2026年09月08日_20时58分57秒_第003次,2026-09-08T20:58:57,0.732,19.8106581576569,-1.35309219007951e-05,5.26502045805277e-05,2.983928871023,8.71289671554466e-07,4.04215206683823,0,3,0.0706509544024254,-1.01585113690993,MV-201,step_steer_python
734,2026年09月08日_20时58分57秒_第003次,2026-09-08T20:58:57,0.733,19.8103924338211,-1.25471334227487e-05,5.36115118046784e-05,2.98943176485685,8.70557804087191e-07,4.04765484405554,0,3,0.0706495614515875,-1.01605231365138,MV-201,step_steer_python
735,2026年09月08日_20时58分57秒_第003次,2026-09-08T20:58:57,0.734,19.81012646287,-1.15453338161684e-05,5.44824473961391e-05,2.99493458662294,8.69973683760484e-07,4.05315755614954,0,3,0.0706482038230577,-1.01625627130705,MV-201,step_steer_python
736,2026年09月08日_20时58分57秒_第003次,2026-09-08T20:58:57,0.735,19.8098602490673,-1.05272420735574e-05,5.52616395355764e-05,3.00043733629629,8.69540592048456e-07,4.05866020326366,0,3,0.0706468817026978,-1.01646291184434,MV-201,step_steer_python
737,2026年09月08日_20时58分57秒_第003次,2026-09-08T20:58:57,0.736,19.8095937971564,-9.49460096935003e-06,5.5947916363215e-05,3.00594001384901,8.69261547480202e-07,4.0641627855221,0,3,0.0706455917819569,-1.01667228579733,MV-201,step_steer_python
738,2026年09月08日_20时58分57秒_第003次,2026-09-08T20:58:57,0.737,19.8093271123449,-8.44917399305793e-06,5.6540308465346e-05,3.01144261925039,8.691393004014e-07,4.06966530302981,0,3,0.0706443287766088,-1.01688452971934,MV-201,step_steer_python
739,2026年09月08日_20时58分57秒_第003次,2026-09-08T20:58:57,0.738,19.8090602002894,-7.39274224826211e-06,5.70380504323579e-05,3.01694515246696,8.69176328213391e-07,4.07516775587229,0,3,0.0706430874216083,-1.01709978302993,MV-201,step_steer_python
740,2026年09月08日_20时58分57秒_第003次,2026-09-08T20:58:57,0.739,19.8087930670785,-6.32710132275626e-06,5.74405818629381e-05,3.02244761346256,8.69374831102836e-07,4.08067014411563,0,3,0.0706418642467428,-1.01731811360743,MV-201,step_steer_python
741,2026年09月08日_20时58分57秒_第003次,2026-09-08T20:58:57,0.74,19.808525719215,-5.25405813590116e-06,5.77475476756356e-05,3.02795000219851,8.69736728270136e-07,4.08617246780649,0,3,0.0706406585483609,-1.01753947690535,MV-201,step_steer_python
742,2026年09月08日_20时58分57秒_第003次,2026-09-08T20:58:57,0.741,19.8082581635976,-4.1754277689145e-06,5.79587977948554e-05,3.03345231863361,8.70263654672543e-07,4.0916747269721,0,3,0.0706394722732048,-1.01776372069598,MV-201,step_steer_python
743,2026年09月08日_20时58分57秒_第003次,2026-09-08T20:58:57,0.742,19.8079904075017,-3.09303028414862e-06,5.80743861968493e-05,3.03895456272433,8.70956958288402e-07,4.09717692162041,0,3,0.0706383089125105,-1.01799063137608,MV-201,step_steer_python
744,2026年09月08日_20时58分57秒_第003次,2026-09-08T20:58:57,0.743,19.8077224585595,-2.00868753931643e-06,5.8094569536615e-05,3.04445673442486,8.71817697911751e-07,4.10267905174021,0,3,0.0706371718371666,-1.01822000367081,MV-201,step_steer_python
745,2026年09月08日_20时58分57秒_第003次,2026-09-08T20:58:57,0.744,19.8074543247392,-9.24220003015921e-07,5.80198050542235e-05,3.04995883368726,8.72846641479871e-07,4.10818111730128,0,3,0.0706360626789887,-1.01845170817958,MV-201,step_steer_python
746,2026年09月08日_20时58分57秒_第003次,2026-09-08T20:58:57,0.745,19.8071860143243,1.58556422706281e-07,5.78507480377354e-05,3.05546086046154,8.74044264951709e-07,4.11368311825464,0,3,0.0706349803272591,-1.01868573273384,MV-201,step_steer_python
747,2026年09月08日_20时58分57秒_第003次,2026-09-08T20:58:57,0.746,19.8069175358914,1.23783356628007e-06,5.75882488345399e-05,3.06096281469582,8.75410751718931e-07,4.11918505453279,0,3,0.0706339208836385,-1.01892218313911,MV-201,step_steer_python
748,2026年09月08日_20时58分57秒_第003次,2026-09-08T20:58:57,0.747,19.8066488982885,2.31181413113104e-06,5.72333493317973e-05,3.06646469633644,8.76945992572281e-07,4.12468692605004,0,3,0.0706328785845975,-1.01916124305691,MV-201,step_steer_python
749,2026年09月08日_20时58分57秒_第003次,2026-09-08T20:58:57,0.748,19.8063801106121,3.37871481463168e-06,5.6787279129016e-05,3.07196650532806,8.78649586214627e-07,4.13018873270281,0,3,0.070631847373547,-1.01940310665934,MV-201,step_steer_python
750,2026年09月08日_20时58分57秒_第003次,2026-09-08T20:58:57,0.749,19.8061111821845,4.43676939531714e-06,5.62514511007346e-05,3.07746824161384,8.80520840317655e-07,4.13569047437006,0,3,0.070630822593148,-1.01964790664793,MV-201,step_steer_python
751,2026年09月08日_20时58分57秒_第003次,2026-09-08T20:58:57,0.75,19.8058421225305,5.48423178280594e-06,5.56274567536519e-05,3.08296990513554,8.82558773125072e-07,4.14119215091366,0,3,0.0706298022381822,-1.01989566144851,MV-201,step_steer_python
752,2026年09月08日_20时58分57秒_第003次,2026-09-08T20:58:57,0.751,19.8055729413538,6.51937902416551e-06,5.49170611522463e-05,3.08847149583363,8.84762115597828e-07,4.14669376217888,0,3,0.0706287873650003,-1.02014625870013,MV-201,step_steer_python
753,2026年09月08日_20时58分57秒_第003次,2026-09-08T20:58:57,0.752,19.8053036485136,7.54051426118051e-06,5.41221975044405e-05,3.09397301364751,8.87129314097781e-07,4.15219530799486,0,3,0.0706277815378589,-1.02039947998973,MV-201,step_steer_python
754,2026年09月08日_20时58分57秒_第003次,2026-09-08T20:58:57,0.753,19.8050342540008,8.54596963283235e-06,5.32449614212915e-05,3.09947445851554,8.89658533596766e-07,4.15769678817513,0,3,0.0706267895081756,-1.02065505829427,MV-201,step_steer_python
755,2026年09月08日_20时58分57秒_第003次,2026-09-08T20:58:57,0.754,19.8047647679139,9.5341091176389e-06,5.22876048774355e-05,3.10497583037529,8.9234766141575e-07,4.16319820251817,0,3,0.0706258155657695,-1.02091274922648,MV-201,step_steer_python
756,2026年09月08日_20时58分57秒_第003次,2026-09-08T20:58:57,0.755,19.8044952004355,1.05033313103952e-05,5.12525298464793e-05,3.11047712916358,8.9519431147711e-07,4.168699550808,0,3,0.0706248620948342,-1.02117239321045,MV-201,step_steer_python
757,2026年09月08日_20时58分57秒_第003次,2026-09-08T20:58:57,0.756,19.8042255618084,1.14520721283352e-05,5.01422818311114e-05,3.11597835481668,8.98195829060754e-07,4.17420083281475,0,3,0.0706239287863796,-1.02143394922078,MV-201,step_steer_python
758,2026年09月08日_20时58分57秒_第003次,2026-09-08T20:58:57,0.757,19.8039558623118,1.23788074415035e-05,4.89595428640978e-05,3.12147950727044,9.01349296063114e-07,4.17970204829537,0,3,0.0706230127354836,-1.02169749031971,MV-201,step_steer_python
759,2026年09月08日_20时58分57秒_第003次,2026-09-08T20:58:57,0.758,19.8036861122379,1.32820556229937e-05,4.77071245435347e-05,3.12698058646042,9.046515367331e-07,4.18520319699422,0,3,0.0706221093630445,-1.02196316361911,MV-201,step_steer_python
760,2026年09月08日_20时58分57秒_第003次,2026-09-08T20:58:57,0.759,19.8034163218685,1.41603800140933e-05,4.63879607431417e-05,3.13248159232203,9.08099123887547e-07,4.19070427864378,0,3,0.0706212138430476,-1.02223112840269,MV-201,step_steer_python
761,2026年09月08日_20时58分57秒_第003次,2026-09-08T20:58:57,0.76,19.8031465014521,1.50123913001843e-05,4.50050999944734e-05,3.13798252479069,9.11688385583785e-07,4.19620529296538,0,3,0.070620322569335,-1.02250149246755,MV-201,step_steer_python
762,2026年09月08日_20时58分57秒_第003次,2026-09-08T20:58:57,0.761,19.8028766611813,1.58367497934754e-05,4.35616979783905e-05,3.14348338380194,9.15415412232094e-07,4.20170623966988,0,3,0.0706194342028995,-1.02277426646277,MV-201,step_steer_python
763,2026年09月08日_20时58分57秒_第003次,2026-09-08T20:58:57,0.762,19.80260681117,1.66321676183031e-05,4.20610095482014e-05,3.14898416929158,9.1927606415289e-07,4.20720711845843,0,3,0.07061854999287,-1.02304934949188,MV-201,step_steer_python
764,2026年09月08日_20时58分57秒_第003次,2026-09-08T20:58:57,0.763,19.8023369614321,1.73974107956504e-05,4.05063807876973e-05,3.15448488119583,9.23265979531854e-07,4.21270792902327,0,3,0.0706176733064972,-1.02332654885987,MV-201,step_steer_python
765,2026年09月08日_20时58分57秒_第003次,2026-09-08T20:58:57,0.764,19.8020671218595,1.81313012234662e-05,3.89012409086509e-05,3.15998551945143,9.27380582786048e-07,4.2182086710484,0,3,0.0706168085541232,-1.02360562607083,MV-201,step_steer_python
766,2026年09月08日_20时58分57秒_第003次,2026-09-08T20:58:57,0.765,19.8017973022017,1.88327185494265e-05,3.72490939132579e-05,3.16548608399579,9.31615093304934e-07,4.22370934421047,0,3,0.0706159636751301,-1.02388619252301,MV-201,step_steer_python
