sample_index,run_number,timestamp_local_iso8601,sim_time_s,state_vehicle_speed_kmh,state_beta_trucksim_deg,state_yaw_rate_trucksim_degps,state_x_m,state_y_m,state_xt_m,state_yt_m,cmd_delta1_deg,cmd_delta2_deg,cmd_delta3_deg,case_id,case_name
100,2026年09月08日_20时58分51秒_第001次,2026-09-08T20:58:51,0.099,14.9763794753884,-9.79291361323722e-06,0.000169113209420607,-0.650165444870892,1.00872535382251e-07,0.408083501545373,0,0,2.05679923868432e-07,8.70437437811205e-06,MV-202,sine_steer_python-1
101,2026年09月08日_20时58分51秒_第001次,2026-09-08T20:58:51,0.1,14.9761581945115,-9.96997465512898e-06,0.000179938930717874,-0.646005641224403,9.98249507623662e-08,0.4122422476574,0,0,2.84708115592298e-07,1.2048847451866e-05,MV-202,sine_steer_python-1
102,2026年09月08日_20时58分51秒_第001次,2026-09-08T20:58:51,0.101,14.9759363173837,-1.01312888237361e-05,0.000190529292186533,-0.641845905951479,9.86366676531265e-08,0.41640089878854,0,0.0251320797667052,0.000594177625739084,-0.0136230462369075,MV-202,sine_steer_python-1
103,2026年09月08日_20时58分51秒_第001次,2026-09-08T20:58:51,0.102,14.975713801942,-1.02755839030444e-05,0.000200865065888753,-0.63768623870421,9.73140638736646e-08,0.420559457311239,0,0.050260190886675,0.00118756916191642,-0.0272781610603643,MV-202,sine_steer_python-1
104,2026年09月08日_20时58分51秒_第001次,2026-09-08T20:58:51,0.103,14.9754906057649,-1.04016719331564e-05,0.000210933018823748,-0.633526639140713,9.58638564771339e-08,0.424717925614159,0,0.0753803653398692,0.00177934172318135,-0.0409944873584224,MV-202,sine_steer_python-1
105,2026年09月08日_20时58分51秒_第001次,2026-09-08T20:58:51,0.104,14.9752666862223,-1.05084569766758e-05,0.000220725191351789,-0.629367106926189,9.42930038485817e-08,0.428876306097346,0,0.100488636359539,0.00236880460318256,-0.0547951557042991,MV-202,sine_steer_python-1
106,2026年09月08日_20时58分51秒_第001次,2026-09-08T20:58:51,0.105,14.975042000648,-1.05949410735484e-05,0.000230238082502641,-0.625207641733918,9.26086189942908e-08,0.433034601167489,0,0.125581039058627,0.00295561180183727,-0.0686887049631549,MV-202,sine_steer_python-1
107,2026年09月08日_20时58分51秒_第001次,2026-09-08T20:58:51,0.106,14.9748165065281,-1.06602284765797e-05,0.000239471753765632,-0.621048243246201,9.0817901145265e-08,0.437192813233278,0,0.150653611055866,0.0035397250626518,-0.0826706444782677,MV-202,sine_steer_python-1
108,2026年09月08日_20时58分51秒_第001次,2026-09-08T20:58:51,0.107,14.9745901616992,-1.07035283468477e-05,0.000248428948720163,-0.616888911155229,8.8928081979418e-08,0.44135094470088,0,0.175702393101486,0.00412139153006679,-0.0967243949395289,MV-202,sine_steer_python-1
109,2026年09月08日_20时58分51秒_第001次,2026-09-08T20:58:51,0.108,14.9743629245522,-1.07241560993899e-05,0.000257114256867474,-0.612729645163887,8.69463863221935e-08,0.445508997969525,0,0.20072342970243,0.00470110189824109,-0.110823055059172,MV-202,sine_steer_python-1
110,2026年09月08日_20时58分51秒_第001次,2026-09-08T20:58:51,0.109,14.9741347542373,-1.07215336090782e-05,0.00026553335224529,-0.608570444986486,8.48800054331742e-08,0.44966697542723,0,0.225712769746964,0.00527952965587546,-0.124931982135572,MV-202,sine_steer_python-1
111,2026年09月08日_20时58分51秒_第001次,2026-09-08T20:58:51,0.11,14.9739056108668,-1.06951884811648e-05,0.000273692323769796,-0.604411310349417,8.27360810416757e-08,0.453824879446643,0,0.250666467128609,0.00585746381865002,-0.13901165384297,MV-202,sine_steer_python-1
112,2026年09月08日_20时58分51秒_第001次,2026-09-08T20:58:51,0.111,14.9736754557121,-1.06447525808908e-05,0.000281597105787583,-0.600252240991742,8.05216981962058e-08,0.457982712381036,0,0.275580581369276,0.00643574719788366,-0.153020290883635,MV-202,sine_steer_python-1
113,2026年09月08日_20时58分51秒_第001次,2026-09-08T20:58:51,0.112,14.9734442513923,-1.05699599986734e-05,0.000289253011907954,-0.596093236665704,7.82438849948692e-08,0.462140476560423,0,0.300451178241514,0.00701522701219207,-0.166915953527485,MV-202,sine_steer_python-1
114,2026年09月08日_20时58分51秒_第001次,2026-09-08T20:58:51,0.113,14.9732119620531,-1.04706446071393e-05,0.000296664369576664,-0.591934297137174,7.59096173987341e-08,0.466298174287837,0,0.325274330389767,0.00759672029487364,-0.180658010279286,MV-202,sine_steer_python-1
115,2026年09月08日_20时58分51秒_第001次,2026-09-08T20:58:51,0.114,14.9729785535324,-1.03467373433095e-05,0.000303834249659134,-0.587775422186027,7.35258274986986e-08,0.470455807835731,0,0.350046117950552,0.00818099268637491,-0.194208034912017,MV-202,sine_steer_python-1
116,2026年09月08日_20时58分51秒_第001次,2026-09-08T20:58:51,0.115,14.9727439935127,-1.01982633268323e-05,0.000310764284077075,-0.583616611606454,7.10994137728245e-08,0.474613379442536,0,0.37476262917145,0.00876874497735856,-0.207530368056335,MV-202,sine_steer_python-1
117,2026年09月08日_20时58分51秒_第001次,2026-09-08T20:58:51,0.116,14.9725082516583,-1.00253389044369e-05,0.000317454561908465,-0.579457865207214,6.86372521043173e-08,0.478770891309358,0,0.399419961028814,0.00936059910543597,-0.220592697876411,MV-202,sine_steer_python-1
118,2026年09月08日_20时58分51秒_第001次,2026-09-08T20:58:51,0.117,14.9722712997368,-9.82816869010685e-06,0.000323903594792731,-0.575299182811826,6.61462065134157e-08,0.482928345596813,0,0.424014219844109,0.00995707635744674,-0.233366971968745,MV-202,sine_steer_python-1
119,2026年09月08日_20时58分51秒_第001次,2026-09-08T20:58:51,0.118,14.9720331117247,-9.60704265321248e-06,0.000330108341486839,-0.571140564258708,6.36331387752054e-08,0.48708574442201,0,0.448541521898762,0.0105585650458412,-0.245830759299793,MV-202,sine_steer_python-1
120,2026年09月08日_20时58分51秒_第001次,2026-09-08T20:58:51,0.119,14.971793663896,-9.36233329068895e-06,0.000336064282457479,-0.566982009401264,6.11049162609214e-08,0.491243089855668,0,0.472997994047449,0.0111652806724284,-0.25796893559226,MV-202,sine_steer_python-1
121,2026年09月08日_20时58分51秒_第001次,2026-09-08T20:58:51,0.12,14.9715529348954,-9.09449290641755e-06,0.000341765534833605,-0.56282351810793,5.85684175304321e-08,0.495400383919377,0,0.497379774329709,0.0117772261216771,-0.269775372820909,MV-202,sine_steer_python-1
122,2026年09月08日_20时58分51秒_第001次,2026-09-08T20:58:51,0.121,14.9713109051559,-8.80405100924279e-06,0.000347214068228237,-0.558665090262172,5.60305353367241e-08,0.499557628582983,0,0.521683012579794,0.0123941612139521,-0.281254236709678,MV-202,sine_steer_python-1
123,2026年09月08日_20时58分51秒_第001次,2026-09-08T20:58:51,0.122,14.9710675569618,-8.49162542852249e-06,0.000352405094608515,-0.554506725762717,5.34981935006494e-08,0.503714825761841,0,0.54590387103465,0.0130155896087341,-0.292420551484545,MV-202,sine_steer_python-1
124,2026年09月08日_20时58分51秒_第001次,2026-09-08T20:58:51,0.123,14.9708228751827,-8.15790701843233e-06,0.00035732409444676,-0.550348424523655,5.09783204965063e-08,0.507871977314295,0,0.570038524939952,0.0136407672083955,-0.30329985308164,MV-202,sine_steer_python-1
125,2026年09月08日_20时58分51秒_第001次,2026-09-08T20:58:51,0.124,14.9705768477103,-7.8036466204684e-06,0.000361960847837084,-0.546190186474204,4.84778477672831e-08,0.512029085039592,0,0.59408316315407,0.0142687312546097,-0.313926962724935,MV-202,sine_steer_python-1
126,2026年09月08日_20时58分51秒_第001次,2026-09-08T20:58:51,0.125,14.970329465195,-7.42966485219802e-06,0.000366303805767143,-0.542032011558383,4.60037165477342e-08,0.51618615067601,0,0.618033988749895,0.0148983449125648,-0.324344099761056,MV-202,sine_steer_python-1
127,2026年09月08日_20时58分51秒_第001次,2026-09-08T20:58:51,0.126,14.97008072105,-7.0368464603717e-06,0.000370341375786458,-0.53787389973482,4.35628496423708e-08,0.520343175898928,0,0.641887219614419,0.0155283495042235,-0.334598668395437,MV-202,sine_steer_python-1
128,2026年09月08日_20时58分51秒_第001次,2026-09-08T20:58:51,0.127,14.9698306114081,-6.62613881268012e-06,0.000374061930051047,-0.533715850976503,4.11621464818749e-08,0.524500162319069,0,0.665639089045973,0.0161574162113186,-0.34474106792648,MV-202,sine_steer_python-1
129,2026年09月08日_20时58分51秒_第001次,2026-09-08T20:58:51,0.128,14.9695791350681,-6.19854990214669e-06,0.000377454011594972,-0.529557865270518,3.88084640411947e-08,0.52865711148084,0,0.689285846349034,0.0167841915685367,-0.354822760895636,MV-202,sine_steer_python-1
130,2026年09月08日_20时58分51秒_第001次,2026-09-08T20:58:51,0.129,14.9693262934301,-5.75514633048898e-06,0.000380506519913541,-0.52539994261778,3.65085999511425e-08,0.532814024860802,0,0.712823757426502,0.0174073343703816,-0.364894708445634,MV-202,sine_steer_python-1
131,2026年09月08日_20时58分51秒_第001次,2026-09-08T20:58:51,0.13,14.9690720904217,-5.29705131172866e-06,0.000383208881388201,-0.521242083032755,3.42692736035673e-08,0.536970903866229,0,0.736249105369356,0.0180255448867292,-0.375006140074914,MV-202,sine_steer_python-1
132,2026年09月08日_20时58分51秒_第001次,2026-09-08T20:58:51,0.131,14.9688165324169,-4.82544263302322e-06,0.000385551207530911,-0.517084286543181,3.20971062472848e-08,0.541127749833793,0,0.759558191043602,0.0186375897975477,-0.385203500023293,MV-202,sine_steer_python-1
133,2026年09月08日_20时58分51秒_第001次,2026-09-08T20:58:51,0.132,14.9685596281495,-4.3415505674424e-06,0.000387524435781053,-0.512926553189783,2.99986004313702e-08,0.545284564028339,0,0.782747333674405,0.0192423270923251,-0.395529396361976,MV-202,sine_steer_python-1
134,2026年09月08日_20时58分51秒_第001次,2026-09-08T20:58:51,0.133,14.9683013886218,-3.84665572084066e-06,0.000389120452363941,-0.508768883025985,2.79801189812192e-08,0.549441347641773,0,0.805812871427325,0.0198387339434267,-0.406021422764261,MV-202,sine_steer_python-1
135,2026年09月08日_20时58分51秒_第001次,2026-09-08T20:58:51,0.134,14.9680418270122,-3.3420867972636e-06,0.000390332195469759,-0.50461127611763,2.60478638285664e-08,0.553598101792053,0,0.828751161986569,0.0204259374277776,-0.416710857311597,MV-202,sine_steer_python-1
136,2026年09月08日_20时58分51秒_第001次,2026-09-08T20:58:51,0.135,14.9677809585801,-2.82921826885156e-06,0.000391153738797165,-0.500453732542686,2.42078549413197e-08,0.557754827522273,0,0.851558583130146,0.0210032449428981,-0.427621371380176,MV-202,sine_steer_python-1
137,2026年09月08日_20时58分51秒_第001次,2026-09-08T20:58:51,0.136,14.9675188005724,-2.3094679384405e-06,0.000391580354966417,-0.496296252390964,2.24659096007779e-08,0.561911525799865,0,0.874231533301866,0.0215701686594658,-0.438767990347776,MV-202,sine_steer_python-1
138,2026年09月08日_20时58分51秒_第001次,2026-09-08T20:58:51,0.137,14.9672553721302,-1.78429438427923e-06,0.000391608559320294,-0.492138835763834,2.0827622261508e-08,0.566068197515882,0,0.896766432180065,0.0221264379482145,-0.450156564351401,MV-202,sine_steer_python-1
139,2026年09月08日_20时58分51秒_第001次,2026-09-08T20:58:51,0.138,14.9669906941979,-1.25519427899193e-06,0.000391236134946195,-0.487981482773934,1.92983451850023e-08,0.570224843484402,0,0.919159721242976,0.0226719973165781,-0.4617838549772,MV-202,sine_steer_python-1
140,2026年09月08日_20时58分51秒_第001次,2026-09-08T20:58:51,0.139,14.966724789435,-7.23699576922891e-07,0.000390462139794249,-0.483824193544888,1.78831700523062e-08,0.574381464442019,0,0.941407864330665,0.0232069905473641,-0.47363821570253,MV-202,sine_steer_python-1
141,2026年09月08日_20时58分51秒_第001次,2026-09-08T20:58:51,0.14,14.9664576821318,-1.91374566487811e-07,0.000389286897383966,-0.479666968211014,1.65869106839348e-08,0.578538061047438,0,0.963507348203431,0.023731725934022,-0.485701072216285,MV-202,sine_steer_python-1
142,2026年09月08日_20时58分51秒_第001次,2026-09-08T20:58:51,0.141,14.9661893981342,3.40187213963778e-07,0.000387712059072293,-0.475509806917035,1.54140870355371e-08,0.582694633881177,0,0.985454683096583,0.0242466376778479,-0.497948563599758,MV-202,sine_steer_python-1
143,2026年09月08日_20时58分51秒_第001次,2026-09-08T20:58:51,0.142,14.9659199648585,8.69366065496896e-07,0.000385740528433473,-0.471352709817783,1.43689106932371e-08,0.586851183445367,0,1.00724640327152,0.0247522516239466,-0.510353003096278,MV-202,sine_steer_python-1
144,2026年09月08日_20时58分51秒_第001次,2026-09-08T20:58:51,0.143,14.9656494110654,1.39451944958626e-06,0.000383375992327548,-0.46719567707786,1.34552716346285e-08,0.59100771016369,0,1.02887906756301,0.0252491614077078,-0.522883895527088,MV-202,sine_steer_python-1
145,2026年09月08日_20时58分51秒_第001次,2026-09-08T20:58:51,0.144,14.9653777668419,1.91398604914492e-06,0.000380623498515033,-0.463038708871374,1.26767258572993e-08,0.595164214381347,0,1.05034925992259,0.0257380170986347,-0.535508419744293,MV-202,sine_steer_python-1
146,2026年09月08日_20时58分51秒_第001次,2026-09-08T20:58:51,0.145,14.965105063541,2.42608879247747e-06,0.000377489066620241,-0.458881805381624,1.20364863121051e-08,0.59932069636516,0,1.07165358995799,0.0262195239689168,-0.548191473926075,MV-202,sine_steer_python-1
147,2026年09月08日_20时58分51秒_第001次,2026-09-08T20:58:51,0.146,14.9648313337199,2.92913876866252e-06,0.000373979681708498,-0.454724966800783,1.15374133104951e-08,0.603477156303778,0,1.09278869346854,0.0266944452097463,-0.560895549402434,MV-202,sine_steer_python-1
148,2026年09月08日_20时58分51秒_第001次,2026-09-08T20:58:51,0.147,14.9645566110851,3.42143901195274e-06,0.000370103209005856,-0.450568193329579,1.11820078942291e-08,0.607633594307979,0,1.11375123297638,0.0271636005818718,-0.573580774694463,MV-202,sine_steer_python-1
149,2026年09月08日_20时58分51秒_第001次,2026-09-08T20:58:51,0.148,14.964280930441,3.90128840601805e-06,0.000365868313171206,-0.446411485176962,1.0972406068576e-08,0.611790010411071,0,1.13453789825351,0.0276278540369283,-0.586205429639482,MV-202,sine_steer_python-1
150,2026年09月08日_20时58分51秒_第001次,2026-09-08T20:58:51,0.149,14.9640043276423,4.36698567302524e-06,0.000361284376024825,-0.442254842559764,1.09103747099171e-08,0.615946404569396,0,1.15514540684454,0.0280880869329494,-0.598727074412748,MV-202,sine_steer_python-1
151,2026年09月08日_20时58分51秒_第001次,2026-09-08T20:58:51,0.15,14.9637268395495,4.81683342970349e-06,0.000356361414155993,-0.438098265702351,1.09973088633465e-08,0.620102776662934,0,1.17557050458495,0.028545158454371,-0.611104226238242,MV-202,sine_steer_python-1
152,2026年09月08日_20时58分51秒_第001次,2026-09-08T20:58:51,0.151,14.9634485039869,5.24914229991009e-06,0.000351109998230683,-0.433941754836256,1.12342303895162e-08,0.624259126495999,0,1.19580996611504,0.0289998594050369,-0.623298323529264,MV-202,sine_steer_python-1
153,2026年09月08日_20时58分51秒_第001次,2026-09-08T20:58:51,0.152,14.9631693597022,5.66223506957599e-06,0.000345541174813959,-0.429785310199814,1.16217879064621e-08,0.628415453798045,0,1.21586059538921,0.0294528681763055,-0.635275601183008,MV-202,sine_steer_python-1
154,2026年09月08日_20时58分51秒_第001次,2026-09-08T20:58:51,0.153,14.9628894463287,6.0544508703153e-06,0.000339666391816378,-0.425628932037776,1.21602579321689e-08,0.632571758224553,0,1.23571922618067,0.0299047174589313,-0.647008515501024,MV-202,sine_steer_python-1
155,2026年09月08日_20时58分51秒_第001次,2026-09-08T20:58:51,0.154,14.9626088043474,6.42414937800544e-06,0.000333497428310176,-0.421472620600916,1.28495471576959e-08,0.63672803935803,0,1.2553827225814,0.0303557776488806,-0.65847645736379,MV-202,sine_steer_python-1
156,2026年09月08日_20时58分51秒_第001次,2026-09-08T20:58:51,0.155,14.96232747505,6.76971501246185e-06,0.000327046329502545,-0.417316376145623,1.36891957554827e-08,0.640884296709085,0,1.27484797949738,0.0308062582183042,-0.669665698262396,MV-202,sine_steer_python-1
157,2026年09月08日_20时58分51秒_第001次,2026-09-08T20:58:51,0.156,14.9620455005019,7.08956112468981e-06,0.000320325347313111,-0.413160198933492,1.46783816468328e-08,0.645040529717608,0,1.29411192313889,0.0312562238773772,-0.680568704173212,MV-202,sine_steer_python-1
158,2026年09月08日_20时58分51秒_第001次,2026-09-08T20:58:51,0.157,14.9617629235049,7.38213415826534e-06,0.000313346886850555,-0.409004089230897,1.58159256425732e-08,0.649196737754038,0,1.31317151150591,0.0317056190789082,-0.691183092510827,MV-202,sine_steer_python-1
159,2026年09月08日_20时58分51秒_第001次,2026-09-08T20:58:51,0.158,14.9614797875582,7.64591777203321e-06,0.000306123459099255,-0.404848047308553,1.71002973696386e-08,0.653352920120711,0,1.3320237348685,0.0321542932867183,-0.701510552297168,MV-202,sine_steer_python-1
160,2026年09月08日_20时58分51秒_第001次,2026-09-08T20:58:51,0.159,14.9611961368187,7.87943691159458e-06,0.000298667639910263,-0.400692073441074,1.85296219144618e-08,0.657509076053305,0,1.35066561624205,0.0326020206440018,-0.711556001889673,MV-202,sine_steer_python-1
161,2026年09月08日_20时58分51秒_第001次,2026-09-08T20:58:51,0.16,14.9609120160599,8.0812618174432e-06,0.000290992035229397,-0.396536167906527,2.01016871039149e-08,0.661665204722359,0,1.36909421185738,0.0330485107623811,-0.721327127002313,MV-202,sine_steer_python-1
162,2026年09月08日_20时58分51秒_第001次,2026-09-08T20:58:51,0.161,14.9606274706276,8.25001195829672e-06,0.000283109252308252,-0.392380330985968,2.18139513564351e-08,0.665821305234875,0,1.38730661162561,0.033493411141937,-0.730834276914663,MV-202,sine_steer_python-1
163,2026年09月08日_20时58分51秒_第001次,2026-09-08T20:58:51,0.162,14.9603425463942,8.38435987886842e-06,0.000275031876800134,-0.388224562962976,2.36635520354528e-08,0.669977376636005,0,1.4052999395977,0.0339363049710978,-0.740090560321378,MV-202,sine_steer_python-1
164,2026年09月08日_20时58分51秒_第001次,2026-09-08T20:58:51,0.163,14.9600572897109,8.48303495172531e-06,0.000266772455466261,-0.384068864123192,2.56473142572269e-08,0.674133417910803,0,1.42307135441857,0.0343767097252699,-0.749111911061291,MV-202,sine_steer_python-1
165,2026年09月08日_20时58分51秒_第001次,2026-09-08T20:58:51,0.164,14.9597717473559,8.54482702324143e-06,0.000258343483710986,-0.379913234753838,2.77617600933155e-08,0.678289427986058,0,1.44061804977581,0.0348140816768325,-0.757916904920569,MV-202,sine_steer_python-1
166,2026年09月08日_20时58分51秒_第001次,2026-09-08T20:58:51,0.165,14.9594859664812,8.56858994507393e-06,0.000249757397961755,-0.375757675143246,3.00031181185159e-08,0.682445405732192,0,1.45793725484282,0.0352478293972821,-0.766526193897671,MV-202,sine_steer_python-1
167,2026年09月08日_20时58分51秒_第001次,2026-09-08T20:58:51,0.166,14.959199994556,8.55324498229875e-06,0.000241026572067705,-0.371602185580378,3.23673332797484e-08,0.686601349965227,0,1.47502623471635,0.0356773361888887,-0.774961559893725,MV-202,sine_steer_python-1
168,2026年09月08日_20时58分51秒_第001次,2026-09-08T20:58:51,0.167,14.9589138793075,8.49778409031984e-06,0.000232163317197686,-0.36744676635435,3.48500770358197e-08,0.690757259448819,0,1.49188229084836,0.0361019882475825,-0.783244722378107,MV-202,sine_steer_python-1
