step_id,sim_time_s,Vx_kmh,beta_deg,w_degps,delta1_deg,delta2_deg,delta3_deg,fb_deg,beta_int_deg,status
262,2.620000,39.114657,0.068762,11.389362,3.000000,0.067603,0.453090,-0.139049,0.195583,OK
263,2.630000,39.121632,0.068657,11.387471,3.000000,0.067596,0.453208,-0.139329,0.196270,OK
264,2.640000,39.128657,0.068548,11.385634,3.000000,0.067590,0.453332,-0.139607,0.196955,OK
265,2.650000,39.135731,0.068438,11.383867,3.000000,0.067583,0.453460,-0.139882,0.197639,OK
266,2.660000,39.142852,0.068327,11.382178,3.000000,0.067577,0.453591,-0.140158,0.198323,OK
267,2.670000,39.150020,0.068218,11.380576,3.000000,0.067570,0.453724,-0.140433,0.199005,OK
268,2.680000,39.157232,0.068111,11.379056,3.000000,0.067564,0.453859,-0.140709,0.199686,OK
269,2.690000,39.164489,0.068005,11.377607,3.000000,0.067557,0.453996,-0.140986,0.200366,OK
270,2.700000,39.171787,0.067900,11.376215,3.000000,0.067551,0.454136,-0.141263,0.201045,OK
271,2.710000,39.179127,0.067794,11.374865,3.000000,0.067544,0.454279,-0.141538,0.201723,OK
272,2.720000,39.186507,0.067684,11.373543,3.000000,0.067538,0.454427,-0.141810,0.202400,OK
273,2.730000,39.193926,0.067569,11.372240,3.000000,0.067531,0.454580,-0.142079,0.203075,OK
274,2.740000,39.201383,0.067450,11.370955,3.000000,0.067525,0.454739,-0.142345,0.203750,OK
275,2.750000,39.208877,0.067327,11.369689,3.000000,0.067519,0.454902,-0.142608,0.204423,OK
276,2.760000,39.216405,0.067200,11.368452,3.000000,0.067513,0.455071,-0.142868,0.205095,OK
277,2.770000,39.223968,0.067071,11.367252,3.000000,0.067506,0.455243,-0.143126,0.205766,OK
278,2.780000,39.231564,0.066942,11.366098,3.000000,0.067500,0.455417,-0.143383,0.206435,OK
279,2.790000,39.239191,0.066813,11.364997,3.000000,0.067494,0.455594,-0.143640,0.207103,OK
280,2.800000,39.246849,0.066684,11.363951,3.000000,0.067488,0.455773,-0.143896,0.207770,OK
281,2.810000,39.254537,0.066555,11.362960,3.000000,0.067482,0.455954,-0.144151,0.208436,OK
282,2.820000,39.262252,0.066426,11.362021,3.000000,0.067476,0.456138,-0.144406,0.209100,OK
283,2.830000,39.269995,0.066295,11.361131,3.000000,0.067470,0.456324,-0.144658,0.209763,OK
284,2.840000,39.277764,0.066161,11.360285,3.000000,0.067464,0.456514,-0.144909,0.210425,OK
285,2.850000,39.285558,0.066026,11.359479,3.000000,0.067458,0.456707,-0.145158,0.211085,OK
286,2.860000,39.293377,0.065889,11.358710,3.000000,0.067453,0.456903,-0.145405,0.211744,OK
287,2.870000,39.301219,0.065751,11.357976,3.000000,0.067447,0.457102,-0.145651,0.212401,OK
288,2.880000,39.309082,0.065612,11.357275,3.000000,0.067441,0.457303,-0.145896,0.213057,OK
289,2.890000,39.316968,0.065473,11.356603,3.000000,0.067435,0.457505,-0.146140,0.213712,OK
290,2.900000,39.324873,0.065334,11.355960,3.000000,0.067430,0.457710,-0.146383,0.214366,OK
291,2.910000,39.332797,0.065194,11.355343,3.000000,0.067424,0.457916,-0.146625,0.215017,OK
292,2.920000,39.340740,0.065053,11.354752,3.000000,0.067418,0.458125,-0.146866,0.215668,OK
293,2.930000,39.348699,0.064910,11.354188,3.000000,0.067412,0.458337,-0.147105,0.216317,OK
294,2.940000,39.356675,0.064765,11.353654,3.000000,0.067407,0.458551,-0.147341,0.216965,OK
295,2.950000,39.364666,0.064617,11.353154,3.000000,0.067401,0.458769,-0.147575,0.217611,OK
296,2.960000,39.372671,0.064466,11.352692,3.000000,0.067396,0.458989,-0.147808,0.218256,OK
297,2.970000,39.380689,0.064315,11.352274,3.000000,0.067390,0.459211,-0.148038,0.218899,OK
298,2.980000,39.388720,0.064164,11.351900,3.000000,0.067385,0.459434,-0.148268,0.219540,OK
299,2.990000,39.396763,0.064013,11.351571,3.000000,0.067380,0.459659,-0.148498,0.220181,OK
300,3.000000,39.404815,0.063863,11.351283,3.000000,0.067374,0.459884,-0.148727,0.220819,OK
301,3.010000,39.412878,0.063714,11.351032,3.000000,0.067369,0.460110,-0.148956,0.221456,OK
302,3.020000,39.420950,0.063565,11.350810,3.000000,0.067363,0.460336,-0.149185,0.222092,OK
303,3.030000,39.429029,0.063416,11.350612,3.000000,0.067358,0.460564,-0.149412,0.222726,OK
304,3.040000,39.437116,0.063265,11.350433,3.000000,0.067353,0.460794,-0.149638,0.223359,OK
305,3.050000,39.445209,0.063112,11.350272,3.000000,0.067347,0.461026,-0.149862,0.223990,OK
306,3.060000,39.453307,0.062957,11.350129,3.000000,0.067342,0.461260,-0.150084,0.224619,OK
307,3.070000,39.461411,0.062800,11.350008,3.000000,0.067337,0.461497,-0.150304,0.225247,OK
308,3.080000,39.469518,0.062641,11.349914,3.000000,0.067332,0.461735,-0.150522,0.225874,OK
309,3.090000,39.477628,0.062482,11.349851,3.000000,0.067327,0.461975,-0.150738,0.226499,OK
310,3.100000,39.485740,0.062323,11.349823,3.000000,0.067321,0.462215,-0.150954,0.227122,OK
311,3.110000,39.493853,0.062164,11.349832,3.000000,0.067316,0.462456,-0.151170,0.227744,OK
312,3.120000,39.501966,0.062005,11.349877,3.000000,0.067311,0.462697,-0.151385,0.228364,OK
313,3.130000,39.510080,0.061847,11.349957,3.000000,0.067306,0.462938,-0.151599,0.228982,OK
314,3.140000,39.518192,0.061688,11.350067,3.000000,0.067301,0.463181,-0.151812,0.229599,OK
315,3.150000,39.526302,0.061529,11.350204,3.000000,0.067296,0.463424,-0.152024,0.230214,OK
316,3.160000,39.534410,0.061368,11.350366,3.000000,0.067291,0.463668,-0.152235,0.230828,OK
317,3.170000,39.542515,0.061207,11.350551,3.000000,0.067286,0.463914,-0.152444,0.231440,OK
318,3.180000,39.550615,0.061044,11.350757,3.000000,0.067281,0.464160,-0.152652,0.232050,OK
319,3.190000,39.558711,0.060881,11.350987,3.000000,0.067277,0.464408,-0.152858,0.232659,OK
320,3.200000,39.566801,0.060717,11.351240,3.000000,0.067272,0.464656,-0.153064,0.233266,OK
321,3.210000,39.574885,0.060553,11.351517,3.000000,0.067267,0.464905,-0.153268,0.233872,OK
322,3.220000,39.582962,0.060389,11.351818,3.000000,0.067262,0.465153,-0.153472,0.234476,OK
323,3.230000,39.591031,0.060225,11.352143,3.000000,0.067257,0.465403,-0.153674,0.235078,OK
324,3.240000,39.599092,0.060060,11.352488,3.000000,0.067252,0.465652,-0.153875,0.235679,OK
325,3.250000,39.607144,0.059894,11.352850,3.000000,0.067248,0.465903,-0.154075,0.236278,OK
326,3.260000,39.615186,0.059726,11.353230,3.000000,0.067243,0.466155,-0.154273,0.236875,OK
327,3.270000,39.623217,0.059557,11.353628,3.000000,0.067238,0.466408,-0.154469,0.237470,OK
328,3.280000,39.631237,0.059387,11.354047,3.000000,0.067234,0.466661,-0.154664,0.238064,OK
329,3.290000,39.639246,0.059216,11.354486,3.000000,0.067229,0.466915,-0.154858,0.238656,OK
330,3.300000,39.647241,0.059045,11.354946,3.000000,0.067225,0.467169,-0.155050,0.239247,OK
331,3.310000,39.655224,0.058874,11.355426,3.000000,0.067220,0.467423,-0.155242,0.239836,OK
332,3.320000,39.663193,0.058703,11.355927,3.000000,0.067216,0.467677,-0.155433,0.240423,OK
333,3.330000,39.671147,0.058532,11.356446,3.000000,0.067211,0.467931,-0.155623,0.241008,OK
334,3.340000,39.679087,0.058361,11.356980,3.000000,0.067207,0.468184,-0.155813,0.241592,OK
335,3.350000,39.687010,0.058190,11.357529,3.000000,0.067202,0.468438,-0.156001,0.242174,OK
336,3.360000,39.694918,0.058019,11.358092,3.000000,0.067198,0.468691,-0.156188,0.242754,OK
337,3.370000,39.702808,0.057847,11.358668,3.000000,0.067193,0.468945,-0.156374,0.243332,OK
338,3.380000,39.710681,0.057674,11.359260,3.000000,0.067189,0.469199,-0.156559,0.243909,OK
339,3.390000,39.718535,0.057501,11.359869,3.000000,0.067185,0.469453,-0.156743,0.244484,OK
340,3.400000,39.726371,0.057328,11.360496,3.000000,0.067180,0.469706,-0.156925,0.245057,OK
341,3.410000,39.734188,0.057155,11.361145,3.000000,0.067176,0.469959,-0.157107,0.245629,OK
342,3.420000,39.741984,0.056983,11.361817,3.000000,0.067172,0.470211,-0.157289,0.246199,OK
343,3.430000,39.749760,0.056811,11.362511,3.000000,0.067168,0.470463,-0.157470,0.246767,OK
344,3.440000,39.757515,0.056640,11.363228,3.000000,0.067163,0.470713,-0.157650,0.247333,OK
345,3.450000,39.765248,0.056469,11.363964,3.000000,0.067159,0.470964,-0.157830,0.247898,OK
346,3.460000,39.772959,0.056297,11.364719,3.000000,0.067155,0.471213,-0.158009,0.248461,OK
347,3.470000,39.780647,0.056125,11.365492,3.000000,0.067151,0.471463,-0.158186,0.249022,OK
348,3.480000,39.788312,0.055953,11.366281,3.000000,0.067146,0.471712,-0.158363,0.249582,OK
349,3.490000,39.795953,0.055780,11.367086,3.000000,0.067142,0.471961,-0.158538,0.250139,OK
350,3.500000,39.803569,0.055607,11.367908,3.000000,0.067138,0.472210,-0.158712,0.250695,OK
351,3.510000,39.811161,0.055433,11.368748,3.000000,0.067134,0.472458,-0.158885,0.251250,OK
352,3.520000,39.818727,0.055260,11.369606,3.000000,0.067130,0.472705,-0.159057,0.251802,OK
353,3.530000,39.826267,0.055087,11.370485,3.000000,0.067126,0.472951,-0.159229,0.252353,OK
354,3.540000,39.833781,0.054914,11.371384,3.000000,0.067122,0.473197,-0.159400,0.252902,OK
355,3.550000,39.841268,0.054741,11.372304,3.000000,0.067118,0.473442,-0.159570,0.253450,OK
356,3.560000,39.848727,0.054569,11.373243,3.000000,0.067114,0.473685,-0.159739,0.253995,OK
357,3.570000,39.856158,0.054396,11.374203,3.000000,0.067110,0.473929,-0.159907,0.254539,OK
358,3.580000,39.863561,0.054222,11.375181,3.000000,0.067106,0.474171,-0.160074,0.255082,OK
359,3.590000,39.870935,0.054049,11.376179,3.000000,0.067102,0.474413,-0.160240,0.255622,OK
360,3.600000,39.878279,0.053874,11.377195,3.000000,0.067098,0.474655,-0.160405,0.256161,OK
361,3.610000,39.885593,0.053699,11.378232,3.000000,0.067094,0.474896,-0.160568,0.256698,OK
362,3.620000,39.892877,0.053524,11.379288,3.000000,0.067090,0.475136,-0.160731,0.257233,OK
363,3.630000,39.900131,0.053348,11.380364,3.000000,0.067087,0.475376,-0.160892,0.257767,OK
364,3.640000,39.907352,0.053172,11.381460,3.000000,0.067083,0.475615,-0.161052,0.258298,OK
365,3.650000,39.914542,0.052996,11.382575,3.000000,0.067079,0.475852,-0.161211,0.258828,OK
366,3.660000,39.921700,0.052819,11.383709,3.000000,0.067075,0.476089,-0.161370,0.259356,OK
367,3.670000,39.928825,0.052643,11.384860,3.000000,0.067072,0.476325,-0.161527,0.259883,OK
368,3.680000,39.935917,0.052466,11.386029,3.000000,0.067068,0.476560,-0.161683,0.260408,OK
369,3.690000,39.942976,0.052289,11.387216,3.000000,0.067064,0.476795,-0.161838,0.260930,OK
370,3.700000,39.950001,0.052111,11.388420,3.000000,0.067061,0.477028,-0.161992,0.261452,OK
371,3.710000,39.956991,0.051932,11.389643,3.000000,0.067057,0.477261,-0.162145,0.261971,OK
372,3.720000,39.963947,0.051754,11.390884,3.000000,0.067053,0.477493,-0.162296,0.262488,OK
373,3.730000,39.970867,0.051575,11.392145,3.000000,0.067050,0.477724,-0.162447,0.263004,OK
374,3.740000,39.977752,0.051396,11.393426,3.000000,0.067046,0.477953,-0.162596,0.263518,OK
375,3.750000,39.984602,0.051217,11.394726,3.000000,0.067043,0.478182,-0.162745,0.264030,OK
376,3.760000,39.991414,0.051037,11.396044,3.000000,0.067039,0.478409,-0.162893,0.264541,OK
377,3.770000,39.998191,0.050857,11.397380,3.000000,0.067036,0.478636,-0.163039,0.265049,OK
378,3.780000,40.004930,0.050677,11.398733,3.000000,0.067033,0.478862,-0.163184,0.265556,OK
379,3.790000,40.011632,0.050496,11.400103,3.000000,0.067029,0.479086,-0.163328,0.266061,OK
380,3.800000,40.018296,0.050314,11.401488,3.000000,0.067026,0.479310,-0.163470,0.266564,OK
381,3.810000,40.024922,0.050132,11.402889,3.000000,0.067022,0.479533,-0.163612,0.267065,OK
382,3.820000,40.031510,0.049949,11.404306,3.000000,0.067019,0.479755,-0.163752,0.267565,OK
383,3.830000,40.038058,0.049766,11.405740,3.000000,0.067016,0.479976,-0.163891,0.268063,OK
384,3.840000,40.044568,0.049583,11.407192,3.000000,0.067013,0.480196,-0.164029,0.268558,OK
385,3.850000,40.051038,0.049399,11.408661,3.000000,0.067009,0.480414,-0.164166,0.269052,OK
386,3.860000,40.057469,0.049216,11.410147,3.000000,0.067006,0.480631,-0.164302,0.269544,OK
387,3.870000,40.063859,0.049032,11.411651,3.000000,0.067003,0.480847,-0.164437,0.270035,OK
388,3.880000,40.070209,0.048848,11.413171,3.000000,0.067000,0.481061,-0.164571,0.270523,OK
389,3.890000,40.076518,0.048664,11.414708,3.000000,0.066997,0.481274,-0.164703,0.271010,OK
390,3.900000,40.082786,0.048480,11.416261,3.000000,0.066993,0.481486,-0.164835,0.271495,OK
391,3.910000,40.089013,0.048295,11.417829,3.000000,0.066990,0.481697,-0.164966,0.271978,OK
392,3.920000,40.095198,0.048110,11.419412,3.000000,0.066987,0.481907,-0.165095,0.272459,OK
393,3.930000,40.101341,0.047925,11.421011,3.000000,0.066984,0.482115,-0.165224,0.272938,OK
394,3.940000,40.107442,0.047739,11.422625,3.000000,0.066981,0.482322,-0.165351,0.273415,OK
395,3.950000,40.113500,0.047552,11.424255,3.000000,0.066978,0.482528,-0.165477,0.273891,OK
396,3.960000,40.119516,0.047365,11.425900,3.000000,0.066975,0.482733,-0.165601,0.274365,OK
397,3.970000,40.125488,0.047178,11.427560,3.000000,0.066972,0.482936,-0.165725,0.274836,OK
398,3.980000,40.131417,0.046990,11.429235,3.000000,0.066970,0.483138,-0.165847,0.275306,OK
399,3.990000,40.137303,0.046802,11.430925,3.000000,0.066967,0.483339,-0.165968,0.275774,OK
400,4.000000,40.143145,0.046613,11.432629,3.000000,0.066964,0.483539,-0.166088,0.276240,OK
401,4.010000,40.148943,0.046424,11.434348,3.000000,0.066961,0.483737,-0.166207,0.276705,OK
402,4.020000,40.154697,0.046235,11.436080,3.000000,0.066958,0.483934,-0.166325,0.277167,OK
403,4.030000,40.160406,0.046045,11.437827,3.000000,0.066956,0.484129,-0.166441,0.277627,OK
404,4.040000,40.166070,0.045856,11.439588,3.000000,0.066953,0.484324,-0.166556,0.278086,OK
405,4.050000,40.171689,0.045666,11.441363,3.000000,0.066950,0.484516,-0.166671,0.278543,OK
406,4.060000,40.177263,0.045475,11.443152,3.000000,0.066947,0.484707,-0.166784,0.278997,OK
407,4.070000,40.182792,0.045285,11.444955,3.000000,0.066945,0.484897,-0.166896,0.279450,OK
408,4.080000,40.188275,0.045095,11.446773,3.000000,0.066942,0.485085,-0.167008,0.279901,OK
409,4.090000,40.193712,0.044905,11.448604,3.000000,0.066940,0.485272,-0.167118,0.280350,OK
410,4.100000,40.199103,0.044714,11.450447,3.000000,0.066937,0.485456,-0.167227,0.280797,OK
411,4.110000,40.204448,0.044523,11.452304,3.000000,0.066934,0.485640,-0.167335,0.281243,OK
412,4.120000,40.209747,0.044332,11.454173,3.000000,0.066932,0.485822,-0.167442,0.281686,OK
413,4.130000,40.214999,0.044141,11.456055,3.000000,0.066929,0.486002,-0.167548,0.282127,OK
414,4.140000,40.220204,0.043949,11.457949,3.000000,0.066927,0.486181,-0.167653,0.282567,OK
415,4.150000,40.225362,0.043757,11.459855,3.000000,0.066924,0.486359,-0.167756,0.283004,OK
416,4.160000,40.230473,0.043564,11.461774,3.000000,0.066922,0.486535,-0.167859,0.283440,OK
417,4.170000,40.235537,0.043371,11.463705,3.000000,0.066920,0.486711,-0.167959,0.283874,OK
418,4.180000,40.240554,0.043177,11.465649,3.000000,0.066917,0.486884,-0.168059,0.284306,OK
419,4.190000,40.245522,0.042983,11.467604,3.000000,0.066915,0.487056,-0.168157,0.284735,OK
420,4.200000,40.250443,0.042789,11.469571,3.000000,0.066913,0.487227,-0.168255,0.285163,OK
421,4.210000,40.255317,0.042594,11.471549,3.000000,0.066910,0.487396,-0.168351,0.285589,OK
422,4.220000,40.260142,0.042399,11.473539,3.000000,0.066908,0.487564,-0.168446,0.286013,OK
423,4.230000,40.264919,0.042204,11.475539,3.000000,0.066906,0.487730,-0.168540,0.286435,OK
424,4.240000,40.269648,0.042009,11.477550,3.000000,0.066904,0.487894,-0.168633,0.286855,OK
425,4.250000,40.274328,0.041813,11.479571,3.000000,0.066902,0.488057,-0.168725,0.287273,OK
426,4.260000,40.278960,0.041618,11.481603,3.000000,0.066899,0.488218,-0.168815,0.287690,OK
427,4.270000,40.283543,0.041422,11.483646,3.000000,0.066897,0.488377,-0.168905,0.288104,OK
428,4.280000,40.288077,0.041226,11.485699,3.000000,0.066895,0.488535,-0.168994,0.288516,OK
429,4.290000,40.292563,0.041031,11.487763,3.000000,0.066893,0.488691,-0.169082,0.288926,OK
430,4.300000,40.297000,0.040835,11.489837,3.000000,0.066891,0.488845,-0.169169,0.289335,OK
431,4.310000,40.301387,0.040639,11.491921,3.000000,0.066889,0.488998,-0.169254,0.289741,OK
432,4.320000,40.305726,0.040444,11.494014,3.000000,0.066887,0.489149,-0.169339,0.290146,OK
433,4.330000,40.310015,0.040247,11.496115,3.000000,0.066885,0.489298,-0.169423,0.290548,OK
434,4.340000,40.314255,0.040051,11.498223,3.000000,0.066883,0.489446,-0.169505,0.290949,OK
435,4.350000,40.318446,0.039854,11.500339,3.000000,0.066881,0.489592,-0.169586,0.291347,OK
436,4.360000,40.322587,0.039658,11.502462,3.000000,0.066879,0.489737,-0.169666,0.291744,OK
437,4.370000,40.326678,0.039461,11.504593,3.000000,0.066877,0.489880,-0.169746,0.292138,OK
438,4.380000,40.330721,0.039264,11.506732,3.000000,0.066876,0.490021,-0.169824,0.292531,OK
439,4.390000,40.334713,0.039066,11.508878,3.000000,0.066874,0.490161,-0.169901,0.292922,OK
440,4.400000,40.338656,0.038869,11.511032,3.000000,0.066872,0.490299,-0.169977,0.293310,OK
441,4.410000,40.342549,0.038672,11.513193,3.000000,0.066870,0.490435,-0.170052,0.293697,OK
442,4.420000,40.346392,0.038475,11.515361,3.000000,0.066868,0.490569,-0.170126,0.294082,OK
443,4.430000,40.350186,0.038277,11.517535,3.000000,0.066867,0.490702,-0.170199,0.294465,OK
444,4.440000,40.353930,0.038079,11.519716,3.000000,0.066865,0.490833,-0.170270,0.294845,OK
445,4.450000,40.357624,0.037881,11.521904,3.000000,0.066863,0.490963,-0.170341,0.295224,OK
446,4.460000,40.361268,0.037682,11.524098,3.000000,0.066862,0.491091,-0.170410,0.295601,OK
447,4.470000,40.364862,0.037483,11.526298,3.000000,0.066860,0.491218,-0.170478,0.295976,OK
448,4.480000,40.368406,0.037285,11.528504,3.000000,0.066859,0.491343,-0.170545,0.296349,OK
449,4.490000,40.371900,0.037086,11.530717,3.000000,0.066857,0.491466,-0.170611,0.296720,OK
450,4.500000,40.375344,0.036887,11.532936,3.000000,0.066855,0.491587,-0.170676,0.297088,OK
451,4.510000,40.378739,0.036688,11.535161,3.000000,0.066854,0.491707,-0.170741,0.297455,OK
452,4.520000,40.382083,0.036490,11.537392,3.000000,0.066852,0.491825,-0.170804,0.297820,OK
453,4.530000,40.385377,0.036292,11.539628,3.000000,0.066851,0.491940,-0.170867,0.298183,OK
454,4.540000,40.388622,0.036094,11.541870,3.000000,0.066850,0.492054,-0.170928,0.298544,OK
455,4.550000,40.391816,0.035896,11.544118,3.000000,0.066848,0.492166,-0.170989,0.298903,OK
456,4.560000,40.394961,0.035698,11.546370,3.000000,0.066847,0.492277,-0.171049,0.299260,OK
457,4.570000,40.398056,0.035501,11.548628,3.000000,0.066845,0.492385,-0.171108,0.299615,OK
458,4.580000,40.401100,0.035303,11.550890,3.000000,0.066844,0.492492,-0.171166,0.299968,OK
459,4.590000,40.404096,0.035106,11.553158,3.000000,0.066843,0.492597,-0.171223,0.300319,OK
460,4.600000,40.407041,0.034909,11.555431,3.000000,0.066841,0.492699,-0.171280,0.300668,OK
461,4.610000,40.409936,0.034713,11.557709,3.000000,0.066840,0.492801,-0.171335,0.301015,OK
462,4.620000,40.412782,0.034516,11.559992,3.000000,0.066839,0.492900,-0.171390,0.301360,OK
463,4.630000,40.415578,0.034320,11.562280,3.000000,0.066837,0.492997,-0.171444,0.301704,OK
464,4.640000,40.418325,0.034124,11.564571,3.000000,0.066836,0.493093,-0.171497,0.302045,OK
465,4.650000,40.421022,0.033928,11.566868,3.000000,0.066835,0.493186,-0.171549,0.302384,OK
466,4.660000,40.423669,0.033732,11.569168,3.000000,0.066834,0.493278,-0.171600,0.302721,OK
467,4.670000,40.426267,0.033536,11.571472,3.000000,0.066832,0.493368,-0.171650,0.303057,OK
468,4.680000,40.428816,0.033341,11.573780,3.000000,0.066831,0.493457,-0.171700,0.303390,OK
469,4.690000,40.431315,0.033145,11.576091,3.000000,0.066830,0.493543,-0.171748,0.303722,OK
470,4.700000,40.433765,0.032950,11.578407,3.000000,0.066829,0.493628,-0.171796,0.304051,OK
471,4.710000,40.436166,0.032755,11.580725,3.000000,0.066828,0.493711,-0.171842,0.304379,OK
472,4.720000,40.438518,0.032560,11.583048,3.000000,0.066827,0.493792,-0.171888,0.304704,OK
473,4.730000,40.440821,0.032365,11.585373,3.000000,0.066826,0.493872,-0.171933,0.305028,OK
474,4.740000,40.443075,0.032171,11.587702,3.000000,0.066825,0.493949,-0.171977,0.305350,OK
475,4.750000,40.445280,0.031977,11.590033,3.000000,0.066824,0.494025,-0.172021,0.305670,OK
476,4.760000,40.447436,0.031782,11.592366,3.000000,0.066823,0.494099,-0.172063,0.305987,OK
477,4.770000,40.449544,0.031588,11.594703,3.000000,0.066822,0.494171,-0.172105,0.306303,OK
478,4.780000,40.451603,0.031394,11.597041,3.000000,0.066821,0.494242,-0.172145,0.306617,OK
479,4.790000,40.453614,0.031201,11.599382,3.000000,0.066820,0.494311,-0.172185,0.306929,OK
480,4.800000,40.455576,0.031007,11.601724,3.000000,0.066819,0.494378,-0.172224,0.307239,OK
481,4.810000,40.457491,0.030814,11.604068,3.000000,0.066818,0.494443,-0.172262,0.307547,OK
482,4.820000,40.459357,0.030621,11.606414,3.000000,0.066817,0.494506,-0.172299,0.307854,OK
483,4.830000,40.461175,0.030428,11.608762,3.000000,0.066816,0.494568,-0.172336,0.308158,OK
484,4.840000,40.462945,0.030236,11.611110,3.000000,0.066815,0.494628,-0.172372,0.308460,OK
485,4.850000,40.464668,0.030044,11.613460,3.000000,0.066815,0.494686,-0.172407,0.308761,OK
486,4.860000,40.466343,0.029852,11.615811,3.000000,0.066814,0.494742,-0.172441,0.309059,OK
487,4.870000,40.467971,0.029660,11.618165,3.000000,0.066813,0.494797,-0.172474,0.309356,OK
488,4.880000,40.469551,0.029468,11.620517,3.000000,0.066812,0.494850,-0.172506,0.309650,OK
489,4.890000,40.471084,0.029276,11.622876,3.000000,0.066812,0.494901,-0.172537,0.309943,OK
490,4.900000,40.472570,0.029085,11.625229,3.000000,0.066811,0.494951,-0.172568,0.310234,OK
491,4.910000,40.474009,0.028893,11.627588,3.000000,0.066810,0.494999,-0.172597,0.310523,OK
492,4.920000,40.475402,0.028701,11.629942,3.000000,0.066809,0.495045,-0.172626,0.310810,OK
493,4.930000,40.476747,0.028510,11.632300,3.000000,0.066809,0.495090,-0.172653,0.311095,OK
