step_id,sim_time_s,Vx_kmh,beta_deg,w_degps,delta1_deg,delta2_deg,delta3_deg,fb_deg,beta_int_deg,status
1282,12.820000,39.379207,0.005511,12.906426,3.000000,0.063615,0.299339,-0.307826,0.609039,OK
1283,12.830000,39.379842,0.005494,12.906528,3.000000,0.063614,0.299358,-0.307844,0.609094,OK
1284,12.840000,39.380476,0.005478,12.906629,3.000000,0.063614,0.299376,-0.307861,0.609149,OK
1285,12.850000,39.381110,0.005461,12.906732,3.000000,0.063613,0.299395,-0.307878,0.609204,OK
1286,12.860000,39.381744,0.005445,12.906831,3.000000,0.063613,0.299413,-0.307896,0.609258,OK
1287,12.870000,39.382377,0.005428,12.906933,3.000000,0.063613,0.299431,-0.307913,0.609312,OK
1288,12.880000,39.383009,0.005412,12.907033,3.000000,0.063612,0.299450,-0.307930,0.609366,OK
1289,12.890000,39.383641,0.005395,12.907136,3.000000,0.063612,0.299469,-0.307947,0.609420,OK
1290,12.900000,39.384272,0.005379,12.907234,3.000000,0.063611,0.299487,-0.307964,0.609474,OK
1291,12.910000,39.384903,0.005363,12.907336,3.000000,0.063611,0.299506,-0.307982,0.609528,OK
1292,12.920000,39.385534,0.005347,12.907435,3.000000,0.063611,0.299524,-0.307999,0.609581,OK
1293,12.930000,39.386164,0.005330,12.907537,3.000000,0.063610,0.299543,-0.308015,0.609635,OK
1294,12.940000,39.386793,0.005314,12.907635,3.000000,0.063610,0.299562,-0.308032,0.609688,OK
1295,12.950000,39.387422,0.005298,12.907736,3.000000,0.063609,0.299580,-0.308049,0.609741,OK
1296,12.960000,39.388051,0.005282,12.907836,3.000000,0.063609,0.299599,-0.308066,0.609793,OK
1297,12.970000,39.388679,0.005266,12.907937,3.000000,0.063609,0.299618,-0.308083,0.609846,OK
1298,12.980000,39.389306,0.005250,12.908035,3.000000,0.063608,0.299637,-0.308099,0.609899,OK
1299,12.990000,39.389933,0.005234,12.908135,3.000000,0.063608,0.299655,-0.308116,0.609951,OK
1300,13.000000,39.390559,0.005218,12.908234,3.000000,0.063607,0.299674,-0.308132,0.610003,OK
1301,13.010000,39.391185,0.005202,12.908335,3.000000,0.063607,0.299693,-0.308149,0.610055,OK
1302,13.020000,39.391810,0.005186,12.908432,3.000000,0.063607,0.299712,-0.308165,0.610107,OK
1303,13.030000,39.392435,0.005170,12.908532,3.000000,0.063606,0.299731,-0.308182,0.610159,OK
1304,13.040000,39.393059,0.005155,12.908630,3.000000,0.063606,0.299750,-0.308198,0.610210,OK
1305,13.050000,39.393682,0.005139,12.908730,3.000000,0.063606,0.299769,-0.308214,0.610262,OK
1306,13.060000,39.394305,0.005123,12.908827,3.000000,0.063605,0.299788,-0.308230,0.610313,OK
1307,13.070000,39.394927,0.005108,12.908926,3.000000,0.063605,0.299807,-0.308247,0.610364,OK
1308,13.080000,39.395549,0.005092,12.909024,3.000000,0.063604,0.299826,-0.308263,0.610415,OK
1309,13.090000,39.396170,0.005076,12.909124,3.000000,0.063604,0.299845,-0.308279,0.610466,OK
1310,13.100000,39.396791,0.005061,12.909220,3.000000,0.063604,0.299864,-0.308295,0.610516,OK
1311,13.110000,39.397411,0.005045,12.909319,3.000000,0.063603,0.299883,-0.308311,0.610567,OK
1312,13.120000,39.398030,0.005030,12.909416,3.000000,0.063603,0.299902,-0.308327,0.610617,OK
1313,13.130000,39.398649,0.005014,12.909516,3.000000,0.063602,0.299921,-0.308342,0.610667,OK
1314,13.140000,39.399267,0.004999,12.909611,3.000000,0.063602,0.299940,-0.308358,0.610717,OK
1315,13.150000,39.399884,0.004984,12.909709,3.000000,0.063602,0.299959,-0.308374,0.610767,OK
1316,13.160000,39.400501,0.004969,12.909806,3.000000,0.063601,0.299978,-0.308390,0.610817,OK
1317,13.170000,39.401118,0.004954,12.909900,3.000000,0.063601,0.299997,-0.308405,0.610866,OK
1318,13.180000,39.401733,0.004939,12.909996,3.000000,0.063601,0.300016,-0.308421,0.610916,OK
1319,13.190000,39.402348,0.004924,12.910091,3.000000,0.063600,0.300035,-0.308437,0.610965,OK
1320,13.200000,39.402963,0.004909,12.910188,3.000000,0.063600,0.300054,-0.308452,0.611014,OK
1321,13.210000,39.403576,0.004894,12.910283,3.000000,0.063600,0.300074,-0.308468,0.611063,OK
1322,13.220000,39.404190,0.004879,12.910380,3.000000,0.063599,0.300093,-0.308483,0.611112,OK
1323,13.230000,39.404802,0.004864,12.910476,3.000000,0.063599,0.300112,-0.308499,0.611160,OK
1324,13.240000,39.405414,0.004849,12.910569,3.000000,0.063598,0.300131,-0.308514,0.611209,OK
1325,13.250000,39.406025,0.004835,12.910664,3.000000,0.063598,0.300150,-0.308529,0.611257,OK
1326,13.260000,39.406636,0.004820,12.910759,3.000000,0.063598,0.300169,-0.308545,0.611305,OK
1327,13.270000,39.407246,0.004805,12.910851,3.000000,0.063597,0.300188,-0.308560,0.611353,OK
1328,13.280000,39.407855,0.004791,12.910945,3.000000,0.063597,0.300207,-0.308575,0.611401,OK
1329,13.290000,39.408463,0.004776,12.911039,3.000000,0.063597,0.300227,-0.308590,0.611449,OK
1330,13.300000,39.409071,0.004762,12.911131,3.000000,0.063596,0.300246,-0.308606,0.611497,OK
1331,13.310000,39.409678,0.004748,12.911225,3.000000,0.063596,0.300265,-0.308621,0.611544,OK
1332,13.320000,39.410285,0.004733,12.911319,3.000000,0.063596,0.300284,-0.308636,0.611592,OK
1333,13.330000,39.410891,0.004719,12.911411,3.000000,0.063595,0.300303,-0.308651,0.611639,OK
1334,13.340000,39.411496,0.004705,12.911505,3.000000,0.063595,0.300322,-0.308666,0.611686,OK
1335,13.350000,39.412100,0.004690,12.911600,3.000000,0.063595,0.300342,-0.308680,0.611733,OK
1336,13.360000,39.412704,0.004676,12.911691,3.000000,0.063594,0.300361,-0.308695,0.611779,OK
1337,13.370000,39.413307,0.004662,12.911785,3.000000,0.063594,0.300380,-0.308710,0.611826,OK
1338,13.380000,39.413910,0.004647,12.911880,3.000000,0.063593,0.300400,-0.308725,0.611872,OK
1339,13.390000,39.414512,0.004633,12.911971,3.000000,0.063593,0.300419,-0.308739,0.611919,OK
1340,13.400000,39.415113,0.004619,12.912065,3.000000,0.063593,0.300438,-0.308754,0.611965,OK
1341,13.410000,39.415713,0.004604,12.912159,3.000000,0.063592,0.300458,-0.308768,0.612011,OK
1342,13.420000,39.416313,0.004590,12.912251,3.000000,0.063592,0.300477,-0.308783,0.612057,OK
1343,13.430000,39.416911,0.004576,12.912345,3.000000,0.063592,0.300497,-0.308797,0.612103,OK
1344,13.440000,39.417510,0.004562,12.912439,3.000000,0.063591,0.300516,-0.308811,0.612148,OK
1345,13.450000,39.418107,0.004547,12.912530,3.000000,0.063591,0.300536,-0.308825,0.612194,OK
1346,13.460000,39.418704,0.004533,12.912624,3.000000,0.063591,0.300555,-0.308840,0.612239,OK
1347,13.470000,39.419300,0.004519,12.912717,3.000000,0.063590,0.300575,-0.308854,0.612284,OK
1348,13.480000,39.419895,0.004505,12.912808,3.000000,0.063590,0.300594,-0.308868,0.612329,OK
1349,13.490000,39.420490,0.004491,12.912902,3.000000,0.063590,0.300613,-0.308882,0.612374,OK
1350,13.500000,39.421084,0.004477,12.912995,3.000000,0.063589,0.300633,-0.308896,0.612419,OK
1351,13.510000,39.421677,0.004463,12.913086,3.000000,0.063589,0.300653,-0.308910,0.612464,OK
1352,13.520000,39.422269,0.004449,12.913178,3.000000,0.063589,0.300672,-0.308924,0.612508,OK
1353,13.530000,39.422861,0.004435,12.913271,3.000000,0.063588,0.300692,-0.308937,0.612553,OK
1354,13.540000,39.423452,0.004421,12.913361,3.000000,0.063588,0.300711,-0.308951,0.612597,OK
1355,13.550000,39.424042,0.004408,12.913454,3.000000,0.063588,0.300731,-0.308965,0.612641,OK
1356,13.560000,39.424632,0.004393,12.913545,3.000000,0.063587,0.300750,-0.308978,0.612685,OK
1357,13.570000,39.425220,0.004379,12.913635,3.000000,0.063587,0.300770,-0.308992,0.612729,OK
1358,13.580000,39.425808,0.004364,12.913726,3.000000,0.063587,0.300791,-0.309005,0.612772,OK
1359,13.590000,39.426396,0.004349,12.913817,3.000000,0.063587,0.300811,-0.309017,0.612816,OK
1360,13.600000,39.426982,0.004334,12.913904,3.000000,0.063586,0.300831,-0.309030,0.612859,OK
1361,13.610000,39.427568,0.004319,12.913994,3.000000,0.063586,0.300852,-0.309043,0.612902,OK
1362,13.620000,39.428153,0.004304,12.914084,3.000000,0.063586,0.300872,-0.309055,0.612945,OK
1363,13.630000,39.428737,0.004289,12.914170,3.000000,0.063585,0.300893,-0.309068,0.612988,OK
1364,13.640000,39.429320,0.004275,12.914259,3.000000,0.063585,0.300913,-0.309080,0.613031,OK
1365,13.650000,39.429903,0.004260,12.914348,3.000000,0.063585,0.300933,-0.309093,0.613073,OK
1366,13.660000,39.430485,0.004246,12.914433,3.000000,0.063584,0.300953,-0.309105,0.613116,OK
1367,13.670000,39.431066,0.004232,12.914521,3.000000,0.063584,0.300973,-0.309118,0.613158,OK
1368,13.680000,39.431646,0.004218,12.914608,3.000000,0.063584,0.300993,-0.309131,0.613200,OK
1369,13.690000,39.432226,0.004204,12.914692,3.000000,0.063584,0.301013,-0.309144,0.613242,OK
1370,13.700000,39.432805,0.004190,12.914779,3.000000,0.063583,0.301033,-0.309156,0.613284,OK
1371,13.710000,39.433383,0.004177,12.914865,3.000000,0.063583,0.301053,-0.309169,0.613326,OK
1372,13.720000,39.433960,0.004164,12.914949,3.000000,0.063583,0.301073,-0.309182,0.613368,OK
1373,13.730000,39.434537,0.004151,12.915035,3.000000,0.063582,0.301092,-0.309195,0.613409,OK
1374,13.740000,39.435113,0.004138,12.915120,3.000000,0.063582,0.301112,-0.309208,0.613451,OK
1375,13.750000,39.435687,0.004125,12.915203,3.000000,0.063582,0.301131,-0.309221,0.613492,OK
1376,13.760000,39.436262,0.004112,12.915289,3.000000,0.063581,0.301151,-0.309234,0.613533,OK
1377,13.770000,39.436835,0.004099,12.915374,3.000000,0.063581,0.301170,-0.309247,0.613574,OK
1378,13.780000,39.437408,0.004087,12.915457,3.000000,0.063581,0.301189,-0.309259,0.613615,OK
1379,13.790000,39.437980,0.004074,12.915543,3.000000,0.063581,0.301209,-0.309272,0.613656,OK
1380,13.800000,39.438551,0.004061,12.915628,3.000000,0.063580,0.301228,-0.309285,0.613696,OK
1381,13.810000,39.439121,0.004049,12.915711,3.000000,0.063580,0.301248,-0.309298,0.613737,OK
1382,13.820000,39.439690,0.004037,12.915796,3.000000,0.063580,0.301267,-0.309310,0.613777,OK
1383,13.830000,39.440259,0.004024,12.915882,3.000000,0.063579,0.301286,-0.309323,0.613817,OK
1384,13.840000,39.440827,0.004012,12.915965,3.000000,0.063579,0.301306,-0.309336,0.613857,OK
1385,13.850000,39.441394,0.003999,12.916050,3.000000,0.063579,0.301325,-0.309348,0.613897,OK
1386,13.860000,39.441960,0.003987,12.916135,3.000000,0.063578,0.301345,-0.309361,0.613937,OK
1387,13.870000,39.442526,0.003974,12.916218,3.000000,0.063578,0.301364,-0.309373,0.613977,OK
1388,13.880000,39.443091,0.003962,12.916304,3.000000,0.063578,0.301384,-0.309385,0.614017,OK
1389,13.890000,39.443655,0.003949,12.916389,3.000000,0.063578,0.301403,-0.309398,0.614056,OK
1390,13.900000,39.444218,0.003937,12.916472,3.000000,0.063577,0.301423,-0.309410,0.614096,OK
1391,13.910000,39.444780,0.003925,12.916557,3.000000,0.063577,0.301442,-0.309422,0.614135,OK
1392,13.920000,39.445342,0.003912,12.916643,3.000000,0.063577,0.301462,-0.309434,0.614174,OK
1393,13.930000,39.445902,0.003900,12.916726,3.000000,0.063576,0.301481,-0.309446,0.614213,OK
1394,13.940000,39.446462,0.003887,12.916812,3.000000,0.063576,0.301501,-0.309458,0.614252,OK
1395,13.950000,39.447022,0.003875,12.916899,3.000000,0.063576,0.301520,-0.309470,0.614291,OK
1396,13.960000,39.447580,0.003862,12.916984,3.000000,0.063576,0.301540,-0.309482,0.614329,OK
1397,13.970000,39.448137,0.003850,12.917072,3.000000,0.063575,0.301560,-0.309494,0.614368,OK
1398,13.980000,39.448694,0.003837,12.917160,3.000000,0.063575,0.301580,-0.309505,0.614406,OK
1399,13.990000,39.449250,0.003824,12.917246,3.000000,0.063575,0.301599,-0.309517,0.614444,OK
1400,14.000000,39.449805,0.003811,12.917335,3.000000,0.063574,0.301619,-0.309528,0.614482,OK
1401,14.010000,39.450360,0.003798,12.917424,3.000000,0.063574,0.301639,-0.309539,0.614520,OK
1402,14.020000,39.450913,0.003785,12.917510,3.000000,0.063574,0.301659,-0.309550,0.614558,OK
1403,14.030000,39.451466,0.003773,12.917600,3.000000,0.063574,0.301679,-0.309562,0.614596,OK
1404,14.040000,39.452018,0.003760,12.917689,3.000000,0.063573,0.301699,-0.309573,0.614634,OK
1405,14.050000,39.452569,0.003747,12.917776,3.000000,0.063573,0.301719,-0.309584,0.614671,OK
1406,14.060000,39.453119,0.003734,12.917866,3.000000,0.063573,0.301739,-0.309595,0.614708,OK
1407,14.070000,39.453669,0.003721,12.917955,3.000000,0.063573,0.301759,-0.309605,0.614746,OK
1408,14.080000,39.454217,0.003708,12.918042,3.000000,0.063572,0.301780,-0.309616,0.614783,OK
1409,14.090000,39.454765,0.003695,12.918132,3.000000,0.063572,0.301800,-0.309627,0.614820,OK
1410,14.100000,39.455312,0.003682,12.918221,3.000000,0.063572,0.301820,-0.309638,0.614856,OK
1411,14.110000,39.455859,0.003670,12.918308,3.000000,0.063572,0.301840,-0.309648,0.614893,OK
1412,14.120000,39.456404,0.003657,12.918397,3.000000,0.063571,0.301860,-0.309659,0.614930,OK
1413,14.130000,39.456949,0.003644,12.918486,3.000000,0.063571,0.301880,-0.309669,0.614966,OK
1414,14.140000,39.457493,0.003631,12.918573,3.000000,0.063571,0.301900,-0.309680,0.615002,OK
1415,14.150000,39.458036,0.003619,12.918661,3.000000,0.063571,0.301920,-0.309690,0.615039,OK
1416,14.160000,39.458578,0.003606,12.918750,3.000000,0.063570,0.301940,-0.309701,0.615075,OK
1417,14.170000,39.459119,0.003593,12.918836,3.000000,0.063570,0.301960,-0.309711,0.615111,OK
1418,14.180000,39.459660,0.003581,12.918924,3.000000,0.063570,0.301980,-0.309722,0.615146,OK
1419,14.190000,39.460200,0.003568,12.919012,3.000000,0.063570,0.302000,-0.309732,0.615182,OK
1420,14.200000,39.460738,0.003556,12.919097,3.000000,0.063569,0.302021,-0.309742,0.615218,OK
1421,14.210000,39.461277,0.003543,12.919184,3.000000,0.063569,0.302041,-0.309753,0.615253,OK
1422,14.220000,39.461814,0.003531,12.919271,3.000000,0.063569,0.302061,-0.309763,0.615288,OK
1423,14.230000,39.462350,0.003519,12.919356,3.000000,0.063569,0.302081,-0.309773,0.615324,OK
1424,14.240000,39.462886,0.003506,12.919443,3.000000,0.063568,0.302101,-0.309783,0.615359,OK
1425,14.250000,39.463421,0.003494,12.919529,3.000000,0.063568,0.302121,-0.309793,0.615394,OK
1426,14.260000,39.463955,0.003482,12.919613,3.000000,0.063568,0.302141,-0.309803,0.615428,OK
1427,14.270000,39.464488,0.003470,12.919699,3.000000,0.063568,0.302161,-0.309813,0.615463,OK
1428,14.280000,39.465021,0.003457,12.919785,3.000000,0.063568,0.302181,-0.309823,0.615498,OK
1429,14.290000,39.465553,0.003445,12.919868,3.000000,0.063567,0.302201,-0.309833,0.615532,OK
1430,14.300000,39.466083,0.003433,12.919954,3.000000,0.063567,0.302220,-0.309843,0.615566,OK
1431,14.310000,39.466613,0.003421,12.920039,3.000000,0.063567,0.302240,-0.309853,0.615601,OK
1432,14.320000,39.467143,0.003409,12.920121,3.000000,0.063567,0.302260,-0.309863,0.615635,OK
1433,14.330000,39.467671,0.003397,12.920206,3.000000,0.063566,0.302280,-0.309873,0.615669,OK
1434,14.340000,39.468199,0.003385,12.920291,3.000000,0.063566,0.302300,-0.309882,0.615703,OK
1435,14.350000,39.468725,0.003373,12.920372,3.000000,0.063566,0.302320,-0.309892,0.615736,OK
1436,14.360000,39.469251,0.003362,12.920457,3.000000,0.063566,0.302340,-0.309902,0.615770,OK
1437,14.370000,39.469777,0.003350,12.920540,3.000000,0.063565,0.302360,-0.309912,0.615803,OK
1438,14.380000,39.470301,0.003338,12.920622,3.000000,0.063565,0.302380,-0.309921,0.615837,OK
1439,14.390000,39.470824,0.003326,12.920705,3.000000,0.063565,0.302400,-0.309931,0.615870,OK
1440,14.400000,39.471347,0.003315,12.920788,3.000000,0.063565,0.302419,-0.309940,0.615903,OK
1441,14.410000,39.471869,0.003303,12.920869,3.000000,0.063565,0.302439,-0.309950,0.615936,OK
1442,14.420000,39.472390,0.003291,12.920952,3.000000,0.063564,0.302459,-0.309959,0.615969,OK
1443,14.430000,39.472911,0.003280,12.921034,3.000000,0.063564,0.302479,-0.309969,0.616002,OK
1444,14.440000,39.473430,0.003268,12.921114,3.000000,0.063564,0.302499,-0.309978,0.616035,OK
1445,14.450000,39.473949,0.003257,12.921196,3.000000,0.063564,0.302519,-0.309988,0.616067,OK
1446,14.460000,39.474467,0.003245,12.921278,3.000000,0.063563,0.302538,-0.309997,0.616100,OK
1447,14.470000,39.474984,0.003233,12.921357,3.000000,0.063563,0.302558,-0.310006,0.616132,OK
1448,14.480000,39.475500,0.003222,12.921439,3.000000,0.063563,0.302578,-0.310015,0.616164,OK
1449,14.490000,39.476016,0.003211,12.921520,3.000000,0.063563,0.302598,-0.310025,0.616196,OK
1450,14.500000,39.476530,0.003199,12.921599,3.000000,0.063563,0.302618,-0.310034,0.616228,OK
1451,14.510000,39.477044,0.003188,12.921679,3.000000,0.063562,0.302637,-0.310043,0.616260,OK
1452,14.520000,39.477557,0.003177,12.921760,3.000000,0.063562,0.302657,-0.310052,0.616292,OK
1453,14.530000,39.478070,0.003165,12.921838,3.000000,0.063562,0.302677,-0.310061,0.616324,OK
1454,14.540000,39.478581,0.003154,12.921918,3.000000,0.063562,0.302697,-0.310070,0.616355,OK
1455,14.550000,39.479092,0.003143,12.921998,3.000000,0.063561,0.302716,-0.310079,0.616387,OK
1456,14.560000,39.479602,0.003132,12.922075,3.000000,0.063561,0.302736,-0.310088,0.616418,OK
1457,14.570000,39.480111,0.003121,12.922155,3.000000,0.063561,0.302756,-0.310097,0.616449,OK
1458,14.580000,39.480619,0.003110,12.922234,3.000000,0.063561,0.302775,-0.310106,0.616480,OK
1459,14.590000,39.481127,0.003099,12.922311,3.000000,0.063561,0.302795,-0.310115,0.616511,OK
1460,14.600000,39.481634,0.003088,12.922389,3.000000,0.063560,0.302815,-0.310124,0.616542,OK
1461,14.610000,39.482140,0.003077,12.922468,3.000000,0.063560,0.302835,-0.310132,0.616573,OK
1462,14.620000,39.482645,0.003066,12.922544,3.000000,0.063560,0.302854,-0.310141,0.616603,OK
1463,14.630000,39.483149,0.003055,12.922622,3.000000,0.063560,0.302874,-0.310150,0.616634,OK
1464,14.640000,39.483653,0.003044,12.922700,3.000000,0.063560,0.302893,-0.310159,0.616664,OK
1465,14.650000,39.484156,0.003033,12.922775,3.000000,0.063559,0.302913,-0.310167,0.616695,OK
1466,14.660000,39.484658,0.003022,12.922853,3.000000,0.063559,0.302933,-0.310176,0.616725,OK
1467,14.670000,39.485159,0.003011,12.922930,3.000000,0.063559,0.302952,-0.310184,0.616755,OK
1468,14.680000,39.485659,0.003001,12.923004,3.000000,0.063559,0.302972,-0.310193,0.616785,OK
1469,14.690000,39.486159,0.002990,12.923081,3.000000,0.063559,0.302991,-0.310202,0.616815,OK
1470,14.700000,39.486658,0.002979,12.923158,3.000000,0.063558,0.303011,-0.310210,0.616845,OK
1471,14.710000,39.487156,0.002969,12.923232,3.000000,0.063558,0.303031,-0.310218,0.616875,OK
1472,14.720000,39.487653,0.002958,12.923308,3.000000,0.063558,0.303050,-0.310227,0.616904,OK
1473,14.730000,39.488150,0.002947,12.923384,3.000000,0.063558,0.303070,-0.310235,0.616934,OK
1474,14.740000,39.488645,0.002937,12.923457,3.000000,0.063558,0.303089,-0.310244,0.616963,OK
1475,14.750000,39.489140,0.002926,12.923532,3.000000,0.063557,0.303109,-0.310252,0.616992,OK
1476,14.760000,39.489635,0.002916,12.923607,3.000000,0.063557,0.303128,-0.310260,0.617021,OK
1477,14.770000,39.490128,0.002905,12.923680,3.000000,0.063557,0.303148,-0.310268,0.617050,OK
1478,14.780000,39.490621,0.002895,12.923755,3.000000,0.063557,0.303167,-0.310277,0.617079,OK
1479,14.790000,39.491113,0.002885,12.923829,3.000000,0.063557,0.303187,-0.310285,0.617108,OK
1480,14.800000,39.491604,0.002874,12.923901,3.000000,0.063556,0.303206,-0.310293,0.617137,OK
1481,14.810000,39.492094,0.002864,12.923975,3.000000,0.063556,0.303225,-0.310301,0.617166,OK
1482,14.820000,39.492584,0.002854,12.924049,3.000000,0.063556,0.303245,-0.310309,0.617194,OK
1483,14.830000,39.493072,0.002843,12.924120,3.000000,0.063556,0.303264,-0.310317,0.617223,OK
1484,14.840000,39.493560,0.002833,12.924194,3.000000,0.063556,0.303284,-0.310325,0.617251,OK
1485,14.850000,39.494048,0.002823,12.924267,3.000000,0.063555,0.303303,-0.310333,0.617279,OK
1486,14.860000,39.494534,0.002813,12.924338,3.000000,0.063555,0.303322,-0.310341,0.617307,OK
1487,14.870000,39.495020,0.002803,12.924410,3.000000,0.063555,0.303342,-0.310349,0.617335,OK
1488,14.880000,39.495505,0.002793,12.924483,3.000000,0.063555,0.303361,-0.310357,0.617363,OK
1489,14.890000,39.495989,0.002783,12.924553,3.000000,0.063555,0.303380,-0.310365,0.617391,OK
1490,14.900000,39.496473,0.002773,12.924625,3.000000,0.063555,0.303400,-0.310373,0.617419,OK
1491,14.910000,39.496955,0.002763,12.924697,3.000000,0.063554,0.303419,-0.310381,0.617446,OK
1492,14.920000,39.497437,0.002753,12.924766,3.000000,0.063554,0.303438,-0.310389,0.617474,OK
1493,14.930000,39.497919,0.002743,12.924837,3.000000,0.063554,0.303458,-0.310396,0.617501,OK
1494,14.940000,39.498399,0.002733,12.924908,3.000000,0.063554,0.303477,-0.310404,0.617529,OK
1495,14.950000,39.498879,0.002723,12.924977,3.000000,0.063554,0.303496,-0.310412,0.617556,OK
1496,14.960000,39.499358,0.002713,12.925048,3.000000,0.063553,0.303515,-0.310419,0.617583,OK
1497,14.970000,39.499836,0.002703,12.925118,3.000000,0.063553,0.303535,-0.310427,0.617610,OK
1498,14.980000,39.500313,0.002694,12.925186,3.000000,0.063553,0.303554,-0.310435,0.617637,OK
