sample_index,run_number,timestamp_local_iso8601,sim_time_s,state_vehicle_speed_kmh,state_beta_trucksim_deg,state_yaw_rate_trucksim_degps,state_x_m,state_y_m,state_xt_m,state_yt_m,cmd_delta1_deg,cmd_delta2_deg,cmd_delta3_deg,case_id,case_name
10845,2026年09月08日_21时12分07秒_第032次,2026-09-08T21:12:07,10.844,39.2549494745788,0.00977876676857558,12.8843579483059,52.4242600969153,75.1176957095818,51.8571130652543,0,3,0.0637281275548796,0.297103045831681,MV-201,step_steer_python
10846,2026年09月08日_21时12分07秒_第032次,2026-09-08T21:12:07,10.845,39.2550054858078,0.00977617151737458,12.8843701487541,52.4183937112393,75.1268873747937,51.8510457842818,0,3,0.0637280490173844,0.297102902833546,MV-201,step_steer_python
10847,2026年09月08日_21时12分07秒_第032次,2026-09-08T21:12:07,10.846,39.2550615114966,0.00977356998546355,12.884382258597,52.4125252507916,75.1360777339578,51.8449764570411,0,3,0.0637279704798893,0.297102759835411,MV-201,step_steer_python
10848,2026年09月08日_21时12分07秒_第032次,2026-09-08T21:12:07,10.847,39.2551175515631,0.00977096242307151,12.8843943209513,52.4066547158576,75.1452667866073,51.8389050838293,0,3,0.0637278919423942,0.297102616837276,MV-201,step_steer_python
10849,2026年09月08日_21时12分07秒_第032次,2026-09-08T21:12:07,10.848,39.2551736059327,0.00976834901124205,12.8844063696082,52.400782106724,75.1544545322758,51.8328316649436,0,3,0.0637278134048991,0.297102473839141,MV-201,step_steer_python
10850,2026年09月08日_21时12分07秒_第032次,2026-09-08T21:12:07,10.849,39.2552296745351,0.00976572989917915,12.8844184275877,52.394907423678,75.1636409704976,51.8267562006814,0,3,0.0637277348674039,0.297102330841006,MV-201,step_steer_python
10851,2026年09月08日_21时12分07秒_第032次,2026-09-08T21:12:07,10.85,39.2552857573054,0.00976310521259145,12.8844305135052,52.3890306670073,75.1728261008069,51.8206786913401,0,3,0.0637276563299088,0.297102187842871,MV-201,step_steer_python
10852,2026年09月08日_21时12分07秒_第032次,2026-09-08T21:12:07,10.851,39.2553418541841,0.0097604750593861,12.88444264011,52.3831518369998,75.1820099227385,51.8145991372171,0,3,0.0637275789116552,0.297102100156963,MV-201,step_steer_python
10853,2026年09月08日_21时12分07秒_第032次,2026-09-08T21:12:07,10.852,39.2553979651167,0.00975783953663183,12.8844548157722,52.3772709339438,75.1911924358269,51.8085175386102,0,3,0.0637275014934015,0.297102012471055,MV-201,step_steer_python
10854,2026年09月08日_21时12分07秒_第032次,2026-09-08T21:12:07,10.853,39.2554540900541,0.00975519873517924,12.8844670453354,52.3713879581278,75.2003736396069,51.802433895817,0,3,0.0637274240751478,0.297101924785147,MV-201,step_steer_python
10855,2026年09月08日_21时12分07秒_第032次,2026-09-08T21:12:07,10.854,39.2555102289521,0.00975255274293708,12.8844793309241,52.3655029098402,75.2095535336135,51.7963482091352,0,3,0.0637273466568942,0.297101837099239,MV-201,step_steer_python
10856,2026年09月08日_21时12分07秒_第032次,2026-09-08T21:12:07,10.855,39.2555663817713,0.00974990164729441,12.8844916726667,52.3596157893698,75.2187321173815,51.7902604788628,0,3,0.0637272692386405,0.297101749413331,MV-201,step_steer_python
10857,2026年09月08日_21时12分07秒_第032次,2026-09-08T21:12:07,10.856,39.2556225484761,0.00974724553660013,12.8845040692858,52.3537265970052,75.2279093904459,51.7841707052978,0,3,0.0637271918203868,0.297101661727423,MV-201,step_steer_python
10858,2026年09月08日_21时12分07秒_第032次,2026-09-08T21:12:07,10.857,39.2556787290351,0.00974458450105911,12.8845165185764,52.3478353330354,75.2370853523417,51.7780788887381,0,3,0.0637271144021331,0.297101574041515,MV-201,step_steer_python
10859,2026年09月08日_21时12分07秒_第032次,2026-09-08T21:12:07,10.858,39.2557349234199,0.00974191863310558,12.8845290177777,52.341941997749,75.2462600026037,51.771985029482,0,3,0.0637270369838795,0.297101486355607,MV-201,step_steer_python
10860,2026年09月08日_21时12分07秒_第032次,2026-09-08T21:12:07,10.859,39.2557911316053,0.00973924802746398,12.8845415638525,52.336046591435,75.2554333407671,51.7658891278277,0,3,0.0637269595656258,0.297101398669698,MV-201,step_steer_python
10861,2026年09月08日_21时12分07秒_第032次,2026-09-08T21:12:07,10.86,39.2558473535684,0.00973657278100428,12.8845541536905,52.3301491143823,75.2646053663668,51.7597911840736,0,3,0.0637268821473721,0.29710131098379,MV-201,step_steer_python
10862,2026年09月08日_21时12分07秒_第032次,2026-09-08T21:12:07,10.861,39.2559035892886,0.00973389299242479,12.8845667842476,52.3242495668799,75.2737760789379,51.753691198518,0,3,0.0637268056904013,0.297101271723552,MV-201,step_steer_python
10863,2026年09月08日_21时12分07秒_第032次,2026-09-08T21:12:07,10.862,39.255959838747,0.00973120876187417,12.8845794526368,52.3183479492169,75.2829454780154,51.7475891714596,0,3,0.0637267292334304,0.297101232463314,MV-201,step_steer_python
10864,2026年09月08日_21时12分07秒_第032次,2026-09-08T21:12:07,10.863,39.2560161019263,0.00972852019057818,12.8845921561811,52.3124442616821,75.2921135631344,51.7414851031969,0,3,0.0637266527764595,0.297101193203076,MV-201,step_steer_python
10865,2026年09月08日_21时12分07秒_第032次,2026-09-08T21:12:07,10.864,39.2560723788103,0.00972582738041038,12.8846048924379,52.306538504565,75.30128033383,51.7353789940287,0,3,0.0637265763194886,0.297101153942837,MV-201,step_steer_python
10866,2026年09月08日_21时12分07秒_第032次,2026-09-08T21:12:07,10.865,39.2561286693839,0.00972313043352818,12.8846176592053,52.3006306781545,75.3104457896373,51.7292708442539,0,3,0.0637264998625177,0.297101114682599,MV-201,step_steer_python
10867,2026年09月08日_21时12分07秒_第032次,2026-09-08T21:12:07,10.866,39.2561849736328,0.00972042945201352,12.8846304545129,52.2947207827401,75.3196099300916,51.7231606541713,0,3,0.0637264234055469,0.297101075422361,MV-201,step_steer_python
10868,2026年09月08日_21时12分07秒_第032次,2026-09-08T21:12:07,10.867,39.2562412915433,0.00971772453762561,12.884643276606,52.288808818611,75.3287727547281,51.71704842408,0,3,0.063726346948576,0.297101036162123,MV-201,step_steer_python
10869,2026年09月08日_21时12分07秒_第032次,2026-09-08T21:12:07,10.868,39.2562976231023,0.0097150157915116,12.8846561239243,52.2828947860568,75.337934263082,51.7109341542792,0,3,0.0637262704916051,0.297100996901885,MV-201,step_steer_python
10870,2026年09月08日_21时12分07秒_第032次,2026-09-08T21:12:07,10.869,39.2563539682971,0.00971230331399195,12.8846689950791,52.2769786853668,75.3470944546886,51.7048178450681,0,3,0.0637261940346342,0.297100957641646,MV-201,step_steer_python
10871,2026年09月08日_21时12分07秒_第032次,2026-09-08T21:12:07,10.87,39.2564103271152,0.00970958720442978,12.8846818888297,52.2710605168307,75.3562533290833,51.698699496746,0,3,0.0637261175776633,0.297100918381408,MV-201,step_steer_python
10872,2026年09月08日_21时12分07秒_第032次,2026-09-08T21:12:07,10.871,39.2564666995444,0.00970686756108623,12.8846948040614,52.2651402807382,75.3654108858015,51.6925791096123,0,3,0.0637260419460331,0.297100921702465,MV-201,step_steer_python
10873,2026年09月08日_21时12分07秒_第032次,2026-09-08T21:12:07,10.872,39.2565230855727,0.00970414448097583,12.8847077397664,52.259217977379,75.3745671243786,51.6864566839666,0,3,0.063725966314403,0.297100925023522,MV-201,step_steer_python
10874,2026年09月08日_21时12分07秒_第032次,2026-09-08T21:12:07,10.873,39.2565794851883,0.00970141805988982,12.8847206950246,52.253293607043,75.3837220443501,51.6803322201085,0,3,0.0637258906827728,0.297100928344579,MV-201,step_steer_python
10875,2026年09月08日_21时12分07秒_第032次,2026-09-08T21:12:07,10.874,39.2566358983795,0.00969868839222819,12.8847336689894,52.2473671700201,75.3928756452516,51.6742057183377,0,3,0.0637258150511426,0.297100931665636,MV-201,step_steer_python
10876,2026年09月08日_21时12分07秒_第032次,2026-09-08T21:12:07,10.875,39.2566923251345,0.00969595557101838,12.8847466608743,52.2414386666003,75.4020279266186,51.6680771789541,0,3,0.0637257394195124,0.297100934986693,MV-201,step_steer_python
10877,2026年09月08日_21时12分07秒_第032次,2026-09-08T21:12:07,10.876,39.2567487654417,0.00969321968791056,12.8847596699424,52.2355080970738,75.4111788879868,51.6619466022576,0,3,0.0637256637878823,0.297100938307749,MV-201,step_steer_python
10878,2026年09月08日_21时12分07秒_第032次,2026-09-08T21:12:07,10.877,39.2568052192896,0.00969048083314038,12.8847726954974,52.2295754617307,75.4203285288918,51.6558139885482,0,3,0.0637255881562521,0.297100941628806,MV-201,step_steer_python
10879,2026年09月08日_21时12分07秒_第032次,2026-09-08T21:12:07,10.878,39.2568616866665,0.00968773909551963,12.8847857368765,52.2236407608614,75.4294768488694,51.6496793381261,0,3,0.0637255125246219,0.297100944949863,MV-201,step_steer_python
10880,2026年09月08日_21时12分07秒_第032次,2026-09-08T21:12:07,10.879,39.256918167561,0.00968499456245024,12.8847987934455,52.2177039947561,75.4386238474555,51.6435426512914,0,3,0.0637254368929917,0.29710094827092,MV-201,step_steer_python
10881,2026年09月08日_21时12分07秒_第032次,2026-09-08T21:12:07,10.88,39.2569746619615,0.00968224731991494,12.8848118645941,52.2117651637056,75.4477695241857,51.6374039283446,0,3,0.0637253612613616,0.297100951591977,MV-201,step_steer_python
10882,2026年09月08日_21时12分07秒_第032次,2026-09-08T21:12:07,10.881,39.2570311698565,0.00967949745254269,12.8848249497328,52.2058242680001,75.4569138785962,51.6312631695859,0,3,0.0637252863296162,0.297100992117255,MV-201,step_steer_python
10883,2026年09月08日_21时12分07秒_第032次,2026-09-08T21:12:07,10.882,39.2570876912344,0.00967674504351989,12.8848380482904,52.1998813079305,75.4660569102226,51.625120375316,0,3,0.0637252113978708,0.297101032642533,MV-201,step_steer_python
10884,2026年09月08日_21时12分07秒_第032次,2026-09-08T21:12:07,10.883,39.2571442260839,0.00967399017470718,12.8848511597126,52.1939362837875,75.4751986186012,51.6189755458354,0,3,0.0637251364661254,0.297101073167811,MV-201,step_steer_python
10885,2026年09月08日_21时12分07秒_第032次,2026-09-08T21:12:07,10.884,39.2572007743934,0.00967123292658804,12.8848642834601,52.1879891958619,75.4843390032678,51.612828681445,0,3,0.0637250615343801,0.297101113693089,MV-201,step_steer_python
10886,2026年09月08日_21时12分07秒_第032次,2026-09-08T21:12:07,10.885,39.2572573361513,0.00966847337831549,12.884877419008,52.1820400444447,75.4934780637587,51.6066797824454,0,3,0.0637249866026347,0.297101154218367,MV-201,step_steer_python
10887,2026年09月08日_21时12分07秒_第032次,2026-09-08T21:12:07,10.886,39.2573139113462,0.00966571160771213,12.8848905658457,52.1760888298269,75.5026157996099,51.6005288491377,0,3,0.0637249116708893,0.297101194743645,MV-201,step_steer_python
10888,2026年09月08日_21时12分07秒_第032次,2026-09-08T21:12:07,10.887,39.2573704999665,0.00966294769124209,12.8849037234752,52.1701355522995,75.5117522103577,51.5943758818229,0,3,0.0637248367391439,0.297101235268924,MV-201,step_steer_python
10889,2026年09月08日_21时12分07秒_第032次,2026-09-08T21:12:07,10.888,39.2574271020009,0.00966018170416508,12.8849168914118,52.1641802121539,75.5208872955383,51.588220880802,0,3,0.0637247618073986,0.297101275794202,MV-201,step_steer_python
10890,2026年09月08日_21时12分07秒_第032次,2026-09-08T21:12:07,10.889,39.2574837174378,0.00965741372038239,12.8849300691835,52.1582228096814,75.530021054688,51.5820638463764,0,3,0.0637246868756532,0.29710131631948,MV-201,step_steer_python
10891,2026年09月08日_21时12分07秒_第032次,2026-09-08T21:12:07,10.89,39.2575403462656,0.00965464381254888,12.8849432563313,52.1522633451732,75.5391534873432,51.5759047788473,0,3,0.0637246119439078,0.297101356844758,MV-201,step_steer_python
10892,2026年09月08日_21时12分07秒_第032次,2026-09-08T21:12:07,10.891,39.2575969884731,0.0096518720520637,12.884956452408,52.146301818921,75.5482845930403,51.5697436785162,0,3,0.0637245376046046,0.297101429961463,MV-201,step_steer_python
10893,2026年09月08日_21时12分07秒_第032次,2026-09-08T21:12:07,10.892,39.2576536440486,0.00964909850910758,12.8849696569792,52.1403382312163,75.5574143713157,51.5635805456846,0,3,0.0637244632653015,0.297101503078168,MV-201,step_steer_python
10894,2026年09月08日_21时12分07秒_第032次,2026-09-08T21:12:07,10.893,39.2577103129806,0.00964632325258688,12.8849828696219,52.1343725823507,75.5665428217061,51.5574153806542,0,3,0.0637243889259983,0.297101576194873,MV-201,step_steer_python
10895,2026年09月08日_21时12分07秒_第032次,2026-09-08T21:12:07,10.894,39.2577669952579,0.00964354635025956,12.884996089926,52.1284048726161,75.5756699437479,51.5512481837266,0,3,0.0637243145866952,0.297101649311578,MV-201,step_steer_python
10896,2026年09月08日_21时12分07秒_第032次,2026-09-08T21:12:07,10.895,39.2578236908689,0.00964076786862788,12.8850093174924,52.1224351023044,75.5847957369777,51.5450789552038,0,3,0.063724240247392,0.297101722428283,MV-201,step_steer_python
10897,2026年09月08日_21时12分07秒_第032次,2026-09-08T21:12:07,10.896,39.2578803998021,0.00963798787305508,12.8850225519342,52.1164632717074,75.5939202009323,51.5389076953876,0,3,0.0637241659080889,0.297101795544988,MV-201,step_steer_python
10898,2026年09月08日_21时12分07秒_第032次,2026-09-08T21:12:07,10.897,39.2579371220462,0.00963520642771871,12.8850357928753,52.1104893811173,75.6030433351484,51.5327344045802,0,3,0.0637240915687857,0.297101868661693,MV-201,step_steer_python
10899,2026年09月08日_21时12分07秒_第032次,2026-09-08T21:12:07,10.898,39.2579938575897,0.00963242359561529,12.8850490399513,52.1045134308263,75.6121651391628,51.5265590830835,0,3,0.0637240172294826,0.297101941778398,MV-201,step_steer_python
10900,2026年09月08日_21时12分07秒_第032次,2026-09-08T21:12:07,10.899,39.2580506064213,0.00962963943864901,12.8850622928085,52.0985354211264,75.6212856125123,51.5203817312,0,3,0.0637239428901794,0.297102014895103,MV-201,step_steer_python
10901,2026年09月08日_21时12分07秒_第032次,2026-09-08T21:12:07,10.9,39.2581073685295,0.00962685401756172,12.885075551104,52.0925553523102,75.6304047547337,51.514202349232,0,3,0.0637238685508762,0.297102088011808,MV-201,step_steer_python
10902,2026年09月08日_21时12分07秒_第032次,2026-09-08T21:12:07,10.901,39.258164143903,0.00962406739199828,12.8850888145055,52.08657322467,75.6395225653641,51.5080209374819,0,3,0.0637237947133866,0.297102189819164,MV-201,step_steer_python
10903,2026年09月08日_21时12分07秒_第032次,2026-09-08T21:12:07,10.902,39.2582209325305,0.00962127962051124,12.8851020826908,52.0805890384984,75.6486390439405,51.5018374962523,0,3,0.0637237208758969,0.29710229162652,MV-201,step_steer_python
10904,2026年09月08日_21时12分07秒_第032次,2026-09-08T21:12:07,10.903,39.2582777344005,0.00961849076056082,12.885115355348,52.074602794088,75.6577541899999,51.4956520258458,0,3,0.0637236470384072,0.297102393433876,MV-201,step_steer_python
10905,2026年09月08日_21时12分07秒_第032次,2026-09-08T21:12:07,10.904,39.2583345495018,0.00961570086853829,12.8851286321746,52.0686144917316,75.6668680030795,51.4894645265652,0,3,0.0637235732009175,0.297102495241232,MV-201,step_steer_python
10906,2026年09月08日_21时12分07秒_第032次,2026-09-08T21:12:07,10.905,39.2583913778231,0.00961290999976126,12.885141912878,52.0626241317219,75.6759804827163,51.4832749987134,0,3,0.0637234993634279,0.297102597048588,MV-201,step_steer_python
10907,2026年09月08日_21时12分07秒_第032次,2026-09-08T21:12:07,10.906,39.2584482193531,0.00961011820856708,12.8851551971748,52.0566317143519,75.6850916284476,51.4770834425934,0,3,0.0637234255259382,0.297102698855944,MV-201,step_steer_python
10908,2026年09月08日_21时12分07秒_第032次,2026-09-08T21:12:07,10.907,39.2585050740804,0.00960732554819146,12.8851684847906,52.0506372399147,75.6942014398107,51.4708898585082,0,3,0.0637233516884485,0.2971028006633,MV-201,step_steer_python
10909,2026年09月08日_21时12分07秒_第032次,2026-09-08T21:12:07,10.908,39.258561941994,0.00960453207090851,12.8851817754597,52.0446407087032,75.703309916343,51.464694246761,0,3,0.0637232778509588,0.297102902470656,MV-201,step_steer_python
10910,2026年09月08日_21时12分07秒_第032次,2026-09-08T21:12:07,10.909,39.2586188230824,0.00960173782798874,12.8851950689255,52.0386421210109,75.7124170575818,51.4584966076552,0,3,0.0637232040134691,0.297103004278012,MV-201,step_steer_python
10911,2026年09月08日_21时12分07秒_第032次,2026-09-08T21:12:07,10.91,39.2586757173345,0.00959894286969904,12.8852083649393,52.0326414771308,75.7215228630645,51.4522969414941,0,3,0.0637231301759795,0.297103106085368,MV-201,step_steer_python
10912,2026年09月08日_21时12分07秒_第032次,2026-09-08T21:12:07,10.911,39.2587326247392,0.00959614724535406,12.8852216632607,52.0266387773566,75.7306273323288,51.4460952485812,0,3,0.0637230567645986,0.297103233315024,MV-201,step_steer_python
10913,2026年09月08日_21时12分07秒_第032次,2026-09-08T21:12:07,10.912,39.2587895452853,0.00959335100328354,12.8852349636574,52.0206340219816,75.739730464912,51.4398915292201,0,3,0.0637229833532178,0.297103360544681,MV-201,step_steer_python
