sample_index,run_number,timestamp_local_iso8601,sim_time_s,state_vehicle_speed_kmh,state_beta_trucksim_deg,state_yaw_rate_trucksim_degps,state_x_m,state_y_m,state_xt_m,state_yt_m,cmd_delta1_deg,cmd_delta2_deg,cmd_delta3_deg,case_id,case_name
6704,2026年09月08日_21时13分58秒_第033次,2026-09-08T21:13:58,6.703,39.7105360032371,0.0319683189506976,12.7139526898716,57.3374948332724,32.1882681369055,57.7158975308602,0,3,0.0642827308417115,0.346194860794888,MV-201,step_steer_python
6705,2026年09月08日_21时13分58秒_第033次,2026-09-08T21:13:58,6.704,39.7106307015512,0.0319571731781497,12.7140627777081,57.3414106450247,32.1985804513784,57.7195940292909,0,3,0.0642825119852325,0.346190860879658,MV-201,step_steer_python
6706,2026年09月08日_21时13分58秒_第033次,2026-09-08T21:13:58,6.705,39.7107252507855,0.0319460290146404,12.7141726396866,57.3453241795392,32.2088936583887,57.7232882299721,0,3,0.0642822931287535,0.346186860964429,MV-201,step_steer_python
6707,2026年09月08日_21时13分58秒_第033次,2026-09-08T21:13:58,6.706,39.7108196508989,0.0319348873603356,12.7142822828067,57.3492354365724,32.2192077574047,57.7269801326746,0,3,0.0642820742722745,0.346182861049199,MV-201,step_steer_python
6708,2026年09月08日_21时13分58秒_第033次,2026-09-08T21:13:58,6.707,39.7109139019093,0.031923748955742,12.7143917607338,57.353144415883,32.2295227478936,57.7306697371709,0,3,0.0642818554157955,0.346178861133969,MV-201,step_steer_python
6709,2026年09月08日_21时13分58秒_第033次,2026-09-08T21:13:58,6.708,39.7110080038446,0.0319126144418188,12.7145011150711,57.3570511172318,32.2398386293218,57.7343570432342,0,3,0.0642816365593165,0.346174861218739,MV-201,step_steer_python
6710,2026年09月08日_21时13分58秒_第033次,2026-09-08T21:13:58,6.709,39.7111019567393,0.0319014844093652,12.7146103733391,57.3609555403798,32.2501554011557,57.7380420506374,0,3,0.0642814177028374,0.346170861303509,MV-201,step_steer_python
6711,2026年09月08日_21时13分58秒_第033次,2026-09-08T21:13:58,6.71,39.7111957606355,0.0318903594101605,12.7147195574351,57.3648576850888,32.2604730628611,57.7417247591538,0,3,0.0642811988463584,0.346166861388279,MV-201,step_steer_python
6712,2026年09月08日_21时13分58秒_第033次,2026-09-08T21:13:58,6.711,39.711289415583,0.0318792399642154,12.7148286816481,57.3687575511211,32.2707916139041,57.7454051685567,0,3,0.0642809805626148,0.346162802561758,MV-201,step_steer_python
6713,2026年09月08日_21时13分58秒_第033次,2026-09-08T21:13:58,6.712,39.711382921639,0.0318681265691873,12.7149377546069,57.3726551382392,32.2811110537502,57.7490832786195,0,3,0.0642807622788713,0.346158743735237,MV-201,step_steer_python
6714,2026年09月08日_21时13分58秒_第033次,2026-09-08T21:13:58,6.713,39.7114762788679,0.0318570197063189,12.7150467803899,57.3765504462057,32.2914313818652,57.7527590891157,0,3,0.0642805439951277,0.346154684908716,MV-201,step_steer_python
6715,2026年09月08日_21时13分58秒_第033次,2026-09-08T21:13:58,6.714,39.7115694873412,0.031845919845012,12.7151557595778,57.3804434747836,32.3017525977147,57.756432599819,0,3,0.0642803257113841,0.346150626082195,MV-201,step_steer_python
6716,2026年09月08日_21时13分58秒_第033次,2026-09-08T21:13:58,6.715,39.7116625471365,0.031834827445984,12.7152646901993,57.3843342237358,32.3120747007642,57.7601038105031,0,3,0.0642801074276405,0.346146567255674,MV-201,step_steer_python
6717,2026年09月08日_21时13分58秒_第033次,2026-09-08T21:13:58,6.716,39.7117554583376,0.031823742963356,12.7153735685024,57.3882226928253,32.3223976904794,57.7637727209419,0,3,0.0642798891438969,0.346142508429153,MV-201,step_steer_python
6718,2026年09月08日_21时13分58秒_第033次,2026-09-08T21:13:58,6.717,39.7118482210333,0.0318126668458824,12.7154823895806,57.3921088818149,32.3327215663258,57.7674393309094,0,3,0.0642796708601533,0.346138449602632,MV-201,step_steer_python
6719,2026年09月08日_21时13分58秒_第033次,2026-09-08T21:13:58,6.718,39.7119408353169,0.0318015995375516,12.7155911478589,57.3959927904679,32.3430463277688,57.7711036401797,0,3,0.0642794525764097,0.346134390776111,MV-201,step_steer_python
6720,2026年09月08日_21时13分58秒_第033次,2026-09-08T21:13:58,6.719,39.7120333012862,0.0317905414778309,12.7156998374601,57.3998744185472,32.3533719742742,57.7747656485271,0,3,0.0642792342926661,0.34613033194959,MV-201,step_steer_python
6721,2026年09月08日_21时13分58秒_第033次,2026-09-08T21:13:58,6.72,39.7121256190422,0.0317794931014639,12.7158084524689,57.403753765816,32.3636985053075,57.778425355726,0,3,0.0642790160089225,0.346126273123069,MV-201,step_steer_python
6722,2026年09月08日_21时13分58秒_第033次,2026-09-08T21:13:58,6.721,39.7122177886888,0.0317684548382405,12.7159169871154,57.4076308320372,32.3740259203341,57.7820827615509,0,3,0.0642787983301854,0.346122157251519,MV-201,step_steer_python
6723,2026年09月08日_21时13分58秒_第033次,2026-09-08T21:13:58,6.722,39.712309805904,0.0317574234426952,12.7160280307703,57.4115056169741,32.3843542188198,57.7857378657765,0,3,0.0642785806514483,0.346118041379969,MV-201,step_steer_python
6724,2026年09月08日_21时13分58秒_第033次,2026-09-08T21:13:58,6.723,39.7124016778199,0.0317463748361701,12.7161373109797,57.4153781204753,32.3946834001959,57.7893906681975,0,3,0.0642783629727113,0.346113925508419,MV-201,step_steer_python
6725,2026年09月08日_21时13分58秒_第033次,2026-09-08T21:13:58,6.724,39.7124934029638,0.0317353308296475,12.7162462896252,57.4192483422102,32.4050134639651,57.7930411685652,0,3,0.0642781452939742,0.346109809636869,MV-201,step_steer_python
6726,2026年09月08日_21时13分58秒_第033次,2026-09-08T21:13:58,6.725,39.7125849814531,0.0317242880177421,12.7163550381014,57.4231162819629,32.4153444095853,57.7966893666645,0,3,0.0642779276152371,0.346105693765319,MV-201,step_steer_python
6727,2026年09月08日_21时13分58秒_第033次,2026-09-08T21:13:58,6.726,39.712676413241,0.0317132473297433,12.7164635636117,57.4269819394929,32.4256762365237,57.8003352622688,0,3,0.0642777099365,0.346101577893769,MV-201,step_steer_python
6728,2026年09月08日_21时13分58秒_第033次,2026-09-08T21:13:58,6.727,39.7127676983417,0.0317022095304025,12.7165719214532,57.4308453145619,32.4360089442467,57.803978855154,0,3,0.0642774922577629,0.346097462022218,MV-201,step_steer_python
6729,2026年09月08日_21时13分58秒_第033次,2026-09-08T21:13:58,6.728,39.7128588367797,0.0316911752818579,12.7166801544947,57.4347064069338,32.4463425322199,57.8076201450965,0,3,0.0642772745790259,0.346093346150668,MV-201,step_steer_python
6730,2026年09月08日_21时13分58秒_第033次,2026-09-08T21:13:58,6.729,39.712949828586,0.0316801451945398,12.7167882910919,57.4385652163727,32.4566769999088,57.8112591318723,0,3,0.0642770569002888,0.346089230279118,MV-201,step_steer_python
6731,2026年09月08日_21时13分58秒_第033次,2026-09-08T21:13:58,6.73,39.7130406737996,0.0316691198386935,12.7168963538064,57.4424217426436,32.4670123467786,57.8148958152578,0,3,0.0642768392215517,0.346085114407568,MV-201,step_steer_python
6732,2026年09月08日_21时13分58秒_第033次,2026-09-08T21:13:58,6.731,39.7131313724675,0.0316580997517955,12.7170043573598,57.4462759855118,32.4773485722942,57.8185301950295,0,3,0.0642766221457781,0.346080942262034,MV-201,step_steer_python
6733,2026年09月08日_21时13分58秒_第033次,2026-09-08T21:13:58,6.732,39.7132219246441,0.0316470854482853,12.7171123106407,57.4501279447429,32.4876856759204,57.8221622709639,0,3,0.0642764050700046,0.346076770116499,MV-201,step_steer_python
6734,2026年09月08日_21时13分58秒_第033次,2026-09-08T21:13:58,6.733,39.7133123303915,0.0316360774256782,12.7172202178491,57.4539776201029,32.4980236571222,57.8257920428378,0,3,0.064276187994231,0.346072597970965,MV-201,step_steer_python
6735,2026年09月08日_21时13分58秒_第033次,2026-09-08T21:13:58,6.734,39.7134025897788,0.0316250761692941,12.7173280795806,57.4578250113576,32.5083625153642,57.8294195104279,0,3,0.0642759709184574,0.34606842582543,MV-201,step_steer_python
6736,2026年09月08日_21时13分58秒_第033次,2026-09-08T21:13:58,6.735,39.7134927028817,0.0316140821554802,12.7174358938012,57.4616701182732,32.5187022501113,57.8330446735111,0,3,0.0642757538426839,0.346064253679896,MV-201,step_steer_python
6737,2026年09月08日_21时13分58秒_第033次,2026-09-08T21:13:58,6.736,39.713582669782,0.0316030958537987,12.7175436566427,57.4655129406158,32.529042860828,57.8366675318644,0,3,0.0642755367669103,0.346060081534361,MV-201,step_steer_python
6738,2026年09月08日_21时13分58秒_第033次,2026-09-08T21:13:58,6.737,39.7136724905668,0.0315921177282651,12.7176513630467,57.4693534781514,32.5393843469792,57.840288085265,0,3,0.0642753196911367,0.346055909388827,MV-201,step_steer_python
6739,2026年09月08日_21时13分58秒_第033次,2026-09-08T21:13:58,6.738,39.7137621653279,0.0315811482380069,12.7177590072669,57.4731917306463,32.5497267080295,57.8439063334902,0,3,0.0642751026153632,0.346051737243292,MV-201,step_steer_python
6740,2026年09月08日_21时13分58秒_第033次,2026-09-08T21:13:58,6.739,39.7138516941616,0.0315701878374506,12.7178665832454,57.4770276978665,32.5600699434436,57.8475222763174,0,3,0.0642748855395896,0.346047565097758,MV-201,step_steer_python
6741,2026年09月08日_21时13分58秒_第033次,2026-09-08T21:13:58,6.74,39.7139410771674,0.0315592369761817,12.7179740848859,57.4808613795783,32.5704140526863,57.851135913524,0,3,0.064274668463816,0.346043392952223,MV-201,step_steer_python
6742,2026年09月08日_21时13分58秒_第033次,2026-09-08T21:13:58,6.741,39.7140303144481,0.0315482960986659,12.7180815062416,57.4846927755479,32.5807590352223,57.8547472448878,0,3,0.0642744520209953,0.346039166291814,MV-201,step_steer_python
6743,2026年09月08日_21时13分58秒_第033次,2026-09-08T21:13:58,6.742,39.7141194015585,0.031537361880634,12.7181915098748,57.4885218855414,32.5911048905163,57.8583562701866,0,3,0.0642742355781746,0.346034939631404,MV-201,step_steer_python
6744,2026年09月08日_21时13分58秒_第033次,2026-09-08T21:13:58,6.743,39.7142083458175,0.0315264095432465,12.7182997025974,57.4923487094133,32.6014516179983,57.8619629892189,0,3,0.0642740191353539,0.346030712970994,MV-201,step_steer_python
6745,2026年09月08日_21时13分58秒_第033次,2026-09-08T21:13:58,6.744,39.7142971457132,0.0315154615259876,12.7184075875543,57.4961732468331,32.6117992171709,57.8655674017385,0,3,0.0642738026925332,0.346026486310584,MV-201,step_steer_python
6746,2026年09月08日_21时13分58秒_第033次,2026-09-08T21:13:58,6.745,39.7143858013611,0.0315045143286888,12.7185152381693,57.4999954975888,32.6221476874908,57.8691695075334,0,3,0.0642735862497125,0.346022259650175,MV-201,step_steer_python
6747,2026年09月08日_21时13分58秒_第033次,2026-09-08T21:13:58,6.746,39.7144743127094,0.0314935689095395,12.7186226618386,57.5038154614427,32.6324970284246,57.8727693063804,0,3,0.0642733698068918,0.346018032989765,MV-201,step_steer_python
6748,2026年09月08日_21时13分58秒_第033次,2026-09-08T21:13:58,6.747,39.7145626797682,0.0314826260574346,12.7187299154154,57.5076331381595,32.6428472394378,57.8763667980585,0,3,0.0642731533640711,0.346013806329355,MV-201,step_steer_python
6749,2026年09月08日_21时13分58秒_第033次,2026-09-08T21:13:58,6.748,39.714650902559,0.0314716864558027,12.7188370429755,57.5114485275063,32.6531983199952,57.8799619823472,0,3,0.0642729369212504,0.346009579668946,MV-201,step_steer_python
6750,2026年09月08日_21时13分58秒_第033次,2026-09-08T21:13:58,6.749,39.7147389811093,0.0314607507348191,12.7189440736705,57.5152616292503,32.6635502695615,57.8835548590256,0,3,0.0642727204784297,0.346005353008536,MV-201,step_steer_python
6751,2026年09月08日_21时13分58秒_第033次,2026-09-08T21:13:58,6.75,39.7148269154553,0.0314498194833547,12.7190510306956,57.5190724431596,32.6739030876009,57.8871454278734,0,3,0.064272504035609,0.346001126348126,MV-201,step_steer_python
6752,2026年09月08日_21时13分58秒_第033次,2026-09-08T21:13:58,6.751,39.7149147056411,0.0314388932565676,12.7191579291839,57.5228809690025,32.6842567735777,57.8907336886702,0,3,0.0642722885866657,0.345996861318028,MV-201,step_steer_python
6753,2026年09月08日_21时13分58秒_第033次,2026-09-08T21:13:58,6.752,39.7150023522981,0.0314279721978793,12.7192645721397,57.5266872065478,32.6946113269558,57.8943196411957,0,3,0.0642720731377225,0.34599259628793,MV-201,step_steer_python
6754,2026年09月08日_21时13分58秒_第033次,2026-09-08T21:13:58,6.753,39.71508985471,0.0314170430925264,12.7193715318569,57.5304911556321,32.7049667471745,57.8979032853037,0,3,0.0642718576887792,0.345988331257831,MV-201,step_steer_python
6755,2026年09月08日_21时13分58秒_第033次,2026-09-08T21:13:58,6.754,39.7151772130327,0.0314061166774694,12.7194780281814,57.5342928159116,32.7153230337393,57.9014846206571,0,3,0.0642716422398359,0.345984066227733,MV-201,step_steer_python
6756,2026年09月08日_21时13分58秒_第033次,2026-09-08T21:13:58,6.755,39.7152644274542,0.0313951918366685,12.7195846702109,57.5380921872157,32.7256801860919,57.9050636471034,0,3,0.0642714267908926,0.345979801197635,MV-201,step_steer_python
6757,2026年09月08日_21时13分58秒_第033次,2026-09-08T21:13:58,6.756,39.7153514980078,0.0313842690595665,12.7196911964468,57.5418892692939,32.7360382037034,57.9086403643973,0,3,0.0642712113419493,0.345975536167537,MV-201,step_steer_python
6758,2026年09月08日_21时13分58秒_第033次,2026-09-08T21:13:58,6.757,39.7154384247896,0.0313733490261512,12.7197976966772,57.5456840619223,32.7463970860351,57.9122147723281,0,3,0.0642709958930061,0.345971271137439,MV-201,step_steer_python
6759,2026年09月08日_21时13分58秒_第033次,2026-09-08T21:13:58,6.758,39.7155252078884,0.0313624322913139,12.7199041536346,57.549476564871,32.7567568325507,57.9157868706758,0,3,0.0642707804440628,0.34596700610734,MV-201,step_steer_python
6760,2026年09月08日_21时13分58秒_第033次,2026-09-08T21:13:58,6.759,39.7156118473972,0.0313515194379903,12.720010563468,57.5532667779111,32.7671174427133,57.9193566592224,0,3,0.0642705649951195,0.345962741077242,MV-201,step_steer_python
6761,2026年09月08日_21时13分58秒_第033次,2026-09-08T21:13:58,6.76,39.7156983434141,0.0313406110459659,12.7201169191381,57.5570547008138,32.777478915986,57.9229241377501,0,3,0.0642703495461762,0.345958476047144,MV-201,step_steer_python
6762,2026年09月08日_21时13分58秒_第033次,2026-09-08T21:13:58,6.761,39.7157846960407,0.0313297076952885,12.7202232107258,57.5608403333501,32.7878412518323,57.9264893060407,0,3,0.0642701354506718,0.34595418831458,MV-201,step_steer_python
6763,2026年09月08日_21时13分58秒_第033次,2026-09-08T21:13:58,6.762,39.7158709007233,0.0313188061233449,12.7203321615707,57.5646236752906,32.7982044497153,57.9300521638764,0,3,0.0642699213551673,0.345949900582017,MV-201,step_steer_python
6764,2026年09月08日_21时13分58秒_第033次,2026-09-08T21:13:58,6.763,39.7159569649467,0.0313078810628728,12.7204392668594,57.5684047264966,32.8085685090634,57.9336127110605,0,3,0.0642697072596629,0.345945612849453,MV-201,step_steer_python
6765,2026年09月08日_21时13分58秒_第033次,2026-09-08T21:13:58,6.764,39.7160428871668,0.0312969556535685,12.7205460621556,57.5721834866393,32.8189334293784,57.9371709473504,0,3,0.0642694931641584,0.345941325116889,MV-201,step_steer_python
6766,2026年09月08日_21时13分58秒_第033次,2026-09-08T21:13:58,6.765,39.7161286674996,0.0312860264558525,12.7206526190621,57.5759599555113,32.8292992101157,57.9407268725384,0,3,0.0642692790686539,0.345937037384325,MV-201,step_steer_python
6767,2026年09月08日_21时13分58秒_第033次,2026-09-08T21:13:58,6.766,39.7162143058907,0.0312750946005992,12.7207589422144,57.5797341328789,32.8396658507408,57.9442804864054,0,3,0.0642690649731495,0.345932749651762,MV-201,step_steer_python
6768,2026年09月08日_21时13分58秒_第033次,2026-09-08T21:13:58,6.767,39.7162998023493,0.03126416104617,12.720865087638,57.5835060185106,32.850033350718,57.9478317887342,0,3,0.064268850877645,0.345928461919198,MV-201,step_steer_python
6769,2026年09月08日_21时13分58秒_第033次,2026-09-08T21:13:58,6.768,39.7163851568961,0.0312532266426537,12.7209710989493,57.5872756121773,32.8604017095112,57.9513807793085,0,3,0.0642686367821406,0.345924174186634,MV-201,step_steer_python
6770,2026年09月08日_21时13分58秒_第033次,2026-09-08T21:13:58,6.769,39.7164703695577,0.0312422921844146,12.7210770050706,57.5910429136498,32.8707709265838,57.9549274579112,0,3,0.0642684226866361,0.345919886454071,MV-201,step_steer_python
6771,2026年09月08日_21时13分58秒_第033次,2026-09-08T21:13:58,6.77,39.7165554403695,0.0312313584215958,12.7211828293147,57.5948079227,32.8811410013992,57.9584718243259,0,3,0.0642682085911317,0.345915598721507,MV-201,step_steer_python
6772,2026年09月08日_21时13分58秒_第033次,2026-09-08T21:13:58,6.771,39.7166403693745,0.0312204260673411,12.7212885871224,57.5985706391001,32.8915119334205,57.962013878336,0,3,0.0642679956428747,0.345911280423514,MV-201,step_steer_python
6773,2026年09月08日_21时13分58秒_第033次,2026-09-08T21:13:58,6.772,39.7167251566233,0.0312094958076366,12.7213942880771,57.6023310626223,32.9018837221108,57.9655536197249,0,3,0.0642677826946178,0.34590696212552,MV-201,step_steer_python
6774,2026年09月08日_21时13分58秒_第033次,2026-09-08T21:13:58,6.773,39.7168098021744,0.0311985683075661,12.7214999370222,57.6060891930394,32.912256366933,57.9690910482763,0,3,0.0642675697463609,0.345902643827527,MV-201,step_steer_python
