step_id,sim_time_s,Vx_kmh,beta_deg,w_degps,delta1_deg,delta2_deg,delta3_deg,fb_deg,beta_int_deg,status
268,2.680000,38.915980,0.100266,12.433091,3.000000,0.066335,0.388050,-0.192694,0.265069,OK
269,2.690000,38.911264,0.099979,12.435189,3.000000,0.066327,0.387451,-0.193021,0.266068,OK
270,2.700000,38.906547,0.099695,12.437291,3.000000,0.066320,0.386851,-0.193350,0.267065,OK
271,2.710000,38.901830,0.099412,12.439377,3.000000,0.066312,0.386251,-0.193677,0.268060,OK
272,2.720000,38.897114,0.099128,12.441430,3.000000,0.066304,0.385654,-0.194002,0.269051,OK
273,2.730000,38.892398,0.098841,12.443442,3.000000,0.066297,0.385061,-0.194324,0.270039,OK
274,2.740000,38.887682,0.098551,12.445412,3.000000,0.066289,0.384470,-0.194643,0.271025,OK
275,2.750000,38.882967,0.098259,12.447346,3.000000,0.066282,0.383882,-0.194959,0.272007,OK
276,2.760000,38.878253,0.097966,12.449256,3.000000,0.066274,0.383296,-0.195273,0.272987,OK
277,2.770000,38.873538,0.097673,12.451153,3.000000,0.066267,0.382711,-0.195586,0.273964,OK
278,2.780000,38.868824,0.097382,12.453053,3.000000,0.066259,0.382127,-0.195898,0.274938,OK
279,2.790000,38.864110,0.097094,12.454963,3.000000,0.066252,0.381542,-0.196211,0.275908,OK
280,2.800000,38.859396,0.096809,12.456887,3.000000,0.066245,0.380957,-0.196523,0.276877,OK
281,2.810000,38.854682,0.096526,12.458825,3.000000,0.066237,0.380372,-0.196836,0.277842,OK
282,2.820000,38.849968,0.096244,12.460776,3.000000,0.066230,0.379788,-0.197149,0.278804,OK
283,2.830000,38.845254,0.095963,12.462733,3.000000,0.066223,0.379204,-0.197460,0.279764,OK
284,2.840000,38.840540,0.095682,12.464691,3.000000,0.066215,0.378622,-0.197770,0.280721,OK
285,2.850000,38.835827,0.095402,12.466644,3.000000,0.066208,0.378041,-0.198078,0.281675,OK
286,2.860000,38.831114,0.095122,12.468590,3.000000,0.066201,0.377461,-0.198386,0.282626,OK
287,2.870000,38.826401,0.094842,12.470525,3.000000,0.066193,0.376882,-0.198693,0.283574,OK
288,2.880000,38.821688,0.094565,12.472446,3.000000,0.066186,0.376303,-0.198999,0.284520,OK
289,2.890000,38.816975,0.094290,12.474351,3.000000,0.066179,0.375724,-0.199305,0.285463,OK
290,2.900000,38.812263,0.094016,12.476239,3.000000,0.066172,0.375146,-0.199611,0.286403,OK
291,2.910000,38.807550,0.093744,12.478110,3.000000,0.066165,0.374568,-0.199917,0.287340,OK
292,2.920000,38.802838,0.093472,12.479965,3.000000,0.066157,0.373991,-0.200221,0.288275,OK
293,2.930000,38.798127,0.093199,12.481807,3.000000,0.066150,0.373416,-0.200523,0.289207,OK
294,2.940000,38.793415,0.092924,12.483641,3.000000,0.066143,0.372843,-0.200823,0.290136,OK
295,2.950000,38.788704,0.092648,12.485473,3.000000,0.066136,0.372273,-0.201121,0.291063,OK
296,2.960000,38.783993,0.092372,12.487308,3.000000,0.066129,0.371704,-0.201417,0.291987,OK
297,2.970000,38.779283,0.092097,12.489152,3.000000,0.066122,0.371135,-0.201712,0.292908,OK
298,2.980000,38.774572,0.091824,12.491007,3.000000,0.066115,0.370567,-0.202008,0.293826,OK
299,2.990000,38.769862,0.091554,12.492871,3.000000,0.066108,0.369998,-0.202303,0.294741,OK
300,3.000000,38.765151,0.091288,12.494740,3.000000,0.066101,0.369429,-0.202600,0.295654,OK
301,3.010000,38.760441,0.091024,12.496608,3.000000,0.066094,0.368859,-0.202897,0.296565,OK
302,3.020000,38.755731,0.090762,12.498466,3.000000,0.066087,0.368289,-0.203193,0.297472,OK
303,3.030000,38.751021,0.090500,12.500308,3.000000,0.066080,0.367721,-0.203489,0.298377,OK
304,3.040000,38.746311,0.090238,12.502131,3.000000,0.066073,0.367154,-0.203783,0.299280,OK
305,3.050000,38.741602,0.089975,12.503933,3.000000,0.066066,0.366588,-0.204075,0.300179,OK
306,3.060000,38.736893,0.089711,12.505716,3.000000,0.066059,0.366025,-0.204365,0.301076,OK
307,3.070000,38.732184,0.089446,12.507487,3.000000,0.066053,0.365464,-0.204653,0.301971,OK
308,3.080000,38.727476,0.089181,12.509252,3.000000,0.066046,0.364903,-0.204940,0.302863,OK
309,3.090000,38.722767,0.088918,12.511017,3.000000,0.066039,0.364343,-0.205226,0.303752,OK
310,3.100000,38.718059,0.088656,12.512786,3.000000,0.066032,0.363784,-0.205513,0.304638,OK
311,3.110000,38.713351,0.088396,12.514560,3.000000,0.066026,0.363224,-0.205799,0.305522,OK
312,3.120000,38.708643,0.088138,12.516340,3.000000,0.066019,0.362665,-0.206084,0.306404,OK
313,3.130000,38.703936,0.087881,12.518123,3.000000,0.066012,0.362106,-0.206370,0.307283,OK
314,3.140000,38.699228,0.087624,12.519904,3.000000,0.066005,0.361548,-0.206654,0.308159,OK
315,3.150000,38.694521,0.087369,12.521679,3.000000,0.065999,0.360991,-0.206938,0.309032,OK
316,3.160000,38.689814,0.087113,12.523445,3.000000,0.065992,0.360435,-0.207220,0.309904,OK
317,3.170000,38.685107,0.086858,12.525201,3.000000,0.065985,0.359880,-0.207501,0.310772,OK
318,3.180000,38.680401,0.086604,12.526947,3.000000,0.065979,0.359326,-0.207781,0.311638,OK
319,3.190000,38.675694,0.086350,12.528683,3.000000,0.065972,0.358773,-0.208061,0.312502,OK
320,3.200000,38.670988,0.086097,12.530410,3.000000,0.065966,0.358220,-0.208340,0.313363,OK
321,3.210000,38.666282,0.085846,12.532132,3.000000,0.065959,0.357668,-0.208618,0.314221,OK
322,3.220000,38.661577,0.085595,12.533847,3.000000,0.065952,0.357116,-0.208896,0.315077,OK
323,3.230000,38.656871,0.085345,12.535557,3.000000,0.065946,0.356565,-0.209173,0.315931,OK
324,3.240000,38.652166,0.085097,12.537262,3.000000,0.065939,0.356015,-0.209449,0.316782,OK
325,3.250000,38.647461,0.084848,12.538962,3.000000,0.065933,0.355466,-0.209724,0.317630,OK
326,3.260000,38.642756,0.084600,12.540659,3.000000,0.065926,0.354918,-0.209998,0.318476,OK
327,3.270000,38.638052,0.084351,12.542353,3.000000,0.065920,0.354371,-0.210270,0.319319,OK
328,3.280000,38.633348,0.084103,12.544045,3.000000,0.065913,0.353825,-0.210542,0.320161,OK
329,3.290000,38.628644,0.083856,12.545734,3.000000,0.065907,0.353280,-0.210813,0.320999,OK
330,3.300000,38.623940,0.083609,12.547423,3.000000,0.065901,0.352736,-0.211083,0.321835,OK
331,3.310000,38.619236,0.083364,12.549109,3.000000,0.065894,0.352192,-0.211353,0.322669,OK
332,3.320000,38.614532,0.083121,12.550792,3.000000,0.065888,0.351648,-0.211622,0.323500,OK
333,3.330000,38.609829,0.082879,12.552469,3.000000,0.065882,0.351105,-0.211892,0.324329,OK
334,3.340000,38.605126,0.082638,12.554139,3.000000,0.065875,0.350561,-0.212160,0.325155,OK
335,3.350000,38.600423,0.082398,12.555799,3.000000,0.065869,0.350019,-0.212428,0.325979,OK
336,3.360000,38.595721,0.082158,12.557450,3.000000,0.065863,0.349477,-0.212695,0.326801,OK
337,3.370000,38.591018,0.081919,12.559092,3.000000,0.065856,0.348937,-0.212961,0.327620,OK
338,3.380000,38.586316,0.081680,12.560726,3.000000,0.065850,0.348397,-0.213226,0.328437,OK
339,3.390000,38.581614,0.081440,12.562354,3.000000,0.065844,0.347859,-0.213490,0.329251,OK
340,3.400000,38.576913,0.081201,12.563979,3.000000,0.065838,0.347322,-0.213752,0.330063,OK
341,3.410000,38.572212,0.080962,12.565603,3.000000,0.065831,0.346786,-0.214014,0.330873,OK
342,3.420000,38.567510,0.080724,12.567227,3.000000,0.065825,0.346250,-0.214275,0.331680,OK
343,3.430000,38.562809,0.080488,12.568851,3.000000,0.065819,0.345715,-0.214535,0.332485,OK
344,3.440000,38.558109,0.080253,12.570473,3.000000,0.065813,0.345180,-0.214795,0.333287,OK
345,3.450000,38.553408,0.080019,12.572093,3.000000,0.065807,0.344645,-0.215055,0.334088,OK
346,3.460000,38.548708,0.079786,12.573707,3.000000,0.065801,0.344111,-0.215314,0.334885,OK
347,3.470000,38.544008,0.079554,12.575314,3.000000,0.065795,0.343578,-0.215573,0.335681,OK
348,3.480000,38.539308,0.079322,12.576913,3.000000,0.065789,0.343045,-0.215830,0.336474,OK
349,3.490000,38.534608,0.079091,12.578504,3.000000,0.065782,0.342513,-0.216087,0.337265,OK
350,3.500000,38.529909,0.078859,12.580088,3.000000,0.065776,0.341983,-0.216342,0.338054,OK
351,3.510000,38.525210,0.078628,12.581666,3.000000,0.065770,0.341453,-0.216597,0.338840,OK
352,3.520000,38.520511,0.078397,12.583239,3.000000,0.065764,0.340925,-0.216850,0.339624,OK
353,3.530000,38.515813,0.078168,12.584808,3.000000,0.065758,0.340396,-0.217104,0.340406,OK
354,3.540000,38.511114,0.077940,12.586375,3.000000,0.065752,0.339868,-0.217356,0.341185,OK
355,3.550000,38.506416,0.077712,12.587939,3.000000,0.065746,0.339341,-0.217608,0.341962,OK
356,3.560000,38.501718,0.077486,12.589500,3.000000,0.065741,0.338814,-0.217860,0.342737,OK
357,3.570000,38.497021,0.077260,12.591057,3.000000,0.065735,0.338288,-0.218111,0.343510,OK
358,3.580000,38.492323,0.077035,12.592609,3.000000,0.065729,0.337762,-0.218361,0.344280,OK
359,3.590000,38.487626,0.076810,12.594156,3.000000,0.065723,0.337238,-0.218610,0.345048,OK
360,3.600000,38.482929,0.076585,12.595699,3.000000,0.065717,0.336714,-0.218858,0.345814,OK
361,3.610000,38.478232,0.076360,12.597237,3.000000,0.065711,0.336192,-0.219105,0.346578,OK
362,3.620000,38.473536,0.076136,12.598770,3.000000,0.065705,0.335670,-0.219351,0.347339,OK
363,3.630000,38.468840,0.075914,12.600299,3.000000,0.065700,0.335148,-0.219597,0.348098,OK
364,3.640000,38.464144,0.075692,12.601824,3.000000,0.065694,0.334627,-0.219843,0.348855,OK
365,3.650000,38.459448,0.075471,12.603345,3.000000,0.065688,0.334107,-0.220087,0.349610,OK
366,3.660000,38.454752,0.075251,12.604861,3.000000,0.065682,0.333587,-0.220332,0.350362,OK
367,3.670000,38.450057,0.075033,12.606372,3.000000,0.065676,0.333067,-0.220576,0.351112,OK
368,3.680000,38.445362,0.074815,12.607877,3.000000,0.065671,0.332548,-0.220819,0.351861,OK
369,3.690000,38.440667,0.074597,12.609376,3.000000,0.065665,0.332030,-0.221061,0.352607,OK
370,3.700000,38.435973,0.074379,12.610871,3.000000,0.065659,0.331513,-0.221302,0.353350,OK
371,3.710000,38.431278,0.074161,12.612362,3.000000,0.065654,0.330997,-0.221542,0.354092,OK
372,3.720000,38.426584,0.073943,12.613848,3.000000,0.065648,0.330482,-0.221782,0.354831,OK
373,3.730000,38.421891,0.073727,12.615332,3.000000,0.065642,0.329967,-0.222020,0.355569,OK
374,3.740000,38.417197,0.073511,12.616813,3.000000,0.065637,0.329453,-0.222258,0.356304,OK
375,3.750000,38.412504,0.073296,12.618291,3.000000,0.065631,0.328939,-0.222496,0.357037,OK
376,3.760000,38.407811,0.073082,12.619765,3.000000,0.065625,0.328426,-0.222733,0.357768,OK
377,3.770000,38.403118,0.072870,12.621236,3.000000,0.065620,0.327913,-0.222970,0.358496,OK
378,3.780000,38.398425,0.072658,12.622701,3.000000,0.065614,0.327400,-0.223206,0.359223,OK
379,3.790000,38.393733,0.072447,12.624161,3.000000,0.065609,0.326889,-0.223442,0.359947,OK
380,3.800000,38.389041,0.072236,12.625615,3.000000,0.065603,0.326378,-0.223676,0.360670,OK
381,3.810000,38.384349,0.072025,12.627064,3.000000,0.065598,0.325868,-0.223910,0.361390,OK
382,3.820000,38.379658,0.071815,12.628507,3.000000,0.065592,0.325359,-0.224143,0.362108,OK
383,3.830000,38.374966,0.071604,12.629947,3.000000,0.065587,0.324850,-0.224375,0.362824,OK
384,3.840000,38.370275,0.071395,12.631382,3.000000,0.065581,0.324343,-0.224606,0.363538,OK
385,3.850000,38.365584,0.071186,12.632815,3.000000,0.065576,0.323835,-0.224837,0.364250,OK
386,3.860000,38.360894,0.070978,12.634245,3.000000,0.065570,0.323329,-0.225067,0.364960,OK
387,3.870000,38.356204,0.070771,12.635671,3.000000,0.065565,0.322822,-0.225297,0.365667,OK
388,3.880000,38.351514,0.070565,12.637094,3.000000,0.065559,0.322317,-0.225526,0.366373,OK
389,3.890000,38.346824,0.070360,12.638513,3.000000,0.065554,0.321811,-0.225754,0.367077,OK
390,3.900000,38.342134,0.070155,12.639927,3.000000,0.065549,0.321307,-0.225982,0.367778,OK
391,3.910000,38.337445,0.069951,12.641336,3.000000,0.065543,0.320803,-0.226209,0.368478,OK
392,3.920000,38.332756,0.069746,12.642741,3.000000,0.065538,0.320300,-0.226436,0.369175,OK
393,3.930000,38.328067,0.069542,12.644141,3.000000,0.065533,0.319798,-0.226661,0.369871,OK
394,3.940000,38.323379,0.069339,12.645536,3.000000,0.065527,0.319296,-0.226885,0.370564,OK
395,3.950000,38.318690,0.069136,12.646928,3.000000,0.065522,0.318796,-0.227109,0.371255,OK
396,3.960000,38.314002,0.068934,12.648316,3.000000,0.065517,0.318295,-0.227333,0.371945,OK
397,3.970000,38.309315,0.068733,12.649700,3.000000,0.065511,0.317795,-0.227556,0.372632,OK
398,3.980000,38.304627,0.068533,12.651081,3.000000,0.065506,0.317296,-0.227778,0.373317,OK
399,3.990000,38.299940,0.068333,12.652458,3.000000,0.065501,0.316797,-0.228000,0.374001,OK
400,4.000000,38.295253,0.068135,12.653831,3.000000,0.065496,0.316298,-0.228222,0.374682,OK
401,4.010000,38.290566,0.067936,12.655199,3.000000,0.065490,0.315800,-0.228443,0.375361,OK
402,4.020000,38.285880,0.067739,12.656562,3.000000,0.065485,0.315303,-0.228663,0.376039,OK
403,4.030000,38.281194,0.067541,12.657923,3.000000,0.065480,0.314807,-0.228882,0.376714,OK
404,4.040000,38.276508,0.067343,12.659279,3.000000,0.065475,0.314311,-0.229100,0.377388,OK
405,4.050000,38.271822,0.067146,12.660631,3.000000,0.065470,0.313817,-0.229317,0.378059,OK
406,4.060000,38.267137,0.066950,12.661979,3.000000,0.065465,0.313322,-0.229534,0.378729,OK
407,4.070000,38.262452,0.066755,12.663324,3.000000,0.065460,0.312829,-0.229751,0.379396,OK
408,4.080000,38.257767,0.066560,12.664665,3.000000,0.065454,0.312335,-0.229967,0.380062,OK
409,4.090000,38.253082,0.066366,12.666003,3.000000,0.065449,0.311842,-0.230182,0.380725,OK
410,4.100000,38.248398,0.066173,12.667336,3.000000,0.065444,0.311350,-0.230397,0.381387,OK
411,4.110000,38.243714,0.065980,12.668666,3.000000,0.065439,0.310858,-0.230612,0.382047,OK
412,4.120000,38.239030,0.065788,12.669991,3.000000,0.065434,0.310367,-0.230825,0.382705,OK
413,4.130000,38.234346,0.065597,12.671311,3.000000,0.065429,0.309876,-0.231039,0.383361,OK
414,4.140000,38.229663,0.065406,12.672627,3.000000,0.065424,0.309386,-0.231251,0.384015,OK
415,4.150000,38.224980,0.065215,12.673941,3.000000,0.065419,0.308896,-0.231463,0.384667,OK
416,4.160000,38.220297,0.065025,12.675250,3.000000,0.065414,0.308408,-0.231674,0.385317,OK
417,4.170000,38.215615,0.064835,12.676556,3.000000,0.065409,0.307920,-0.231884,0.385966,OK
418,4.180000,38.210932,0.064646,12.677859,3.000000,0.065404,0.307432,-0.232093,0.386612,OK
419,4.190000,38.206251,0.064457,12.679158,3.000000,0.065399,0.306946,-0.232302,0.387257,OK
420,4.200000,38.201569,0.064269,12.680454,3.000000,0.065394,0.306459,-0.232511,0.387899,OK
421,4.210000,38.196887,0.064082,12.681745,3.000000,0.065389,0.305973,-0.232719,0.388540,OK
422,4.220000,38.192206,0.063895,12.683033,3.000000,0.065385,0.305488,-0.232927,0.389179,OK
423,4.230000,38.187525,0.063709,12.684316,3.000000,0.065380,0.305003,-0.233133,0.389816,OK
424,4.240000,38.182845,0.063523,12.685596,3.000000,0.065375,0.304519,-0.233340,0.390451,OK
425,4.250000,38.178164,0.063339,12.686871,3.000000,0.065370,0.304035,-0.233546,0.391085,OK
426,4.260000,38.173484,0.063154,12.688142,3.000000,0.065365,0.303552,-0.233751,0.391716,OK
427,4.270000,38.168805,0.062970,12.689411,3.000000,0.065360,0.303069,-0.233955,0.392346,OK
428,4.280000,38.164125,0.062786,12.690676,3.000000,0.065355,0.302587,-0.234159,0.392974,OK
429,4.290000,38.159446,0.062603,12.691937,3.000000,0.065351,0.302106,-0.234362,0.393600,OK
430,4.300000,38.154767,0.062420,12.693195,3.000000,0.065346,0.301625,-0.234564,0.394224,OK
431,4.310000,38.150088,0.062238,12.694449,3.000000,0.065341,0.301145,-0.234766,0.394847,OK
432,4.320000,38.145410,0.062057,12.695699,3.000000,0.065336,0.300665,-0.234968,0.395467,OK
433,4.330000,38.140732,0.061876,12.696946,3.000000,0.065332,0.300186,-0.235168,0.396086,OK
434,4.340000,38.136054,0.061695,12.698189,3.000000,0.065327,0.299707,-0.235369,0.396703,OK
435,4.350000,38.131376,0.061516,12.699428,3.000000,0.065322,0.299229,-0.235568,0.397318,OK
436,4.360000,38.126699,0.061337,12.700664,3.000000,0.065317,0.298752,-0.235768,0.397931,OK
437,4.370000,38.122022,0.061158,12.701896,3.000000,0.065313,0.298274,-0.235966,0.398543,OK
438,4.380000,38.117345,0.060980,12.703125,3.000000,0.065308,0.297797,-0.236165,0.399153,OK
439,4.390000,38.112668,0.060803,12.704349,3.000000,0.065303,0.297321,-0.236362,0.399761,OK
440,4.400000,38.107992,0.060626,12.705571,3.000000,0.065299,0.296846,-0.236559,0.400367,OK
441,4.410000,38.103316,0.060449,12.706790,3.000000,0.065294,0.296371,-0.236755,0.400972,OK
442,4.420000,38.098641,0.060273,12.708004,3.000000,0.065289,0.295897,-0.236951,0.401574,OK
443,4.430000,38.093965,0.060097,12.709215,3.000000,0.065285,0.295423,-0.237146,0.402175,OK
444,4.440000,38.089290,0.059922,12.710422,3.000000,0.065280,0.294950,-0.237340,0.402774,OK
445,4.450000,38.084615,0.059747,12.711625,3.000000,0.065276,0.294477,-0.237534,0.403372,OK
446,4.460000,38.079941,0.059572,12.712825,3.000000,0.065271,0.294005,-0.237727,0.403968,OK
447,4.470000,38.075266,0.059399,12.714022,3.000000,0.065267,0.293533,-0.237920,0.404562,OK
448,4.480000,38.070592,0.059226,12.715215,3.000000,0.065262,0.293062,-0.238112,0.405154,OK
449,4.490000,38.065919,0.059053,12.716405,3.000000,0.065257,0.292591,-0.238304,0.405744,OK
450,4.500000,38.061245,0.058881,12.717592,3.000000,0.065253,0.292121,-0.238496,0.406333,OK
451,4.510000,38.056572,0.058711,12.718775,3.000000,0.065248,0.291651,-0.238686,0.406920,OK
452,4.520000,38.051899,0.058540,12.719955,3.000000,0.065244,0.291182,-0.238877,0.407506,OK
453,4.530000,38.047227,0.058369,12.721131,3.000000,0.065239,0.290713,-0.239066,0.408089,OK
454,4.540000,38.042554,0.058199,12.722304,3.000000,0.065235,0.290245,-0.239255,0.408671,OK
455,4.550000,38.037882,0.058029,12.723473,3.000000,0.065231,0.289777,-0.239443,0.409252,OK
456,4.560000,38.033211,0.057860,12.724638,3.000000,0.065226,0.289311,-0.239631,0.409830,OK
457,4.570000,38.028539,0.057691,12.725800,3.000000,0.065222,0.288844,-0.239818,0.410407,OK
458,4.580000,38.023868,0.057522,12.726958,3.000000,0.065217,0.288378,-0.240005,0.410982,OK
459,4.590000,38.019197,0.057354,12.728114,3.000000,0.065213,0.287913,-0.240191,0.411556,OK
460,4.600000,38.014526,0.057187,12.729266,3.000000,0.065208,0.287448,-0.240376,0.412128,OK
461,4.610000,38.009856,0.057021,12.730415,3.000000,0.065204,0.286983,-0.240562,0.412698,OK
462,4.620000,38.005186,0.056855,12.731561,3.000000,0.065200,0.286519,-0.240746,0.413267,OK
463,4.630000,38.000516,0.056690,12.732704,3.000000,0.065195,0.286055,-0.240931,0.413834,OK
464,4.640000,37.995847,0.056525,12.733843,3.000000,0.065191,0.285592,-0.241115,0.414399,OK
465,4.650000,37.991178,0.056361,12.734978,3.000000,0.065187,0.285129,-0.241298,0.414962,OK
466,4.660000,37.986509,0.056197,12.736111,3.000000,0.065182,0.284667,-0.241480,0.415524,OK
467,4.670000,37.981840,0.056033,12.737239,3.000000,0.065178,0.284205,-0.241662,0.416085,OK
468,4.680000,37.977172,0.055869,12.738365,3.000000,0.065174,0.283745,-0.241843,0.416643,OK
469,4.690000,37.972504,0.055706,12.739486,3.000000,0.065170,0.283284,-0.242024,0.417200,OK
470,4.700000,37.967836,0.055543,12.740605,3.000000,0.065165,0.282824,-0.242204,0.417756,OK
471,4.710000,37.963169,0.055381,12.741721,3.000000,0.065161,0.282365,-0.242384,0.418310,OK
472,4.720000,37.958502,0.055220,12.742833,3.000000,0.065157,0.281906,-0.242563,0.418862,OK
473,4.730000,37.953835,0.055059,12.743942,3.000000,0.065153,0.281447,-0.242742,0.419412,OK
474,4.740000,37.949168,0.054899,12.745049,3.000000,0.065148,0.280989,-0.242920,0.419961,OK
475,4.750000,37.944502,0.054739,12.746152,3.000000,0.065144,0.280531,-0.243098,0.420509,OK
476,4.760000,37.939836,0.054580,12.747252,3.000000,0.065140,0.280074,-0.243275,0.421055,OK
477,4.770000,37.935170,0.054421,12.748348,3.000000,0.065136,0.279617,-0.243452,0.421599,OK
478,4.780000,37.930505,0.054264,12.749442,3.000000,0.065132,0.279160,-0.243629,0.422141,OK
479,4.790000,37.925840,0.054106,12.750531,3.000000,0.065127,0.278704,-0.243805,0.422683,OK
480,4.800000,37.921175,0.053948,12.751619,3.000000,0.065123,0.278248,-0.243980,0.423222,OK
481,4.810000,37.916510,0.053791,12.752703,3.000000,0.065119,0.277794,-0.244155,0.423760,OK
482,4.820000,37.911846,0.053634,12.753783,3.000000,0.065115,0.277340,-0.244328,0.424296,OK
483,4.830000,37.907182,0.053477,12.754860,3.000000,0.065111,0.276886,-0.244502,0.424831,OK
484,4.840000,37.902518,0.053321,12.755935,3.000000,0.065107,0.276433,-0.244675,0.425364,OK
485,4.850000,37.897855,0.053165,12.757006,3.000000,0.065103,0.275980,-0.244847,0.425896,OK
486,4.860000,37.893192,0.053010,12.758074,3.000000,0.065099,0.275528,-0.245019,0.426426,OK
487,4.870000,37.888529,0.052856,12.759139,3.000000,0.065095,0.275076,-0.245191,0.426955,OK
488,4.880000,37.883867,0.052702,12.760200,3.000000,0.065091,0.274624,-0.245362,0.427482,OK
489,4.890000,37.879204,0.052548,12.761259,3.000000,0.065087,0.274173,-0.245533,0.428007,OK
490,4.900000,37.874543,0.052396,12.762315,3.000000,0.065083,0.273722,-0.245703,0.428531,OK
491,4.910000,37.869881,0.052243,12.763367,3.000000,0.065079,0.273272,-0.245873,0.429053,OK
492,4.920000,37.865220,0.052092,12.764417,3.000000,0.065075,0.272822,-0.246042,0.429574,OK
493,4.930000,37.860559,0.051941,12.765464,3.000000,0.065071,0.272372,-0.246211,0.430094,OK
494,4.940000,37.855898,0.051790,12.766507,3.000000,0.065067,0.271923,-0.246380,0.430612,OK
