sample_index,run_number,timestamp_local_iso8601,sim_time_s,state_vehicle_speed_kmh,state_beta_trucksim_deg,state_yaw_rate_trucksim_degps,state_x_m,state_y_m,state_xt_m,state_yt_m,cmd_delta1_deg,cmd_delta2_deg,cmd_delta3_deg,case_id,case_name
101,2026年09月08日_20时47分52秒_第028次,2026-09-08T20:47:52,0.1,39.9737071063679,1.20009386739899e-16,1.69442754904702e-15,0.0414876860606684,3.5205582399043e-21,1.09973412374973,0,3,0.0708884688090737,0.62552097159192,MV-201,step_steer_python
102,2026年09月08日_20时47分52秒_第028次,2026-09-08T20:47:52,0.101,39.9734201316158,1.19074765002762e-16,-1.89413343508146e-15,0.0525911678765334,2.79895284427491e-19,1.11083649033787,0,3,0.0706961563947144,0.617322646504247,MV-201,step_steer_python
103,2026年09月08日_20时47分52秒_第028次,2026-09-08T20:47:52,0.102,39.9731327868611,1.24712542926977e-16,1.00332878013211e-16,0.0636945637299938,3.58932786815602e-19,1.12193874681998,0,3,0.0701190635058767,0.592722103964155,MV-201,step_steer_python
104,2026年09月08日_20时47分52秒_第028次,2026-09-08T20:47:52,0.103,39.9728450611699,1.2549534326081e-16,-3.23422126600408e-15,0.074797874056431,3.21019954808909e-19,1.13304089573578,0,3,0.0692556920315916,0.555936258438219,MV-201,step_steer_python
105,2026年09月08日_20时47分52秒_第028次,2026-09-08T20:47:52,0.104,39.9725569443856,1.33224040352886e-16,-7.93904118152106e-15,0.0859010992931141,1.23148416010279e-18,1.14414293964557,0,3,0.0682280144857253,0.512154767766837,MV-201,step_steer_python
106,2026年09月08日_20时47分52秒_第028次,2026-09-08T20:47:52,0.105,39.9722684271249,1.39306112053234e-16,4.95805088509704e-15,0.0970042398784239,1.38115528866512e-19,1.15524488112567,0,3,0.0671593912824365,0.466617107568444,MV-201,step_steer_python
107,2026年09月08日_20时47分52秒_第028次,2026-09-08T20:47:52,0.106,39.9719795007728,1.35034800797922e-16,-4.66315922743555e-15,0.108107296251085,9.07172002424503e-19,1.16634672276376,0,3,0.0661411170662486,0.42320136435601,MV-201,step_steer_python
108,2026年09月08日_20时47分52秒_第028次,2026-09-08T20:47:52,0.107,39.9716901574748,1.42357693816613e-16,4.78603573905825e-15,0.119210268849406,5.11108748058712e-19,1.17744846715438,0,3,0.0652263904018424,0.384169753093313,MV-201,step_steer_python
109,2026年09月08日_20时47分52秒_第028次,2026-09-08T20:47:52,0.108,39.9714003901299,1.36352240995829e-16,-3.83007481770598e-15,0.130313158110534,1.43316951946485e-18,1.18855011689448,0,3,0.0644436394822049,0.350732469889402,MV-201,step_steer_python
110,2026年09月08日_20时47分52秒_第028次,2026-09-08T20:47:52,0.109,39.9711101923804,1.39354561635816e-16,-1.42351490078355e-14,0.141415964469718,1.53653050796155e-18,1.19965167457895,0,3,0.0638050334645859,0.323408008833021,MV-201,step_steer_python
111,2026年09月08日_20时47分52秒_第028次,2026-09-08T20:47:52,0.11,39.9708195586017,1.56018480231954e-16,6.46790118835666e-16,0.15251868835958,1.48379534795731e-18,1.21075314279632,0,3,0.0633130219626437,0.302300817052998,MV-201,step_steer_python
112,2026年09月08日_20时47分52秒_第028次,2026-09-08T20:47:52,0.111,39.9705284838913,1.461515050244e-16,-4.40320157084648e-15,0.163621330209409,1.70333310197046e-18,1.22185452412451,0,3,0.062966101075168,0.287346918014326,MV-201,step_steer_python
113,2026年09月08日_20时47分52秒_第028次,2026-09-08T20:47:52,0.112,39.9702369640559,1.49485631884779e-16,4.62525555983189e-16,0.174723890444464,1.62865054177126e-18,1.23295582112659,0,3,0.0627583578294971,0.27829446418184,MV-201,step_steer_python
114,2026年09月08日_20时47分52秒_第028次,2026-09-08T20:47:52,0.113,39.9699449955988,1.44337704117741e-16,-1.19007809419824e-15,0.185826369485286,1.94920313144317e-18,1.24405703634673,0,3,0.0626784048466376,0.274658695727126,MV-201,step_steer_python
115,2026年09月08日_20时47分52秒_第028次,2026-09-08T20:47:52,0.114,39.969652575706,1.4130595563183e-16,5.31848359832337e-16,0.196928767747035,1.95734706339421e-18,1.25515817230618,0,3,0.0627129030136333,0.275872061662454,MV-201,step_steer_python
116,2026年09月08日_20时47分52秒_第028次,2026-09-08T20:47:52,0.115,39.969359702232,1.35594925850763e-16,7.67687226877532e-15,0.208031085638842,1.92844258294816e-18,1.26625923149934,0,3,0.0628477998950953,0.281337081250487,MV-201,step_steer_python
117,2026年09月08日_20时47分52秒_第028次,2026-09-08T20:47:52,0.116,39.9690663736852,1.20661108468125e-16,-1.97525071670436e-15,0.219133323563167,2.17443204533754e-18,1.27736021638996,0,3,0.0630685511969184,0.290436007525337,MV-201,step_steer_python
118,2026年09月08日_20时47分52秒_第028次,2026-09-08T20:47:52,0.117,39.9687725892125,1.21662844635406e-16,3.09922310243683e-15,0.230235481915194,1.96593272831864e-18,1.28846112940742,0,3,0.0633604215087428,0.302543731432219,MV-201,step_steer_python
119,2026年09月08日_20时47分52秒_第028次,2026-09-08T20:47:52,0.118,39.9684783485846,1.12787991821623e-16,-2.30091382240968e-15,0.241337561082225,2.08074159598038e-18,1.29956197294314,0,3,0.0637094760820472,0.317069907291966,MV-201,step_steer_python
120,2026年09月08日_20时47分52秒_第028次,2026-09-08T20:47:52,0.119,39.9681836521797,1.13129611973202e-16,6.11233074546973e-15,0.252439561443105,1.34292778398819e-18,1.31066274934706,0,3,0.0641016473181011,0.333419226658905,MV-201,step_steer_python
121,2026年09月08日_20时47分52秒_第028次,2026-09-08T20:47:52,0.12,39.9678885009688,1.0407394553735e-16,6.15178531744044e-15,0.263541483367664,1.78878301215551e-18,1.32176346092426,0,3,0.0645220837913262,0.350963498947311,MV-201,step_steer_python
122,2026年09月08日_20时47分52秒_第028次,2026-09-08T20:47:52,0.121,39.9675928964991,9.38171316171478e-17,6.58276387108666e-16,0.27464332721618,1.69921186114194e-18,1.3328641099317,0,3,0.0649569186445415,0.369116395727591,MV-201,step_steer_python
123,2026年09月08日_20时47分52秒_第028次,2026-09-08T20:47:52,0.122,39.9672968408796,9.37887701132589e-17,2.97535628614306e-15,0.285745093338859,1.66464465521704e-18,1.34396469857509,0,3,0.0653935438440128,0.387344805874846,MV-201,step_steer_python
124,2026年09月08日_20时47分52秒_第028次,2026-09-08T20:47:52,0.123,39.9670003367647,8.75436951299292e-17,9.80811091838997e-15,0.296846782075339,1.8876389582365e-18,1.3550652290058,0,3,0.0658194991368632,0.40512161764162,MV-201,step_steer_python
125,2026年09月08日_20时47分52秒_第028次,2026-09-08T20:47:52,0.124,39.9667033873395,7.02537512696893e-17,-1.0143516333051e-14,0.307948393754221,2.56090492829399e-18,1.36616570331802,0,3,0.0662235975153437,0.42197329546056,MV-201,step_steer_python
126,2026年09月08日_20时47分52秒_第028次,2026-09-08T20:47:52,0.125,39.9664059963051,8.18606388493967e-17,2.38427644856354e-15,0.319049928692611,2.48219222657361e-18,1.37726612354595,0,3,0.0665959537801913,0.437481104824839,MV-201,step_steer_python
127,2026年09月08日_20时47分52秒_第028次,2026-09-08T20:47:52,0.126,39.9661081678633,6.7275412112324e-17,-2.73657786943854e-15,0.330151387195694,2.57027341252871e-18,1.38836649166114,0,3,0.0669287934701172,0.451315431278621,MV-201,step_steer_python
128,2026年09月08日_20时47分52秒_第028次,2026-09-08T20:47:52,0.127,39.9658099067029,6.58002816312157e-17,-2.15674781008866e-15,0.341252769556329,2.52961364000606e-18,1.39946680956997,0,3,0.0672170817398768,0.463262540897314,MV-201,step_steer_python
129,2026年09月08日_20时47分52秒_第028次,2026-09-08T20:47:52,0.128,39.9655112179857,6.15604328145526e-17,3.58967497034783e-15,0.352354076054668,1.92437636277552e-18,1.41056707911128,0,3,0.067459836073515,0.473280298993779,MV-201,step_steer_python
130,2026年09月08日_20时47分52秒_第028次,2026-09-08T20:47:52,0.129,39.9652121073329,5.37469918986628e-17,3.80995463929202e-15,0.363455306957793,2.29685633271946e-18,1.42166730205405,0,3,0.0676587860268672,0.481441598708074,MV-201,step_steer_python
131,2026年09月08日_20时47分52秒_第028次,2026-09-08T20:47:52,0.13,39.9649125808124,4.37984997657137e-17,3.20241329547806e-15,0.374556462519385,1.83417194645844e-18,1.43276748009532,0,3,0.0678161639117905,0.487840821825202,MV-201,step_steer_python
132,2026年09月08日_20时47分52秒_第028次,2026-09-08T20:47:52,0.131,39.964612644926,3.95176389437843e-17,9.16918127372872e-16,0.385657542979417,2.00524743574262e-18,1.44386761485818,0,3,0.0679356254360399,0.492632889486048,MV-201,step_steer_python
133,2026年09月08日_20时47分52秒_第028次,2026-09-08T20:47:52,0.132,39.9643123065976,3.58370194583984e-17,1.94184071619255e-15,0.396758548563863,1.86336958588789e-18,1.45496770788989,0,3,0.068021775626209,0.496013097234462,MV-201,step_steer_python
134,2026年09月08日_20时47分52秒_第028次,2026-09-08T20:47:52,0.133,39.9640115731613,3.10058116773876e-17,6.57385739144335e-16,0.40785947948444,1.90357154872004e-18,1.46606776066014,0,3,0.068079488266972,0.498188204693955,MV-201,step_steer_python
135,2026年09月08日_20时47分52秒_第028次,2026-09-08T20:47:52,0.134,39.9637104523508,2.78993947021479e-17,-1.48283154226129e-15,0.418960335938373,1.85493661151104e-18,1.47716777455949,0,3,0.068113328083977,0.499351947706247,MV-201,step_steer_python
136,2026年09月08日_20时47分52秒_第028次,2026-09-08T20:47:52,0.135,39.9634089522888,2.78699786729202e-17,4.26870538794296e-15,0.430061118108186,1.23085741556627e-18,1.48826775089785,0,3,0.0681271822179531,0.499669218591449,MV-201,step_steer_python
137,2026年09月08日_20时47分52秒_第028次,2026-09-08T20:47:52,0.136,39.9631070814763,2.26915299443139e-17,-3.09166719137019e-15,0.441161826161512,1.41357381969456e-18,1.49936769090321,0,3,0.068124139340796,0.499271070069969,MV-201,step_steer_python
138,2026年09月08日_20时47分52秒_第028次,2026-09-08T20:47:52,0.137,39.9628048487836,2.86108726614072e-17,6.84349823764989e-15,0.452262460250937,6.88893420951735e-19,1.51046759572039,0,3,0.0681069076443423,0.49827214459969,MV-201,step_steer_python
139,2026年09月08日_20时47分52秒_第028次,2026-09-08T20:47:52,0.138,39.9625022634408,2.19789496678011e-17,-4.50190566528768e-15,0.463363020513861,1.36014050228645e-18,1.52156746641004,0,3,0.0680774631080944,0.496756099691012,MV-201,step_steer_python
140,2026年09月08日_20时47分52秒_第028次,2026-09-08T20:47:52,0.139,39.9621993350287,2.9630389400625e-17,1.05246807422926e-14,0.474463507072392,2.67952291345301e-19,1.53266730394761,0,3,0.0680373995677032,0.494790425327847,MV-201,step_steer_python
141,2026年09月08日_20时47分52秒_第028次,2026-09-08T20:47:52,0.14,39.9618960734709,2.00103233406851e-17,-3.84436933736057e-15,0.485563920033258,1.60637207535628e-18,1.54376710922267,0,3,0.0679883857122553,0.492445797711211,MV-201,step_steer_python
142,2026年09月08日_20时47分52秒_第028次,2026-09-08T20:47:52,0.141,39.9615924890247,2.54560312349131e-17,-6.51523426495617e-15,0.496664259487746,1.64121751246271e-18,1.55486688303815,0,3,0.0679323912734235,0.489805668556994,MV-201,step_steer_python
143,2026年09月08日_20时47分52秒_第028次,2026-09-08T20:47:52,0.142,39.9612885922739,3.13703363817415e-17,2.23096436990574e-15,0.50776452551167,1.37643651576766e-18,1.56596662610983,0,3,0.0678717215814501,0.486967719833423,MV-201,step_steer_python
144,2026年09月08日_20时47分52秒_第028次,2026-09-08T20:47:52,0.143,39.9609843941207,2.49231865751678e-17,2.4638070131777e-15,0.518864718165354,1.66996281890599e-18,1.57706633906597,0,3,0.0678085578829704,0.484024393028065,MV-201,step_steer_python
145,2026年09月08日_20时47分52秒_第028次,2026-09-08T20:47:52,0.144,39.9606799057782,1.96178909623545e-17,2.65132980291235e-15,0.529964837493654,1.14240744267234e-18,1.58816602244696,0,3,0.0677450474631902,0.481066674723202,MV-201,step_steer_python
146,2026年09月08日_20时47分52秒_第028次,2026-09-08T20:47:52,0.145,39.9603751387626,1.89049396995047e-17,-2.5491064395948e-15,0.541064883525987,1.49205320829615e-18,1.59926567670524,0,3,0.067683134574875,0.478176919940498,MV-201,step_steer_python
147,2026年09月08日_20时47分52秒_第028次,2026-09-08T20:47:52,0.146,39.9600701048861,2.19456642436229e-17,6.17316322405526e-15,0.552164856276396,6.80256607364525e-19,1.61036530220519,0,3,0.0676244337703712,0.475423483127994,MV-201,step_steer_python
148,2026年09月08日_20时47分52秒_第028次,2026-09-08T20:47:52,0.147,39.9597648162495,1.70012096461192e-17,-9.84510345426019e-16,0.563264755743636,1.21838382164323e-18,1.62146489922331,0,3,0.0675701602508295,0.472857778963491,MV-201,step_steer_python
149,2026年09月08日_20时47分52秒_第028次,2026-09-08T20:47:52,0.148,39.959459285234,2.00747832388066e-17,5.00305363447626e-15,0.57436458191128,1.11935654648613e-18,1.63256446794837,0,3,0.0675211182715754,0.470513811409528,MV-201,step_steer_python
150,2026年09月08日_20时47分52秒_第028次,2026-09-08T20:47:52,0.149,39.9591535244941,1.30201085809937e-17,3.10613138107472e-15,0.585464334747849,1.79835539903058e-18,1.64366400848178,0,3,0.0674778309506767,0.468413691823326,MV-201,step_steer_python
151,2026年09月08日_20时47分52秒_第028次,2026-09-08T20:47:52,0.15,39.9588475469492,6.27832042933308e-18,2.43076112164202e-15,0.59656401420697,1.62821483942042e-18,1.65476352083806,0,3,0.0674405618359821,0.466568563420704,MV-201,step_steer_python
152,2026年09月08日_20时47分52秒_第028次,2026-09-08T20:47:52,0.151,39.9585413657758,2.97622948441158e-18,-4.19806292119476e-15,0.607663620227544,2.3849369370474e-18,1.66586300494535,0,3,0.0674091574749411,0.46497194516431,MV-201,step_steer_python
153,2026年09月08日_20时47分52秒_第028次,2026-09-08T20:47:52,0.152,39.9582349943986,2.81274706630749e-18,1.49497168706641e-15,0.618763152733947,1.96631580123994e-18,1.67696246064619,0,3,0.0673832035888162,0.463606330176252,MV-201,step_steer_python
154,2026年09月08日_20时47分52秒_第028次,2026-09-08T20:47:52,0.153,39.9579284464816,-3.38111990671419e-18,-5.5644825562637e-15,0.629862611636248,2.28083844947386e-18,1.68806188769823,0,3,0.0673620472694467,0.462444106938067,MV-201,step_steer_python
155,2026年09月08日_20时47分52秒_第028次,2026-09-08T20:47:52,0.154,39.9576217359191,-1.41740940106573e-19,5.1370133447778e-15,0.640961996830444,1.28177119072338e-18,1.69916128577522,0,3,0.0673448350429782,0.461449147176966,MV-201,step_steer_python
156,2026年09月08日_20时47分52秒_第028次,2026-09-08T20:47:52,0.155,39.957314876825,-7.27095856455135e-18,3.31716497991042e-15,0.652061308198723,1.97848049806417e-18,1.71026065446796,0,3,0.0673305919390827,0.460580139006918,MV-201,step_steer_python
157,2026年09月08日_20时47分52秒_第028次,2026-09-08T20:47:52,0.156,39.9570078835231,-1.47065855055501e-17,-4.9720570674591e-16,0.663160545609735,1.77628441560681e-18,1.72135999328549,0,3,0.0673182964193745,0.459793755287136,MV-201,step_steer_python
158,2026年09月08日_20时47分52秒_第028次,2026-09-08T20:47:52,0.157,39.9567007705358,-1.35731180470298e-17,-1.47505719135402e-15,0.674259708918894,1.84739361043465e-18,1.73245930165628,0,3,0.0673069506898993,0.459047643509748,MV-201,step_steer_python
159,2026年09月08日_20时47分52秒_第028次,2026-09-08T20:47:52,0.158,39.9563935525722,-1.41685796286988e-17,3.41565480307722e-15,0.685358797968689,1.39744071665899e-18,1.74355857892958,0,3,0.0672957568777087,0.458307905039567,MV-201,step_steer_python
160,2026年09月08日_20时47分52秒_第028次,2026-09-08T20:47:52,0.159,39.9560862445158,-1.8959268559957e-17,-7.83864417933107e-16,0.696457812589019,1.66705373439289e-18,1.75465782437685,0,3,0.0672842206529985,0.457553508748062,MV-201,step_steer_python
161,2026年09月08日_20时47分52秒_第028次,2026-09-08T20:47:52,0.16,39.9557788614116,-1.83473824822598e-17,-4.63676258328984e-15,0.707556752597539,1.71746370218959e-18,1.76575703719331,0,3,0.0672722159296608,0.456779051098579,MV-201,step_steer_python
162,2026年09月08日_20时47分52秒_第028次,2026-09-08T20:47:52,0.161,39.9554714184519,-1.3955153200858e-17,-1.07761283929181e-15,0.718655617800027,1.84017995458611e-18,1.77685621649952,0,3,0.0672599715696201,0.455994205192331,MV-201,step_steer_python
163,2026年09月08日_20时47分52秒_第028次,2026-09-08T20:47:52,0.162,39.9551639309619,-1.70087399184338e-17,-6.57945282743421e-15,0.729754407990766,1.84608744479197e-18,1.78795536134316,0,3,0.0672479859598022,0.455220103805886,MV-201,step_steer_python
164,2026年09月08日_20时47分52秒_第028次,2026-09-08T20:47:52,0.163,39.9548564143843,-1.00335451065927e-17,-1.94867730222156e-15,0.740853122952936,2.05911087278497e-18,1.79905447070077,0,3,0.0672368749670105,0.454482889502116,MV-201,step_steer_python
165,2026年09月08日_20时47分52秒_第028次,2026-09-08T20:47:52,0.164,39.9545488842628,-1.38292859476008e-17,-4.3353445708097e-15,0.75195176245903,2.03302549153723e-18,1.81015354347972,0,3,0.06722719399726,0.453806162101927,MV-201,step_steer_python
166,2026年09月08日_20时47分52秒_第028次,2026-09-08T20:47:52,0.165,39.9542413562256,-1.11276963948479e-17,3.00005835304594e-15,0.763050326271275,1.45055703773023e-18,1.82125257852013,0,3,0.067219287759179,0.453204594960762,MV-201,step_steer_python
167,2026年09月08日_20时47分52秒_第028次,2026-09-08T20:47:52,0.166,39.9539338459671,-1.60728859601675e-17,-2.60905864483001e-15,0.774148814142065,1.87687105173412e-18,1.83235157459696,0,3,0.0672131895301828,0.452679651067705,MV-201,step_steer_python
168,2026年09月08日_20时47分52秒_第028次,2026-09-08T20:47:52,0.167,39.9536263692296,-1.40137790630633e-17,1.46047936824158e-15,0.785247225814416,1.63064985061128e-18,1.84345053042217,0,3,0.0672085986482824,0.45221861902804,MV-201,step_steer_python
169,2026年09月08日_20时47分52秒_第028次,2026-09-08T20:47:52,0.168,39.9533189417838,-1.76211073306872e-17,6.09818410812902e-15,0.796345561022424,1.78879021371871e-18,1.8545494446469,0,3,0.0672049390161392,0.451797089218431,MV-201,step_steer_python
170,2026年09月08日_20时47分52秒_第028次,2026-09-08T20:47:52,0.169,39.9530115794088,-2.80729396345652e-17,-2.24130567396631e-15,0.807443819491733,1.93858154145713e-18,1.86564831586377,0,3,0.0672014803927879,0.451384097963426,MV-201,step_steer_python
171,2026年09月08日_20时47分52秒_第028次,2026-09-08T20:47:52,0.17,39.952704297871,-2.43446835841761e-17,1.56048238089016e-15,0.818542000940019,1.82009213134543e-18,1.87674714260929,0,3,0.0671974930850097,0.450948692182169,MV-201,step_steer_python
172,2026年09月08日_20时47分52秒_第028次,2026-09-08T20:47:52,0.171,39.9523971129028,-2.91772256923831e-17,6.11638281277134e-15,0.829640105077481,1.92001570789684e-18,1.88784592336624,0,3,0.0671923860669719,0.450465792993997,MV-201,step_steer_python
173,2026年09月08日_20时47分52秒_第028次,2026-09-08T20:47:52,0.172,39.9520900401801,-3.9989594858968e-17,-2.74931395507355e-16,0.840738131607333,2.10322071665282e-18,1.89894465656618,0,3,0.0671858021168655,0.449920237283392,MV-201,step_steer_python
174,2026年09月08日_20时47分52秒_第028次,2026-09-08T20:47:52,0.173,39.9517830952998,-4.00551816458681e-17,-3.1350744091581e-15,0.851836080226321,2.60218836080582e-18,1.91004334059204,0,3,0.0671776618934856,0.449308648661172,MV-201,step_steer_python
