step_id,sim_time_s,Vx_kmh,beta_deg,w_degps,delta1_deg,delta2_deg,delta3_deg,fb_deg,beta_int_deg,status
1036,10.360000,15.085615,0.021002,-4.755400,-1.440618,-0.034744,0.732869,-0.029731,0.034259,OK
1037,10.370000,15.085693,0.020360,-4.704807,-1.423071,-0.034322,0.723860,-0.029447,0.034463,OK
1038,10.380000,15.085771,0.019714,-4.653472,-1.405300,-0.033896,0.714737,-0.029158,0.034660,OK
1039,10.390000,15.085851,0.019065,-4.601403,-1.387307,-0.033463,0.705502,-0.028865,0.034851,OK
1040,10.400000,15.085931,0.018414,-4.548608,-1.369094,-0.033026,0.696156,-0.028566,0.035035,OK
1041,10.410000,15.086011,0.017759,-4.495095,-1.350666,-0.032583,0.686701,-0.028262,0.035212,OK
1042,10.420000,15.086092,0.017102,-4.440872,-1.332024,-0.032136,0.677138,-0.027953,0.035383,OK
1043,10.430000,15.086174,0.016442,-4.385948,-1.313172,-0.031683,0.667468,-0.027639,0.035548,OK
1044,10.440000,15.086257,0.015779,-4.330332,-1.294112,-0.031225,0.657694,-0.027320,0.035706,OK
1045,10.450000,15.086340,0.015114,-4.274031,-1.274848,-0.030762,0.647816,-0.026997,0.035857,OK
1046,10.460000,15.086423,0.014446,-4.217055,-1.255383,-0.030294,0.637837,-0.026668,0.036001,OK
1047,10.470000,15.086506,0.013776,-4.159413,-1.235719,-0.029822,0.627758,-0.026335,0.036139,OK
1048,10.480000,15.086590,0.013104,-4.101113,-1.215861,-0.029344,0.617580,-0.025998,0.036270,OK
1049,10.490000,15.086675,0.012430,-4.042165,-1.195810,-0.028863,0.607305,-0.025655,0.036394,OK
1050,10.500000,15.086759,0.011755,-3.982578,-1.175571,-0.028376,0.596935,-0.025309,0.036512,OK
1051,10.510000,15.086844,0.011077,-3.922361,-1.155145,-0.027885,0.586471,-0.024957,0.036623,OK
1052,10.520000,15.086928,0.010397,-3.861523,-1.134538,-0.027390,0.575915,-0.024602,0.036727,OK
1053,10.530000,15.087013,0.009717,-3.800075,-1.113751,-0.026890,0.565269,-0.024242,0.036824,OK
1054,10.540000,15.087098,0.009034,-3.738025,-1.092789,-0.026386,0.554534,-0.023878,0.036914,OK
1055,10.550000,15.087183,0.008351,-3.675383,-1.071654,-0.025878,0.543712,-0.023509,0.036998,OK
1056,10.560000,15.087267,0.007666,-3.612160,-1.050349,-0.025366,0.532805,-0.023137,0.037074,OK
1057,10.570000,15.087352,0.006980,-3.548364,-1.028879,-0.024850,0.521814,-0.022760,0.037144,OK
1058,10.580000,15.087436,0.006293,-3.484006,-1.007246,-0.024330,0.510742,-0.022380,0.037207,OK
1059,10.590000,15.087520,0.005606,-3.419096,-0.985455,-0.023806,0.499589,-0.021995,0.037263,OK
1060,10.600000,15.087604,0.004918,-3.353644,-0.963507,-0.023278,0.488358,-0.021607,0.037312,OK
1061,10.610000,15.087687,0.004229,-3.287661,-0.941408,-0.022746,0.477050,-0.021215,0.037355,OK
1062,10.620000,15.087770,0.003540,-3.221156,-0.919160,-0.022211,0.465668,-0.020819,0.037390,OK
1063,10.630000,15.087852,0.002850,-3.154140,-0.896766,-0.021673,0.454212,-0.020419,0.037419,OK
1064,10.640000,15.087934,0.002161,-3.086624,-0.874232,-0.021131,0.442685,-0.020016,0.037440,OK
1065,10.650000,15.088015,0.001471,-3.018618,-0.851559,-0.020585,0.431089,-0.019610,0.037455,OK
1066,10.660000,15.088096,0.000781,-2.950133,-0.828751,-0.020037,0.419425,-0.019200,0.037463,OK
1067,10.670000,15.088176,0.000092,-2.881179,-0.805813,-0.019485,0.407696,-0.018787,0.037464,OK
1068,10.680000,15.088255,-0.000597,-2.811767,-0.782747,-0.018930,0.395902,-0.018370,0.037458,OK
1069,10.690000,15.088333,-0.001286,-2.741908,-0.759558,-0.018372,0.384046,-0.017951,0.037445,OK
1070,10.700000,15.088411,-0.001974,-2.671614,-0.736249,-0.017811,0.372131,-0.017528,0.037425,OK
1071,10.710000,15.088487,-0.002662,-2.600894,-0.712824,-0.017248,0.360157,-0.017102,0.037398,OK
1072,10.720000,15.088563,-0.003349,-2.529761,-0.689286,-0.016681,0.348126,-0.016673,0.037365,OK
1073,10.730000,15.088638,-0.004034,-2.458224,-0.665639,-0.016112,0.336041,-0.016242,0.037325,OK
1074,10.740000,15.088712,-0.004719,-2.386297,-0.641887,-0.015541,0.323903,-0.015807,0.037277,OK
1075,10.750000,15.088785,-0.005403,-2.313988,-0.618034,-0.014967,0.311715,-0.015370,0.037223,OK
1076,10.760000,15.088856,-0.006085,-2.241311,-0.594083,-0.014391,0.299477,-0.014930,0.037162,OK
1077,10.770000,15.088927,-0.006766,-2.168276,-0.570039,-0.013812,0.287193,-0.014488,0.037095,OK
1078,10.780000,15.088996,-0.007446,-2.094894,-0.545904,-0.013231,0.274864,-0.014043,0.037020,OK
1079,10.790000,15.089064,-0.008124,-2.021178,-0.521683,-0.012648,0.262491,-0.013595,0.036939,OK
1080,10.800000,15.089130,-0.008800,-1.947138,-0.497380,-0.012063,0.250078,-0.013146,0.036851,OK
1081,10.810000,15.089196,-0.009474,-1.872786,-0.472998,-0.011477,0.237625,-0.012694,0.036756,OK
1082,10.820000,15.089260,-0.010146,-1.798135,-0.448542,-0.010888,0.225135,-0.012240,0.036655,OK
1083,10.830000,15.089322,-0.010816,-1.723195,-0.424014,-0.010298,0.212610,-0.011784,0.036547,OK
1084,10.840000,15.089384,-0.011484,-1.647980,-0.399420,-0.009706,0.200052,-0.011326,0.036432,OK
1085,10.850000,15.089443,-0.012150,-1.572500,-0.374763,-0.009112,0.187462,-0.010865,0.036310,OK
1086,10.860000,15.089501,-0.012813,-1.496768,-0.350046,-0.008517,0.174843,-0.010403,0.036182,OK
1087,10.870000,15.089558,-0.013474,-1.420797,-0.325274,-0.007921,0.162197,-0.009939,0.036048,OK
1088,10.880000,15.089613,-0.014133,-1.344598,-0.300451,-0.007323,0.149526,-0.009473,0.035906,OK
1089,10.890000,15.089666,-0.014790,-1.268184,-0.275581,-0.006725,0.136832,-0.009005,0.035758,OK
1090,10.900000,15.089718,-0.015444,-1.191568,-0.250666,-0.006125,0.124117,-0.008535,0.035604,OK
1091,10.910000,15.089768,-0.016096,-1.114761,-0.225713,-0.005524,0.111382,-0.008064,0.035443,OK
1092,10.920000,15.089816,-0.016745,-1.037777,-0.200723,-0.004922,0.098631,-0.007591,0.035275,OK
1093,10.930000,15.089862,-0.017391,-0.960626,-0.175702,-0.004320,0.085864,-0.007116,0.035102,OK
1094,10.940000,15.089907,-0.018034,-0.883323,-0.150654,-0.003717,0.073084,-0.006640,0.034921,OK
1095,10.950000,15.089950,-0.018675,-0.805879,-0.125581,-0.003113,0.060294,-0.006163,0.034734,OK
1096,10.960000,15.089991,-0.019312,-0.728306,-0.100489,-0.002509,0.047494,-0.005684,0.034541,OK
1097,10.970000,15.090030,-0.019945,-0.650617,-0.075380,-0.001904,0.034686,-0.005204,0.034342,OK
1098,10.980000,15.090067,-0.020575,-0.572825,-0.050260,-0.001299,0.021874,-0.004723,0.034136,OK
1099,10.990000,15.090102,-0.021202,-0.494941,-0.025132,-0.000694,0.009058,-0.004241,0.033924,OK
1100,11.000000,15.090136,-0.021824,-0.416978,-0.000000,-0.000089,-0.003758,-0.003758,0.033706,OK
1101,11.010000,15.090167,-0.022443,-0.338948,0.025132,0.000516,-0.016575,-0.003275,0.033481,OK
1102,11.020000,15.090196,-0.023057,-0.260865,0.050260,0.001122,-0.029388,-0.002791,0.033251,OK
1103,11.030000,15.090224,-0.023667,-0.182739,0.075380,0.001727,-0.042196,-0.002307,0.033014,OK
1104,11.040000,15.090249,-0.024273,-0.104585,0.100489,0.002331,-0.054998,-0.001822,0.032771,OK
1105,11.050000,15.090272,-0.024874,-0.026413,0.125581,0.002936,-0.067792,-0.001337,0.032523,OK
1106,11.060000,15.090293,-0.025470,0.051763,0.150654,0.003540,-0.080574,-0.000852,0.032268,OK
1107,11.070000,15.090312,-0.026062,0.129931,0.175702,0.004143,-0.093344,-0.000366,0.032007,OK
1108,11.080000,15.090329,-0.026649,0.208079,0.200723,0.004746,-0.106099,0.000119,0.031741,OK
1109,11.090000,15.090344,-0.027231,0.286195,0.225713,0.005348,-0.118837,0.000604,0.031469,OK
1110,11.100000,15.090357,-0.027808,0.364265,0.250666,0.005949,-0.131556,0.001090,0.031191,OK
1111,11.110000,15.090368,-0.028380,0.442278,0.275581,0.006549,-0.144255,0.001575,0.030907,OK
1112,11.120000,15.090376,-0.028947,0.520222,0.300451,0.007148,-0.156931,0.002060,0.030617,OK
1113,11.130000,15.090383,-0.029509,0.598083,0.325274,0.007746,-0.169582,0.002544,0.030322,OK
1114,11.140000,15.090387,-0.030066,0.675849,0.350046,0.008343,-0.182206,0.003029,0.030021,OK
1115,11.150000,15.090390,-0.030618,0.753509,0.374763,0.008938,-0.194801,0.003513,0.029715,OK
1116,11.160000,15.090390,-0.031164,0.831049,0.399420,0.009533,-0.207365,0.003997,0.029404,OK
1117,11.170000,15.090388,-0.031705,0.908457,0.424014,0.010125,-0.219897,0.004480,0.029087,OK
1118,11.180000,15.090383,-0.032241,0.985722,0.448542,0.010716,-0.232393,0.004962,0.028764,OK
1119,11.190000,15.090377,-0.032771,1.062830,0.472998,0.011305,-0.244853,0.005444,0.028437,OK
1120,11.200000,15.090369,-0.033296,1.139769,0.497380,0.011893,-0.257274,0.005926,0.028104,OK
1121,11.210000,15.090358,-0.033815,1.216528,0.521683,0.012478,-0.269654,0.006406,0.027765,OK
1122,11.220000,15.090346,-0.034329,1.293093,0.545904,0.013062,-0.281992,0.006886,0.027422,OK
1123,11.230000,15.090331,-0.034836,1.369452,0.570039,0.013644,-0.294285,0.007365,0.027074,OK
1124,11.240000,15.090314,-0.035339,1.445594,0.594083,0.014223,-0.306531,0.007843,0.026720,OK
1125,11.250000,15.090295,-0.035835,1.521505,0.618034,0.014800,-0.318729,0.008320,0.026362,OK
1126,11.260000,15.090274,-0.036325,1.597174,0.641887,0.015375,-0.330876,0.008796,0.025999,OK
1127,11.270000,15.090251,-0.036809,1.672589,0.665639,0.015948,-0.342971,0.009270,0.025631,OK
1128,11.280000,15.090226,-0.037287,1.747736,0.689286,0.016518,-0.355012,0.009743,0.025258,OK
1129,11.290000,15.090199,-0.037758,1.822605,0.712824,0.017085,-0.366997,0.010215,0.024880,OK
1130,11.300000,15.090170,-0.038223,1.897182,0.736249,0.017650,-0.378924,0.010685,0.024498,OK
1131,11.310000,15.090139,-0.038682,1.971457,0.759558,0.018212,-0.390791,0.011154,0.024111,OK
1132,11.320000,15.090106,-0.039134,2.045417,0.782747,0.018771,-0.402596,0.011620,0.023720,OK
1133,11.330000,15.090071,-0.039579,2.119050,0.805813,0.019327,-0.414338,0.012085,0.023324,OK
1134,11.340000,15.090034,-0.040018,2.192345,0.828751,0.019879,-0.426014,0.012549,0.022924,OK
1135,11.350000,15.089995,-0.040450,2.265290,0.851559,0.020429,-0.437624,0.013010,0.022519,OK
1136,11.360000,15.089954,-0.040875,2.337874,0.874232,0.020976,-0.449164,0.013470,0.022111,OK
1137,11.370000,15.089911,-0.041293,2.410085,0.896766,0.021519,-0.460633,0.013927,0.021698,OK
1138,11.380000,15.089867,-0.041705,2.481912,0.919160,0.022059,-0.472029,0.014383,0.021281,OK
1139,11.390000,15.089821,-0.042110,2.553344,0.941408,0.022596,-0.483351,0.014836,0.020860,OK
1140,11.400000,15.089772,-0.042509,2.624370,0.963507,0.023128,-0.494596,0.015288,0.020434,OK
1141,11.410000,15.089723,-0.042901,2.694979,0.985455,0.023658,-0.505762,0.015738,0.020005,OK
1142,11.420000,15.089671,-0.043287,2.765159,1.007246,0.024183,-0.516848,0.016186,0.019573,OK
1143,11.430000,15.089618,-0.043666,2.834900,1.028879,0.024705,-0.527853,0.016632,0.019136,OK
1144,11.440000,15.089563,-0.044039,2.904190,1.050349,0.025223,-0.538773,0.017076,0.018696,OK
1145,11.450000,15.089506,-0.044405,2.973020,1.071654,0.025737,-0.549608,0.017517,0.018251,OK
1146,11.460000,15.089448,-0.044764,3.041377,1.092789,0.026246,-0.560356,0.017957,0.017804,OK
1147,11.470000,15.089389,-0.045117,3.109252,1.113751,0.026752,-0.571015,0.018394,0.017353,OK
1148,11.480000,15.089327,-0.045463,3.176632,1.134538,0.027253,-0.581583,0.018829,0.016898,OK
1149,11.490000,15.089265,-0.045802,3.243509,1.155145,0.027751,-0.592059,0.019261,0.016440,OK
1150,11.500000,15.089201,-0.046134,3.309870,1.175571,0.028243,-0.602442,0.019691,0.015979,OK
1151,11.510000,15.089135,-0.046459,3.375706,1.195810,0.028732,-0.612728,0.020118,0.015514,OK
1152,11.520000,15.089069,-0.046777,3.441005,1.215861,0.029216,-0.622918,0.020543,0.015046,OK
1153,11.530000,15.089001,-0.047088,3.505758,1.235719,0.029695,-0.633009,0.020965,0.014575,OK
1154,11.540000,15.088932,-0.047391,3.569954,1.255383,0.030169,-0.643000,0.021384,0.014102,OK
1155,11.550000,15.088861,-0.047686,3.633582,1.274848,0.030639,-0.652889,0.021799,0.013625,OK
1156,11.560000,15.088789,-0.047974,3.696633,1.294112,0.031104,-0.662675,0.022212,0.013145,OK
1157,11.570000,15.088717,-0.048255,3.759097,1.313172,0.031564,-0.672357,0.022622,0.012662,OK
1158,11.580000,15.088643,-0.048527,3.820962,1.332024,0.032019,-0.681932,0.023028,0.012177,OK
1159,11.590000,15.088568,-0.048792,3.882220,1.350666,0.032469,-0.691399,0.023430,0.011689,OK
1160,11.600000,15.088492,-0.049048,3.942861,1.369094,0.032914,-0.700757,0.023830,0.011199,OK
1161,11.610000,15.088416,-0.049297,4.002875,1.387307,0.033354,-0.710004,0.024225,0.010706,OK
1162,11.620000,15.088338,-0.049537,4.062252,1.405300,0.033788,-0.719139,0.024617,0.010210,OK
1163,11.630000,15.088260,-0.049770,4.120983,1.423071,0.034217,-0.728161,0.025005,0.009713,OK
1164,11.640000,15.088180,-0.049994,4.179059,1.440618,0.034641,-0.737067,0.025390,0.009213,OK
1165,11.650000,15.088100,-0.050210,4.236470,1.457937,0.035059,-0.745857,0.025771,0.008711,OK
1166,11.660000,15.088020,-0.050418,4.293208,1.475026,0.035472,-0.754530,0.026148,0.008206,OK
1167,11.670000,15.087939,-0.050618,4.349263,1.491882,0.035879,-0.763083,0.026521,0.007700,OK
1168,11.680000,15.087857,-0.050810,4.404626,1.508503,0.036281,-0.771515,0.026890,0.007192,OK
1169,11.690000,15.087774,-0.050993,4.459290,1.524885,0.036676,-0.779825,0.027255,0.006682,OK
1170,11.700000,15.087692,-0.051169,4.513245,1.541026,0.037066,-0.788012,0.027616,0.006171,OK
1171,11.710000,15.087608,-0.051336,4.566483,1.556925,0.037450,-0.796075,0.027973,0.005657,OK
1172,11.720000,15.087525,-0.051496,4.618995,1.572577,0.037829,-0.804011,0.028326,0.005142,OK
1173,11.730000,15.087441,-0.051647,4.670774,1.587981,0.038201,-0.811820,0.028676,0.004626,OK
1174,11.740000,15.087357,-0.051791,4.721811,1.603134,0.038567,-0.819501,0.029021,0.004108,OK
1175,11.750000,15.087272,-0.051926,4.772099,1.618034,0.038927,-0.827051,0.029361,0.003589,OK
1176,11.760000,15.087188,-0.052054,4.821629,1.632679,0.039281,-0.834471,0.029698,0.003068,OK
1177,11.770000,15.087103,-0.052173,4.870394,1.647065,0.039629,-0.841759,0.030031,0.002546,OK
1178,11.780000,15.087019,-0.052285,4.918386,1.661192,0.039970,-0.848913,0.030359,0.002023,OK
1179,11.790000,15.086934,-0.052388,4.965599,1.675056,0.040306,-0.855933,0.030683,0.001500,OK
1180,11.800000,15.086849,-0.052484,5.012024,1.688656,0.040635,-0.862817,0.031003,0.000975,OK
1181,11.810000,15.086765,-0.052572,5.057654,1.701989,0.040957,-0.869564,0.031318,0.000449,OK
1182,11.820000,15.086681,-0.052651,5.102483,1.715053,0.041273,-0.876174,0.031629,-0.000077,OK
1183,11.830000,15.086597,-0.052723,5.146503,1.727847,0.041583,-0.882645,0.031936,-0.000605,OK
1184,11.840000,15.086513,-0.052787,5.189708,1.740368,0.041886,-0.888976,0.032238,-0.001133,OK
1185,11.850000,15.086429,-0.052842,5.232091,1.752613,0.042182,-0.895166,0.032536,-0.001661,OK
1186,11.860000,15.086346,-0.052890,5.273646,1.764582,0.042472,-0.901214,0.032829,-0.002190,OK
1187,11.870000,15.086263,-0.052929,5.314365,1.776273,0.042755,-0.907120,0.033117,-0.002719,OK
1188,11.880000,15.086181,-0.052960,5.354244,1.787683,0.043031,-0.912881,0.033401,-0.003249,OK
1189,11.890000,15.086100,-0.052983,5.393274,1.798811,0.043301,-0.918498,0.033679,-0.003779,OK
1190,11.900000,15.086018,-0.052998,5.431452,1.809654,0.043564,-0.923970,0.033953,-0.004309,OK
1191,11.910000,15.085938,-0.053005,5.468770,1.820212,0.043819,-0.929295,0.034222,-0.004839,OK
1192,11.920000,15.085858,-0.053004,5.505223,1.830482,0.044068,-0.934473,0.034486,-0.005369,OK
1193,11.930000,15.085779,-0.052994,5.540805,1.840464,0.044310,-0.939504,0.034746,-0.005899,OK
1194,11.940000,15.085701,-0.052976,5.575511,1.850154,0.044545,-0.944385,0.035000,-0.006428,OK
1195,11.950000,15.085623,-0.052949,5.609335,1.859553,0.044773,-0.949117,0.035249,-0.006958,OK
1196,11.960000,15.085547,-0.052915,5.642273,1.868658,0.044994,-0.953698,0.035492,-0.007487,OK
1197,11.970000,15.085471,-0.052872,5.674318,1.877468,0.045208,-0.958129,0.035731,-0.008016,OK
1198,11.980000,15.085397,-0.052821,5.705467,1.885981,0.045415,-0.962407,0.035964,-0.008544,OK
1199,11.990000,15.085323,-0.052761,5.735714,1.894197,0.045614,-0.966534,0.036192,-0.009072,OK
1200,12.000000,15.085251,-0.052693,5.765055,1.902113,0.045806,-0.970507,0.036415,-0.009599,OK
1201,12.010000,15.085179,-0.052617,5.793485,1.909729,0.045992,-0.974326,0.036633,-0.010125,OK
1202,12.020000,15.085109,-0.052533,5.821000,1.917044,0.046169,-0.977992,0.036845,-0.010650,OK
1203,12.030000,15.085040,-0.052440,5.847595,1.924055,0.046340,-0.981502,0.037051,-0.011174,OK
1204,12.040000,15.084972,-0.052339,5.873267,1.930763,0.046503,-0.984857,0.037253,-0.011698,OK
1205,12.050000,15.084906,-0.052230,5.898012,1.937166,0.046659,-0.988056,0.037448,-0.012220,OK
1206,12.060000,15.084840,-0.052113,5.921825,1.943263,0.046808,-0.991098,0.037638,-0.012741,OK
1207,12.070000,15.084777,-0.051987,5.944703,1.949054,0.046949,-0.993984,0.037823,-0.013261,OK
1208,12.080000,15.084714,-0.051854,5.966643,1.954536,0.047083,-0.996712,0.038002,-0.013780,OK
1209,12.090000,15.084653,-0.051712,5.987641,1.959710,0.047209,-0.999282,0.038176,-0.014297,OK
1210,12.100000,15.084594,-0.051562,6.007694,1.964575,0.047328,-1.001694,0.038343,-0.014812,OK
1211,12.110000,15.084536,-0.051404,6.026800,1.969129,0.047439,-1.003947,0.038506,-0.015326,OK
1212,12.120000,15.084480,-0.051238,6.044954,1.973372,0.047543,-1.006041,0.038662,-0.015839,OK
1213,12.130000,15.084425,-0.051064,6.062154,1.977303,0.047640,-1.007976,0.038813,-0.016349,OK
1214,12.140000,15.084372,-0.050881,6.078399,1.980923,0.047729,-1.009751,0.038958,-0.016858,OK
1215,12.150000,15.084321,-0.050691,6.093684,1.984229,0.047810,-1.011366,0.039097,-0.017365,OK
1216,12.160000,15.084271,-0.050493,6.108008,1.987223,0.047884,-1.012821,0.039231,-0.017870,OK
1217,12.170000,15.084223,-0.050286,6.121370,1.989902,0.047950,-1.014116,0.039358,-0.018373,OK
1218,12.180000,15.084177,-0.050072,6.133765,1.992267,0.048009,-1.015249,0.039480,-0.018874,OK
1219,12.190000,15.084132,-0.049850,6.145194,1.994318,0.048060,-1.016223,0.039596,-0.019372,OK
1220,12.200000,15.084090,-0.049620,6.155653,1.996053,0.048104,-1.017035,0.039706,-0.019868,OK
1221,12.210000,15.084049,-0.049382,6.165144,1.997474,0.048140,-1.017685,0.039810,-0.020362,OK
1222,12.220000,15.084010,-0.049137,6.173660,1.998579,0.048168,-1.018175,0.039909,-0.020854,OK
1223,12.230000,15.083973,-0.048884,6.181205,1.999368,0.048189,-1.018503,0.040001,-0.021342,OK
1224,12.240000,15.083938,-0.048623,6.187775,1.999842,0.048203,-1.018670,0.040088,-0.021829,OK
1225,12.250000,15.083905,-0.048354,6.193369,2.000000,0.048208,-1.018676,0.040168,-0.022312,OK
1226,12.260000,15.083874,-0.048078,6.197988,1.999842,0.048206,-1.018520,0.040243,-0.022793,OK
1227,12.270000,15.083845,-0.047794,6.201630,1.999368,0.048197,-1.018203,0.040312,-0.023271,OK
1228,12.280000,15.083818,-0.047502,6.204295,1.998579,0.048179,-1.017725,0.040374,-0.023746,OK
1229,12.290000,15.083793,-0.047202,6.205982,1.997474,0.048155,-1.017085,0.040430,-0.024218,OK
1230,12.300000,15.083770,-0.046895,6.206691,1.996053,0.048122,-1.016285,0.040480,-0.024687,OK
1231,12.310000,15.083749,-0.046579,6.206423,1.994318,0.048082,-1.015324,0.040524,-0.025153,OK
1232,12.320000,15.083730,-0.046255,6.205177,1.992267,0.048035,-1.014203,0.040561,-0.025615,OK
1233,12.330000,15.083713,-0.045923,6.202955,1.989902,0.047980,-1.012922,0.040591,-0.026074,OK
1234,12.340000,15.083698,-0.045583,6.199754,1.987223,0.047917,-1.011481,0.040615,-0.026530,OK
1235,12.350000,15.083685,-0.045236,6.195578,1.984229,0.047846,-1.009879,0.040633,-0.026983,OK
1236,12.360000,15.083675,-0.044881,6.190426,1.980923,0.047769,-1.008118,0.040644,-0.027431,OK
1237,12.370000,15.083666,-0.044519,6.184299,1.977303,0.047683,-1.006197,0.040649,-0.027877,OK
1238,12.380000,15.083660,-0.044149,6.177199,1.973372,0.047590,-1.004117,0.040649,-0.028318,OK
1239,12.390000,15.083655,-0.043773,6.169125,1.969129,0.047490,-1.001878,0.040641,-0.028756,OK
1240,12.400000,15.083653,-0.043389,6.160081,1.964575,0.047382,-0.999480,0.040628,-0.029190,OK
1241,12.410000,15.083653,-0.042998,6.150066,1.959710,0.047267,-0.996924,0.040609,-0.029620,OK
1242,12.420000,15.083655,-0.042601,6.139083,1.954536,0.047144,-0.994210,0.040583,-0.030046,OK
1243,12.430000,15.083660,-0.042197,6.127134,1.949054,0.047013,-0.991339,0.040552,-0.030468,OK
1244,12.440000,15.083666,-0.041786,6.114220,1.943263,0.046876,-0.988311,0.040514,-0.030886,OK
1245,12.450000,15.083674,-0.041368,6.100343,1.937166,0.046731,-0.985126,0.040470,-0.031299,OK
1246,12.460000,15.083685,-0.040944,6.085506,1.930763,0.046578,-0.981785,0.040420,-0.031709,OK
1247,12.470000,15.083698,-0.040513,6.069711,1.924055,0.046418,-0.978289,0.040364,-0.032114,OK
1248,12.480000,15.083712,-0.040075,6.052961,1.917044,0.046251,-0.974637,0.040302,-0.032515,OK
1249,12.490000,15.083729,-0.039631,6.035257,1.909729,0.046077,-0.970832,0.040234,-0.032911,OK
1250,12.500000,15.083748,-0.039181,6.016603,1.902113,0.045895,-0.966873,0.040160,-0.033303,OK
1251,12.510000,15.083769,-0.038724,5.997002,1.894197,0.045706,-0.962761,0.040079,-0.033690,OK
1252,12.520000,15.083792,-0.038260,5.976456,1.885981,0.045510,-0.958496,0.039992,-0.034072,OK
1253,12.530000,15.083817,-0.037790,5.954970,1.877468,0.045306,-0.954080,0.039899,-0.034450,OK
1254,12.540000,15.083844,-0.037314,5.932545,1.868658,0.045096,-0.949513,0.039800,-0.034824,OK
1255,12.550000,15.083873,-0.036832,5.909187,1.859553,0.044878,-0.944796,0.039695,-0.035192,OK
1256,12.560000,15.083904,-0.036343,5.884897,1.850154,0.044654,-0.939930,0.039583,-0.035555,OK
1257,12.570000,15.083937,-0.035848,5.859681,1.840464,0.044422,-0.934915,0.039465,-0.035914,OK
1258,12.580000,15.083972,-0.035346,5.833542,1.830482,0.044183,-0.929752,0.039341,-0.036267,OK
1259,12.590000,15.084009,-0.034839,5.806484,1.820212,0.043937,-0.924442,0.039211,-0.036616,OK
