sample_index,run_number,timestamp_local_iso8601,sim_time_s,state_vehicle_speed_kmh,state_beta_trucksim_deg,state_yaw_rate_trucksim_degps,state_x_m,state_y_m,state_xt_m,state_yt_m,cmd_delta1_deg,cmd_delta2_deg,cmd_delta3_deg,case_id,case_name
576,2026年09月08日_09时36分04秒_第004次,2026-09-08T09:36:04,0.575,39.6102892235274,2.32776518514018e-05,-0.000241466312820906,5.29557918829854,-1.80481089108012e-06,6.35378036381772,0,3,0.0645879885365848,0.399342599517423,MV-201,step_steer_python
577,2026年09月08日_09时36分04秒_第004次,2026-09-08T09:36:04,0.576,39.6092939176569,2.32840881489036e-05,-0.000240133581540076,5.3065818482653,-1.81880260221878e-06,6.36478279000398,0,3,0.0645857656837495,0.399148638930543,MV-201,step_steer_python
578,2026年09月08日_09时36分04秒_第004次,2026-09-08T09:36:04,0.577,39.6082984025706,2.32913004473534e-05,-0.0002388134084256,5.31758423321915,-1.83282689463079e-06,6.3757849469853,0,3,0.0645835467648322,0.398953387937892,MV-201,step_steer_python
579,2026年09月08日_09时36分04秒_第004次,2026-09-08T09:36:04,0.578,39.6073026727087,2.32991497293716e-05,-0.000237507229729454,5.32858634319223,-1.84688318893474e-06,6.38678683514905,0,3,0.0645813318217958,0.39875686297906,MV-201,step_steer_python
580,2026年09月08日_09时36分04秒_第004次,2026-09-08T09:36:04,0.579,39.6063067228678,2.33074968984659e-05,-0.000236216461674699,5.33958817821273,-1.86097094385492e-06,6.39778845486905,0,3,0.0645791209303937,0.398559081927361,MV-201,step_steer_python
581,2026年09月08日_09时36分04秒_第004次,2026-09-08T09:36:04,0.58,39.6053105482263,2.33162030006725e-05,-0.000234942498122863,5.35058973830487,-1.87508965654828e-06,6.40878980650507,0,3,0.0645769141946663,0.39836006385545,MV-201,step_steer_python
582,2026年09月08日_09时36分04秒_第004次,2026-09-08T09:36:04,0.581,39.6043141443685,2.33251294438276e-05,-0.000233686707836421,5.36159102348885,-1.88923886286769e-06,6.41979089040224,0,3,0.0645747117370914,0.398159828616448,MV-201,step_steer_python
583,2026年09月08日_09时36分04秒_第004次,2026-09-08T09:36:04,0.582,39.6033175073095,2.33341382135398e-05,-0.000232450432247002,5.37259203378084,-1.90341813757181e-06,6.43079170689052,0,3,0.0645725136855752,0.397958396290914,MV-201,step_steer_python
584,2026年09月08日_09时36分04秒_第004次,2026-09-08T09:36:04,0.583,39.6023206335173,2.33430920865606e-05,-0.00023123498249357,5.38359276919298,-1.91762709448785e-06,6.44179225628423,0,3,0.0645703201596501,0.397755786600211,MV-201,step_steer_python
585,2026年09月08日_09时36分04秒_第004次,2026-09-08T09:36:04,0.584,39.6013235199363,2.33518548400017e-05,-0.000230041636996536,5.39459322973338,-1.93186538661669e-06,6.45279253888152,0,3,0.0645681312586042,0.397552018402004,MV-201,step_steer_python
586,2026年09月08日_09时36分04秒_第004次,2026-09-08T09:36:04,0.585,39.6003261640082,2.33602914572218e-05,-0.000228871638827738,5.40559341540614,-1.94613270619436e-06,6.46379255496395,0,3,0.0645659470537474,0.397347109361448,MV-201,step_steer_python
587,2026年09月08日_09时36分04秒_第004次,2026-09-08T09:36:04,0.586,39.5993285636926,2.33682683296317e-05,-0.000227726193007861,5.41659332621137,-1.96042878470172e-06,6.47479230479599,0,3,0.0645637675858507,0.397141075842136,MV-201,step_steer_python
588,2026年09月08日_09时36分04秒_第004次,2026-09-08T09:36:04,0.587,39.5983307174865,2.33756534541166e-05,-0.000226606464122418,5.42759296214519,-1.97475339282981e-06,6.48579178862468,0,3,0.0645615928674005,0.396933933001468,MV-201,step_steer_python
589,2026年09月08日_09时36分04秒_第004次,2026-09-08T09:36:04,0.588,39.5973326244429,2.33823166263933e-05,-0.000225513573679926,5.43859232319985,-1.98910634039867e-06,6.49679100667916,0,3,0.0645594265336179,0.39672584943099,MV-201,step_steer_python
590,2026年09月08日_09时36分04秒_第004次,2026-09-08T09:36:04,0.589,39.5963342841877,2.3388129629487e-05,-0.00022444859781532,5.44959140936368,-2.00348747622939e-06,6.50778995917036,0,3,0.0645572718398703,0.396516977243304,MV-201,step_steer_python
591,2026年09月08日_09时36分04秒_第004次,2026-09-08T09:36:04,0.59,39.5953356969356,2.33929664177463e-05,-0.000223412564807687,5.46059022062124,-2.01789668797519e-06,6.51878864629063,0,3,0.0645551267305172,0.396307244099227,MV-201,step_steer_python
592,2026年09月08日_09时36分04秒_第004次,2026-09-08T09:36:04,0.591,39.5943368635048,2.33967032957366e-05,-0.000222406452884336,5.47158875695332,-2.03233390190805e-06,6.52978706821345,0,3,0.0645529893681239,0.39609658683601,MV-201,step_steer_python
593,2026年09月08日_09时36分04秒_第004次,2026-09-08T09:36:04,0.592,39.5933377853302,2.33992190922872e-05,-0.000221431187984156,5.48258701833706,-2.04679908265833e-06,6.54078522509311,0,3,0.0645508582664024,0.395884957092806,MV-201,step_steer_python
594,2026年09月08日_09时36分04秒_第004次,2026-09-08T09:36:04,0.593,39.5923384644751,2.34003953292328e-05,-0.000220487641654392,5.49358500474601,-2.06129223292337e-06,6.55178311706451,0,3,0.0645487322353178,0.395672319039426,MV-201,step_steer_python
595,2026年09月08日_09时36分04秒_第004次,2026-09-08T09:36:04,0.594,39.5913389036415,2.340011638493e-05,-0.000219576629035833,5.50458271615025,-2.07581339312461e-06,6.56278074424288,0,3,0.0645466103410204,0.395458647685444,MV-201,step_steer_python
596,2026年09月08日_09时36分04秒_第004次,2026-09-08T09:36:04,0.595,39.590339106179,2.33982696522906e-05,-0.00021869890698018,5.51558015251646,-2.09036264102966e-06,6.57377810672361,0,3,0.064544491868756,0.39524392730713,MV-201,step_steer_python
597,2026年09月08日_09时36分04秒_第004次,2026-09-08T09:36:04,0.596,39.5893390760917,2.33947456913111e-05,-0.00021785517218721,5.52657731380807,-2.10494009133547e-06,6.5847752045821,0,3,0.0645423762855657,0.395028149865798,MV-201,step_steer_python
598,2026年09月08日_09时36分04秒_第004次,2026-09-08T09:36:04,0.597,39.5883388180441,2.33894383758501e-05,-0.000217046059599146,5.53757419998534,-2.11954589521334e-06,6.5957720378736,0,3,0.0645402632064999,0.394811313575514,MV-201,step_steer_python
599,2026年09月08日_09时36分04秒_第004次,2026-09-08T09:36:04,0.598,39.5873383373647,2.33822450347798e-05,-0.000216272140834738,5.54857081100552,-2.1341802398106e-06,6.60676860663313,0,3,0.0645381523661877,0.39459342169799,MV-201,step_steer_python
600,2026年09月08日_09时36分04秒_第004次,2026-09-08T09:36:04,0.599,39.5863376400486,2.33730665872036e-05,-0.000215533922647332,5.55956714682295,-2.14884334772712e-06,6.61776491087542,0,3,0.0645360435958806,0.394374481569598,MV-201,step_steer_python
601,2026年09月08日_09时36分04秒_第004次,2026-09-08T09:36:04,0.6,39.5853367327577,2.33618076716151e-05,-0.000214831845647355,5.57056320738925,-2.16353547644386e-06,6.62876095059488,0,3,0.0645339368050362,0.394154503820571,MV-201,step_steer_python
602,2026年09月08日_09时36分04秒_第004次,2026-09-08T09:36:04,0.601,39.5843356228197,2.33483767690507e-05,-0.000214166283195923,5.5815589926534,-2.1782569177232e-06,6.63975672576557,0,3,0.0645318319661143,0.393933501730016,MV-201,step_steer_python
603,2026年09月08日_09时36分04秒_第004次,2026-09-08T09:36:04,0.602,39.5833343182255,2.33326863202232e-05,-0.000213537540277676,5.59255450256198,-2.19300799697129e-06,6.65075223634128,0,3,0.0645297291014072,0.393711490666688,MV-201,step_steer_python
604,2026年09月08日_09时36分04秒_第004次,2026-09-08T09:36:04,0.603,39.5823328276239,2.33146528362529e-05,-0.000212945852622102,5.60354973705924,-2.20778907256974e-06,6.66174748225559,0,3,0.0645276282712247,0.393488487586719,MV-201,step_steer_python
605,2026年09月08日_09时36分04秒_第004次,2026-09-08T09:36:04,0.604,39.5813311603161,2.32941970031946e-05,-0.000212391385902928,5.61454469608735,-2.22260053516998e-06,6.67274246342196,0,3,0.0645255295633022,0.393264510583035,MV-201,step_steer_python
606,2026年09月08日_09时36分04秒_第004次,2026-09-08T09:36:04,0.605,39.5803293262471,2.32712437800892e-05,-0.000211874235174389,5.62553937958651,-2.2374428069563e-06,6.68373717973392,0,3,0.0645234330836689,0.393039578496727,MV-201,step_steer_python
607,2026年09月08日_09时36分04秒_第004次,2026-09-08T09:36:04,0.606,39.5793273359958,2.32457224906683e-05,-0.000211394424363982,5.63653378749517,-2.25231634088277e-06,6.69473163106519,0,3,0.0645213389492794,0.392813710603445,MV-201,step_steer_python
608,2026年09月08日_09时36分04秒_第004次,2026-09-08T09:36:04,0.607,39.5783252007641,2.32175669085022e-05,-0.000210951905916709,5.64752791975019,-2.26722161986482e-06,6.70572581726995,0,3,0.0645192472824687,0.39258692637761,MV-201,step_steer_python
609,2026年09月08日_09时36分04秒_第004次,2026-09-08T09:36:04,0.608,39.5773229323633,2.31867153354412e-05,-0.00021054656071188,5.65852177628704,-2.28215915595577e-06,6.71671973818306,0,3,0.0645171582069073,0.392359245320761,MV-201,step_steer_python
610,2026年09月08日_09时36分04秒_第004次,2026-09-08T09:36:04,0.609,39.5763205431994,2.31531106736515e-05,-0.000210178198000552,5.66951535703999,-2.29712948948058e-06,6.72771339362038,0,3,0.0645150718443731,0.392130686824973,MV-201,step_steer_python
611,2026年09月08日_09时36分04秒_第004次,2026-09-08T09:36:04,0.61,39.5753180462328,2.31167004907597e-05,-0.000209846892962773,5.6805086619423,-2.31213318814759e-06,6.73870678337906,0,3,0.0645129883115232,0.391901270036516,MV-201,step_steer_python
612,2026年09月08日_09时36分04秒_第004次,2026-09-08T09:36:04,0.611,39.5743154550119,2.30774375844977e-05,-0.000209552198625839,5.69150169092641,-2.32717084674274e-06,6.74969990723791,0,3,0.0645109077160123,0.391671013691865,MV-201,step_steer_python
613,2026年09月08日_09时36分04秒_第004次,2026-09-08T09:36:04,0.612,39.5733127836184,2.30352791914537e-05,-0.000209293754851981,5.70249444392419,-2.34224308502725e-06,6.76069276495782,0,3,0.0645088301517517,0.391439935917047,MV-201,step_steer_python
614,2026年09月08日_09时36分04秒_第004次,2026-09-08T09:36:04,0.613,39.5723100466548,2.29901874883639e-05,-0.000209071106630449,5.71348692086708,-2.35735054786864e-06,6.77168535628218,0,3,0.0645067556936861,0.391208054006175,MV-201,step_steer_python
615,2026年09月08日_09时36分04秒_第004次,2026-09-08T09:36:04,0.614,39.5713072592205,2.29421295201351e-05,-0.000208883731287788,5.72447912168635,-2.37249390353716e-06,6.78267768093733,0,3,0.0645046843929658,0.390975384216371,MV-201,step_steer_python
616,2026年09月08日_09时36分04秒_第004次,2026-09-08T09:36:04,0.615,39.5703044368891,2.28910772425374e-05,-0.000208731035334364,5.73547104631327,-2.38767384295445e-06,6.79366973863309,0,3,0.0645026162736608,0.390741941627695,MV-201,step_steer_python
617,2026年09月08日_09时36分04秒_第004次,2026-09-08T09:36:04,0.616,39.5693015956824,2.28370075433508e-05,-0.00020861235559083,5.74646269467938,-2.40289107853649e-06,6.80466152906331,0,3,0.0645005550349442,0.390507896948676,MV-201,step_steer_python
618,2026年09月08日_09时36分04秒_第004次,2026-09-08T09:36:04,0.617,39.5682987520446,2.27799022569754e-05,-0.000208526960276695,5.75745406671663,-2.41814634310189e-06,6.81565305190637,0,3,0.064498503980853,0.390273403737506,MV-201,step_steer_python
619,2026年09月08日_09时36分04秒_第004次,2026-09-08T09:36:04,0.618,39.5672959228148,2.27197481721951e-05,-0.000208474050339949,5.76844516235765,-2.43344038874739e-06,6.82664430682586,0,3,0.0644964610136125,0.390038387232224,MV-201,step_steer_python
620,2026年09月08日_09时36分04秒_第004次,2026-09-08T09:36:04,0.619,39.5662931251977,2.26565370329199e-05,-0.000208452760597508,5.77943598153594,-2.44877398569248e-06,6.83763529347119,0,3,0.0644944242503142,0.389802781682231,MV-201,step_steer_python
621,2026年09月08日_09时36分04秒_第004次,2026-09-08T09:36:04,0.62,39.5652903767348,2.2590265531364e-05,-0.00020846216160252,5.79042652418607,-2.46414792110696e-06,6.84862601147825,0,3,0.0644923921652223,0.389566536372472,MV-201,step_steer_python
622,2026年09月08日_09时36分04秒_第004次,2026-09-08T09:36:04,0.621,39.5642876952733,2.25209352947861e-05,-0.000208501261118254,5.80141679024395,-2.4795629979098e-06,6.85961646047008,0,3,0.0644903635422077,0.389329613664418,MV-201,step_steer_python
623,2026年09月08日_09时36分04秒_第004次,2026-09-08T09:36:04,0.622,39.5632850989345,2.2448552864648e-05,-0.000208569006258321,5.81240677964696,-2.4950200335487e-06,6.87060664005768,0,3,0.0644883374405619,0.38909198755625,MV-201,step_steer_python
624,2026年09月08日_09时36分04秒_第004次,2026-09-08T09:36:04,0.623,39.5622826060823,2.23731296693409e-05,-0.000208664285413513,5.82339649233423,-2.51051985875688e-06,6.88159654984066,0,3,0.0644863131598609,0.388853642194265,MV-201,step_steer_python
625,2026年09月08日_09时36分04秒_第004次,2026-09-08T09:36:04,0.624,39.5612802352894,2.22946819897051e-05,-0.000208785930538756,5.83438592824682,-2.5260633162915e-06,6.8925861894081,0,3,0.0644842901997494,0.388614570168996,MV-201,step_steer_python
626,2026年09月08日_09时36分04秒_第004次,2026-09-08T09:36:04,0.625,39.5602780053042,2.22132309179365e-05,-0.000208932719506403,5.84537508732793,-2.54165125964418e-06,6.90357555833934,0,3,0.0644822682191005,0.388374770784644,MV-201,step_steer_python
627,2026年09月08日_09时36分04秒_第004次,2026-09-08T09:36:04,0.626,39.559275935017,2.21288023096749e-05,-0.000209103378627083,5.85636396952309,-2.55728455174184e-06,6.91456465620478,0,3,0.0644802469983925,0.388134248464685,MV-201,step_steer_python
628,2026年09月08日_09时36分04秒_第004次,2026-09-08T09:36:04,0.627,39.5582740434251,2.20414267295236e-05,-0.000209296585220523,5.86735257478042,-2.57296406362174e-06,6.92555348256676,0,3,0.0644782264080688,0.387893011410846,MV-201,step_steer_python
629,2026年09月08日_09时36分04秒_第004次,2026-09-08T09:36:04,0.628,39.5572723495984,2.19511393898884e-05,-0.000209510970517082,5.87834090305074,-2.58869067309015e-06,6.93654203698046,0,3,0.0644762063843888,0.387651070579497,MV-201,step_steer_python
630,2026年09月08日_09时36分04秒_第004次,2026-09-08T09:36:04,0.629,39.5562708726445,2.18579800835967e-05,-0.000209745122441945,5.88932895428785,-2.60446526336714e-06,6.94753031899475,0,3,0.0644741869129263,0.387408438982111,MV-201,step_steer_python
631,2026年09月08日_09时36分04秒_第004次,2026-09-08T09:36:04,0.63,39.5552696316733,2.17619931099842e-05,-0.000209997588691493,5.90031672844865,-2.62028872171295e-06,6.95851832815313,0,3,0.0644721680186389,0.387165131264189,MV-201,step_steer_python
632,2026年09月08日_09时36分04秒_第004次,2026-09-08T09:36:04,0.631,39.5542686457621,2.16632271949111e-05,-0.000210266879717926,5.9113042254934,-2.63616193803948e-06,6.96950606399469,0,3,0.0644701497605519,0.386921163479753,MV-201,step_steer_python
633,2026年09月08日_09时36分04秒_第004次,2026-09-08T09:36:04,0.632,39.5532679339204,2.15617354044674e-05,-0.000210551472098526,5.92229144538583,-2.65208580351302e-06,6.980493526055,0,3,0.0644681322287298,0.386676552962878,MV-201,step_steer_python
634,2026年09月08日_09时36分04秒_第004次,2026-09-08T09:36:04,0.633,39.5522675150554,2.14575750530529e-05,-0.000210849811655142,5.93327838809337,-2.6680612091359e-06,6.99148071386713,0,3,0.0644661155413821,0.386431318204929,MV-201,step_steer_python
635,2026年09月08日_09时36分04秒_第004次,2026-09-08T09:36:04,0.634,39.5512674079369,2.13508076052524e-05,-0.000211160316865596,5.94426505358731,-2.6840890443321e-06,7.00246762696257,0,3,0.0644640998405499,0.386185478671796,MV-201,step_steer_python
636,2026年09月08日_09时36分04秒_第004次,2026-09-08T09:36:04,0.635,39.5502676311632,2.12414985722736e-05,-0.000211481382335344,5.95525144184293,-2.70017019551058e-06,7.01345426487227,0,3,0.0644620852856875,0.385939054532052,MV-201,step_steer_python
637,2026年09月08日_09时36分04秒_第004次,2026-09-08T09:36:04,0.636,39.5492682031273,2.11297174028424e-05,-0.000211811382197995,5.96623755283972,-2.71630554463098e-06,7.02444062712759,0,3,0.0644600720453071,0.385692066303294,MV-201,step_steer_python
638,2026年09月08日_09时36分04秒_第004次,2026-09-08T09:36:04,0.637,39.5482691419837,2.10155373686457e-05,-0.000212148673704929,5.97722338656149,-2.73249596775583e-06,7.03542671326133,0,3,0.0644580602875445,0.385444534452959,MV-201,step_steer_python
639,2026年09月08日_09时36分04秒_第004次,2026-09-08T09:36:04,0.638,39.5472704656152,2.08990354446658e-05,-0.000212491600818552,5.98820894299655,-2.74874233360828e-06,7.04641252280868,0,3,0.064456050170827,0.385196479003773,MV-201,step_steer_python
640,2026年09月08日_09时36分04秒_第004次,2026-09-08T09:36:04,0.639,39.5462721916015,2.07802921845742e-05,-0.000212838497692616,5.99919422213782,-2.76504550212083e-06,7.05739805530831,0,3,0.0644540418358221,0.384947919193662,MV-201,step_steer_python
641,2026年09月08日_09时36分04秒_第004次,2026-09-08T09:36:04,0.64,39.5452743371875,2.06593915910758e-05,-0.000213187692456051,6.01017922398298,-2.781406322985e-06,7.06838331030328,0,3,0.0644520353995311,0.384698873226685,MV-201,step_steer_python
642,2026年09月08日_09时36分04秒_第004次,2026-09-08T09:36:04,0.641,39.5442769192532,2.05364209819253e-05,-0.000213537510672763,6.0211639485346,-2.79782563421172e-06,7.07936828734211,0,3,0.0644500309519385,0.384449358132263,MV-201,step_steer_python
643,2026年09月08日_09时36分04秒_第004次,2026-09-08T09:36:04,0.642,39.5432799542843,2.04114708512424e-05,-0.000213886279181905,6.03214839580026,-2.81430426067985e-06,7.09035298597977,0,3,0.0644480285551609,0.384199389730144,MV-201,step_steer_python
644,2026年09月08日_09时36分04秒_第004次,2026-09-08T09:36:04,0.643,39.5422834583433,2.02846347268998e-05,-0.000214232329531577,6.04313256579265,-2.83084301270798e-06,7.10133740577863,0,3,0.0644460282446985,0.383948982684229,MV-201,step_steer_python
645,2026年09月08日_09时36分04秒_第004次,2026-09-08T09:36:04,0.644,39.5412874470428,2.01560090236139e-05,-0.000214574001706368,6.0541164585297,-2.84744268462367e-06,7.1123215463095,0,3,0.0644440300322268,0.383698150621356,MV-201,step_steer_python
