sample_index,run_number,timestamp_local_iso8601,sim_time_s,state_vehicle_speed_kmh,state_beta_trucksim_deg,state_yaw_rate_trucksim_degps,state_x_m,state_y_m,state_xt_m,state_yt_m,cmd_delta1_deg,cmd_delta2_deg,cmd_delta3_deg,case_id,case_name
2167,2026年09月15日_19时21分47秒_第001次,2026-09-15T19:21:47,2.166,15.0658774037908,-0.0458166694563086,6.08683222560804,7.97762625189014,0.119308454837363,9.03324753393713,0,1.47502623471635,0.0354363362057722,-0.756038042929012,MV-202,sine_steer_python-1
2168,2026年09月15日_19时21分47秒_第001次,2026-09-15T19:21:47,2.167,15.065890270611,-0.0457899455748203,6.08809937329789,7.98180025940683,0.119611257345275,9.03741363783677,0,1.49188229084836,0.0358435189726615,-0.764588097897854,MV-202,sine_steer_python-1
2169,2026年09月15日_19时21分47秒_第001次,2026-09-15T19:21:47,2.168,15.0659031419709,-0.0457631677723504,6.089358843307,7.98597423795853,0.119914508079027,9.04157969914928,0,1.50850276147221,0.0362450423835948,-0.773017522092358,MV-202,sine_steer_python-1
2170,2026年09月15日_19时21分47秒_第001次,2026-09-15T19:21:47,2.169,15.0659160179987,-0.0457363512379706,6.09061142904247,7.99014818748983,0.120218207144421,9.0457457178196,0,1.5248850220229,0.0366408436793077,-0.781324953629608,MV-202,sine_steer_python-1
2171,2026年09月15日_19时21分47秒_第001次,2026-09-15T19:21:47,2.17,15.06592889865,-0.0457095121443378,6.09185711664087,7.9943221079452,0.120522354649322,9.0499116937914,0,1.54102648555158,0.0370308610396043,-0.78950904821717,MV-202,sine_steer_python-1
2172,2026年09月15日_19时21分47秒_第001次,2026-09-15T19:21:47,2.171,15.0659417838152,-0.0456826661999328,6.09309571148373,7.99849599927085,0.120826950676587,9.05407762701058,0,1.55692460313405,0.0374150335740203,-0.797568480147896,MV-202,sine_steer_python-1
2173,2026年09月15日_19时21分47秒_第001次,2026-09-15T19:21:47,2.172,15.0659546500353,-0.045655951631792,6.09447937012393,8.00266986141355,0.121131995300173,9.05824351742418,0,1.57257686427323,0.0377933013125408,-0.805501943311239,MV-202,sine_steer_python-1
2174,2026年09月15日_19时21分47秒_第001次,2026-09-15T19:21:47,2.173,15.0659675191044,-0.0456291942000981,6.09567478672406,8.00684369416686,0.121437490612564,9.06240936452201,0,1.58798079729567,0.0381656051977898,-0.813308152157295,MV-202,sine_steer_python-1
2175,2026年09月15日_19时21分47秒_第001次,2026-09-15T19:21:47,2.174,15.0659803959774,-0.0456023080664811,6.09689814885627,8.01101749779875,0.121743432205196,9.06657516901511,0,1.60313396974176,0.0385318870787684,-0.820985842566082,MV-202,sine_steer_python-1
2176,2026年09月15日_19时21分47秒_第001次,2026-09-15T19:21:47,2.175,15.0659932743692,-0.0455753679037173,6.09809794721172,8.01519127203924,0.122049823244001,9.07074093047001,0,1.61803398874989,0.038892089705934,-0.828533772645999,MV-202,sine_steer_python-1
2177,2026年09月15日_19时21分47秒_第001次,2026-09-15T19:21:47,2.176,15.0660061569594,-0.0455483737174448,6.09928749997293,8.01936501690965,0.122356662728847,9.07490664895493,0,1.63267850143437,0.0392461567281336,-0.835950723447899,MV-202,sine_steer_python-1
2178,2026年09月15日_19时21分47秒_第001次,2026-09-15T19:21:47,2.177,15.0660190437764,-0.0455213314012315,6.10046877242786,8.02353873233403,0.122663951064524,9.07907232439547,0,1.64706519525685,0.0395940326919215,-0.843235499570317,MV-202,sine_steer_python-1
2179,2026年09月15日_19时21分47秒_第001次,2026-09-15T19:21:47,2.178,15.0660319350118,-0.0454942565327692,6.10164226693503,8.02771241825761,0.122971688349863,9.08323795673914,0,1.66119179839163,0.0399356630433573,-0.850386929649602,MV-202,sine_steer_python-1
2180,2026年09月15日_19时21分47秒_第001次,2026-09-15T19:21:47,2.179,15.0660448307051,-0.0454671619745695,6.10280869126666,8.03188607462602,0.123279874679618,9.0874035459347,0,1.67505608008428,0.0402709941321858,-0.857403866739104,MV-202,sine_steer_python-1
2181,2026年09月15日_19时21分47秒_第001次,2026-09-15T19:21:47,2.18,15.066057730741,-0.0454400614681582,6.10396803137065,8.03605970138475,0.123588510150419,9.09156909192986,0,1.68865585100403,0.0405999732184021,-0.86428518857821,MV-202,sine_steer_python-1
2182,2026年09月15日_19时21分47秒_第001次,2026-09-15T19:21:47,2.181,15.066070634946,-0.0454129683414652,6.10512011219851,8.04023329848084,0.123897594836527,9.09573459467439,0,1.70198896358938,0.0409225484812112,-0.871029797753781,MV-202,sine_steer_python-1
2183,2026年09月15日_19时21分47秒_第001次,2026-09-15T19:21:47,2.182,15.0660835225827,-0.0453860042245476,6.10639905526584,8.04440686586189,0.124207128804243,9.09990005411918,0,1.7150533123873,0.0412386690302891,-0.877636621773673,MV-202,sine_steer_python-1
2184,2026年09月15日_19时21分47秒_第001次,2026-09-15T19:21:47,2.183,15.0660964126991,-0.0453590130701698,6.10751096496254,8.04858040333788,0.124517113907931,9.10406546980559,0,1.72784683438567,0.0415482849198786,-0.884104612932251,MV-202,sine_steer_python-1
2185,2026年09月15日_19时21分47秒_第001次,2026-09-15T19:21:47,2.184,15.0661093096842,-0.0453319197244811,6.10864655022656,8.05275391114465,0.124827546249118,9.10823084236914,0,1.74036750933905,0.0418513471628482,-0.890432748225506,MV-202,sine_steer_python-1
2186,2026年09月15日_19时21分47秒_第001次,2026-09-15T19:21:47,2.185,15.0661222078903,-0.0453047894432537,6.10976033269198,8.05692738903542,0.125138428625037,9.11239617141988,0,1.75261336008773,0.042147807747185,-0.896620029184361,MV-202,sine_steer_python-1
2187,2026年09月15日_19时21分47秒_第001次,2026-09-15T19:21:47,2.186,15.0661351096251,-0.0452776216934947,6.11086406499433,8.0611008370246,0.125449760153091,9.11656145701747,0,1.76458245286991,0.0424376196530277,-0.902665481682842,MV-202,sine_steer_python-1
2188,2026年09月15日_19时21分47秒_第001次,2026-09-15T19:21:47,2.187,15.066148014841,-0.0452504211875404,6.11195947357254,8.06527425503936,0.125761541191114,9.12072669909383,0,1.77627289762709,0.042720736871341,-0.908568155563917,MV-202,sine_steer_python-1
2189,2026年09月15日_19时21分47秒_第001次,2026-09-15T19:21:47,2.188,15.0661609236396,-0.0452232011794208,6.11304699609833,8.06944764302589,0.126073771826955,9.12489189760048,0,1.78768284830253,0.0429971144243589,-0.914327124185578,MV-202,sine_steer_python-1
2190,2026年09月15日_19时21分47秒_第001次,2026-09-15T19:21:47,2.189,15.06617383599,-0.0451959725408246,6.11412725315463,8.07362100093066,0.126386452144873,9.12905705249012,0,1.79881050313274,0.0432667083838656,-0.91994148417538,MV-202,sine_steer_python-1
2191,2026年09月15日_19时21分47秒_第001次,2026-09-15T19:21:47,2.19,15.0661867517267,-0.0451687469361111,6.11520022920302,8.07779432870005,0.126699582230796,9.13322216371446,0,1.80965410493204,0.0435294758875978,-0.925410355233622,MV-202,sine_steer_python-1
2192,2026年09月15日_19时21分47秒_第001次,2026-09-15T19:21:47,2.191,15.0661996706357,-0.0451415356839999,6.11626576767047,8.0819676262818,0.127013162150903,9.1373872312271,0,1.82021194136999,0.0437853751555818,-0.930732879737773,MV-202,sine_steer_python-1
2193,2026年09月15日_19时21分47秒_第001次,2026-09-15T19:21:47,2.192,15.066212574523,-0.045114444842876,6.11743972450666,8.0861408936241,0.127327191964321,9.1415522549826,0,1.83048234524184,0.0440343655030199,-0.935908222678935,MV-202,sine_steer_python-1
2194,2026年09月15日_19时21分47秒_第001次,2026-09-15T19:21:47,2.193,15.0662254802787,-0.0450873479585109,6.11846818811175,8.09031413055801,0.127641673227184,9.14571723458007,0,1.84046369473174,0.0442764073545927,-0.940935571510743,MV-202,sine_steer_python-1
2195,2026年09月15日_19时21分47秒_第001次,2026-09-15T19:21:47,2.194,15.0662383913971,-0.045060172076902,6.11951569788336,8.09448733727835,0.127956602658406,9.14988217056855,0,1.85015441366892,0.0445114622572181,-0.945814135992347,MV-202,sine_steer_python-1
2196,2026年09月15日_19时21分47秒_第001次,2026-09-15T19:21:47,2.195,15.0662513029089,-0.0450329756628362,6.12054332255449,8.09866051356625,0.128271982628798,9.1540470626072,0,1.8595529717765,0.0447394928895448,-0.950543148167405,MV-202,sine_steer_python-1
2197,2026年09月15日_19时21分47秒_第001次,2026-09-15T19:21:47,2.196,15.0662642167415,-0.045005757848292,6.12156103070382,8.10283365942729,0.128587812393563,9.15821191074445,0,1.86865788491322,0.0449604630695545,-0.955121862427827,MV-202,sine_steer_python-1
2198,2026年09月15日_19时21分47秒_第001次,2026-09-15T19:21:47,2.197,15.0662771328009,-0.0449785226843078,6.12257038781562,8.10700677479213,0.128904092257417,9.16237671491862,0,1.87746771530775,0.0451743377613881,-0.959549555594486,MV-202,sine_steer_python-1
2199,2026年09月15日_19时21分47秒_第001次,2026-09-15T19:21:47,2.198,15.0662900511266,-0.0449512815698098,6.12357175559595,8.11117985960765,0.12922082229734,9.16654147508459,0,1.88598107178573,0.0453810830810717,-0.963825527027034,MV-202,sine_steer_python-1
2200,2026年09月15日_19时21分47秒_第001次,2026-09-15T19:21:47,2.199,15.0663029716543,-0.0449240438524759,6.12456566735456,8.11535291382108,0.12953800258587,9.17070619119835,0,1.89419660998949,0.0455806663006706,-0.967949098791736,MV-202,sine_steer_python-1
2201,2026年09月15日_19时21分47秒_第001次,2026-09-15T19:21:47,2.2,15.0663158942094,-0.044896819567853,6.12555210352478,8.11952593737953,0.129855633197163,9.17487086321497,0,1.90211303259031,0.0457730558510857,-0.971919615879819,MV-202,sine_steer_python-1
2202,2026年09月15日_19时21分47秒_第001次,2026-09-15T19:21:47,2.201,15.0663288185818,-0.0448696184588217,6.1265309210302,8.12369893023125,0.130173714188385,9.17903549109108,0,1.90972908949329,0.0459582213238665,-0.975736446488501,MV-202,sine_steer_python-1
2203,2026年09月15日_19时21分47秒_第001次,2026-09-15T19:21:47,2.202,15.0663417294799,-0.0448425282453034,6.12760019318789,8.12787189232491,0.130492245610655,9.18320007478411,0,1.91704357803475,0.0461361334728724,-0.979398982226154,MV-202,sine_steer_python-1
2204,2026年09月15日_19时21分47秒_第001次,2026-09-15T19:21:47,2.203,15.066354640544,-0.0448154199058341,6.12854464969188,8.13204482349943,0.130811228906619,9.18736461393691,0,1.92405534317217,0.0463067642143927,-0.982906638351348,MV-202,sine_steer_python-1
2205,2026年09月15日_19时21分47秒_第001次,2026-09-15T19:21:47,2.204,15.0663675552479,-0.0447882505982897,6.12950453354384,8.1362177239307,0.131130661087682,9.19152910903248,0,1.93076327766655,0.0464700866258274,-0.986258854179311,MV-202,sine_steer_python-1
2206,2026年09月15日_19时21分47秒_第001次,2026-09-15T19:21:47,2.205,15.0663804693631,-0.0447610653827163,6.13044593040938,8.14039059341572,0.131450544272009,9.19569355976554,0,1.93716632225726,0.0466260749455704,-0.9894550933766,MV-202,sine_steer_python-1
2207,2026年09月15日_19时21分47秒_第001次,2026-09-15T19:21:47,2.206,15.0663933845888,-0.044733864182823,6.13137766635326,8.14456343195512,0.131770877792527,9.19985796617732,0,1.94326346582935,0.0467747045724091,-0.992494844236028,MV-202,sine_steer_python-1
2208,2026年09月15日_19时21分47秒_第001次,2026-09-15T19:21:47,2.207,15.0664063008493,-0.0447066504839926,6.13230090349976,8.14873623948157,0.132091661919544,9.20402232820981,0,1.94905374557315,0.0469159520640858,-0.995377619986996,MV-202,sine_steer_python-1
2209,2026年09月15日_19时21分47秒_第001次,2026-09-15T19:21:47,2.208,15.0664192181946,-0.0446794340876996,6.13321595478754,8.15290901594248,0.132412896719215,9.2081866458204,0,1.95453624713639,0.0470497951359795,-0.998102959096745,MV-202,sine_steer_python-1
2210,2026年09月15日_19时21分47秒_第001次,2026-09-15T19:21:47,2.209,15.066432136577,-0.0446522230765054,6.13412326136714,8.15708176128536,0.132734582256314,9.21235091896708,0,1.95971010476849,0.0471762126604036,-1.00067042552966,MV-202,sine_steer_python-1
2211,2026年09月15日_19时21分47秒_第001次,2026-09-15T19:21:47,2.21,15.066445055856,-0.0446250261608188,6.13502280345943,8.1612544754576,0.133056718596653,9.21651514760694,0,1.96457450145738,0.0472951846663265,-1.00307960897393,MV-202,sine_steer_python-1
2212,2026年09月15日_19时21分47秒_第001次,2026-09-15T19:21:47,2.211,15.066457975862,-0.0445978518418997,6.13591446361933,8.1654271584076,0.133379305791272,9.22067933169835,0,1.96912866905841,0.0474066923394072,-1.00533012504517,MV-202,sine_steer_python-1
2213,2026年09月15日_19时21分47秒_第001次,2026-09-15T19:21:47,2.212,15.066470883707,-0.0445707731836661,6.13687786458401,8.16959981008412,0.133702343885788,9.22484347120022,0,1.97337188841574,0.0475107180225377,-1.00742161545841,MV-202,sine_steer_python-1
2214,2026年09月15日_19时21分47秒_第001次,2026-09-15T19:21:47,2.213,15.0664837914837,-0.0445436994897385,6.13773819609272,8.17377243035073,0.134025833983882,9.22900756581758,0,1.97730348947583,0.0476072452170748,-1.00935374815787,MV-202,sine_steer_python-1
2215,2026年09月15日_19时21分47秒_第001次,2026-09-15T19:21:47,2.214,15.066496701527,-0.0445165847773607,6.13860902112448,8.17794501933406,0.134349773789884,9.23317161593342,0,1.9809228513933,0.0476962585847515,-1.01112621740483,MV-202,sine_steer_python-1
2216,2026年09月15日_19时21分47秒_第001次,2026-09-15T19:21:47,2.215,15.0665096103813,-0.0444894695598226,6.13946334784381,8.18211757686318,0.13467416495537,9.23733562129531,0,1.98422940262896,0.0477777439501761,-1.01273874382868,MV-202,sine_steer_python-1
2217,2026年09月15日_19时21分47秒_第001次,2026-09-15T19:21:47,2.216,15.0665225194043,-0.0444623540499185,6.14030806962038,8.18629010292784,0.134999006965495,9.24149958192855,0,1.98722262104002,0.0478516883038625,-1.01419107444409,MV-202,sine_steer_python-1
2218,2026年09月15日_19时21分47秒_第001次,2026-09-15T19:21:47,2.217,15.0665354285437,-0.0444352418662303,6.14114424662788,8.19046259746428,0.135324300033067,9.24566349777966,0,1.9899020339626,0.0479180798057546,-1.01548298263518,MV-202,sine_steer_python-1
2219,2026年09月15日_19时21分47秒_第001次,2026-09-15T19:21:47,2.218,15.0665483378537,-0.0444081416852195,6.14197211121697,8.19463506042021,0.135650044213294,9.24982736880679,0,1.99226721828634,0.0479769077891732,-1.01661426810937,MV-202,sine_steer_python-1
2220,2026年09月15日_19时21分47秒_第001次,2026-09-15T19:21:47,2.219,15.0665612473246,-0.0443810607587648,6.14279201946174,8.19880749174361,0.135976239558111,9.25399119496868,0,1.99431780052123,0.0480281627650687,-1.01758475682594,MV-202,sine_steer_python-1
2221,2026年09月15日_19时21分47秒_第001次,2026-09-15T19:21:47,2.22,15.0665741568801,-0.0443540068104473,6.1436039472307,8.20297989138228,0.136302886120476,9.25815497622321,0,1.99605345685654,0.0480718397389392,-1.01839416067409,MV-202,sine_steer_python-1
2222,2026年09月15日_19时21分47秒_第001次,2026-09-15T19:21:47,2.221,15.0665870664278,-0.0443269873569643,6.14440778790311,8.20715225928488,0.136629983941392,9.2623187125292,0,1.99747391321203,0.04810793206988,-1.01904233783531,MV-202,sine_steer_python-1
2223,2026年09月15日_19时21分47秒_第001次,2026-09-15T19:21:47,2.222,15.0665999658556,-0.0443000577599963,6.14526522026812,8.21132459540028,0.136957533057473,9.2664824038458,0,1.99857894528118,0.0481364314232715,-1.01952929371244,MV-202,sine_steer_python-1
2224,2026年09月15日_19时21分47秒_第001次,2026-09-15T19:21:47,2.223,15.0666128645542,-0.0442731320884914,6.14604045853945,8.21549689960306,0.137285534421843,9.27064604992504,0,1.9993683785666,0.0481573331297731,-1.0198549558958,MV-202,sine_steer_python-1
2225,2026年09月15日_19时21分47秒_第001次,2026-09-15T19:21:47,2.224,15.0666257646324,-0.044246189625214,6.1468223275383,8.21966917199417,0.137613986094515,9.27480965107141,0,1.99984208840763,0.0481706316824383,-1.02001936324236,MV-202,sine_steer_python-1
2226,2026年09月15日_19时21分47秒_第001次,2026-09-15T19:21:47,2.225,15.0666386634629,-0.0442192591057491,6.14758916412587,8.22384141242219,0.137942889438651,9.27897320707082,0,2,0.0481763269621079,-1.02002240341138,MV-202,sine_steer_python-1
2227,2026年09月15日_19时21分47秒_第001次,2026-09-15T19:21:47,2.226,15.0666515622142,-0.0441923417320441,6.14834658464117,8.22801362087035,0.138272244028396,9.2831367179369,0,1.99984208840763,0.0481744186213848,-1.01986405017648,MV-202,sine_steer_python-1
2228,2026年09月15日_19时21分47秒_第001次,2026-09-15T19:21:47,2.227,15.0666644609165,-0.0441654408649565,6.14909529086716,8.23218579727709,0.138602050037535,9.28730018361781,0,1.9993683785666,0.0481649064007865,-1.01954434993658,MV-202,sine_steer_python-1
2229,2026年09月15日_19时21分47秒_第001次,2026-09-15T19:21:47,2.228,15.066677359693,-0.0441385638067118,6.14983545859415,8.23635794159047,0.138932307509687,9.29146360407168,0,1.99857894528118,0.0481477902158987,-1.019063418337,MV-202,sine_steer_python-1
2230,2026年09月15日_19时21分47秒_第001次,2026-09-15T19:21:47,2.229,15.0666902586119,-0.0441117167113921,6.15056735127933,8.24053005375863,0.139263016487503,9.29562697925685,0,1.99747391321204,0.0481230700216623,-1.01842144583542,MV-202,sine_steer_python-1
2231,2026年09月15日_19时21分47秒_第001次,2026-09-15T19:21:47,2.23,15.0667031576897,-0.044084906080079,6.15129094324477,8.24470213372959,0.139594177014203,9.29979030913091,0,1.99605345685654,0.0480907461478488,-1.01761868343983,MV-202,sine_steer_python-1
2232,2026年09月15日_19时21分47秒_第001次,2026-09-15T19:21:47,2.231,15.0667160569312,-0.0440581382298921,6.15200615118229,8.24887418145204,0.139925789123401,9.30395359365209,0,1.99431780052123,0.048050819492091,-1.01665543454398,MV-202,sine_steer_python-1
2233,2026年09月15日_19时21分47秒_第001次,2026-09-15T19:21:47,2.232,15.0667289486267,-0.0440314527835061,6.15275625224973,8.25304619687489,0.140257852845028,9.30811683277881,0,1.99226721828635,0.0480032972596862,-1.01553181193629,MV-202,sine_steer_python-1
