step_id,sim_time_s,Vx_kmh,beta_deg,w_degps,delta1_deg,delta2_deg,delta3_deg,fb_deg,beta_int_deg,status
1273,12.730000,39.817216,0.005278,12.899102,3.000000,0.063643,0.325048,-0.306630,0.606928,OK
1274,12.740000,39.817699,0.005261,12.899202,3.000000,0.063643,0.325058,-0.306647,0.606980,OK
1275,12.750000,39.818181,0.005245,12.899300,3.000000,0.063642,0.325069,-0.306663,0.607033,OK
1276,12.760000,39.818663,0.005228,12.899399,3.000000,0.063642,0.325079,-0.306680,0.607085,OK
1277,12.770000,39.819144,0.005212,12.899499,3.000000,0.063641,0.325090,-0.306696,0.607137,OK
1278,12.780000,39.819625,0.005195,12.899602,3.000000,0.063641,0.325100,-0.306712,0.607189,OK
1279,12.790000,39.820106,0.005178,12.899701,3.000000,0.063641,0.325111,-0.306727,0.607241,OK
1280,12.800000,39.820587,0.005162,12.899802,3.000000,0.063640,0.325122,-0.306743,0.607292,OK
1281,12.810000,39.821067,0.005146,12.899901,3.000000,0.063640,0.325132,-0.306759,0.607344,OK
1282,12.820000,39.821546,0.005130,12.900001,3.000000,0.063640,0.325143,-0.306775,0.607395,OK
1283,12.830000,39.822026,0.005113,12.900102,3.000000,0.063639,0.325154,-0.306791,0.607446,OK
1284,12.840000,39.822505,0.005097,12.900205,3.000000,0.063639,0.325165,-0.306807,0.607497,OK
1285,12.850000,39.822983,0.005080,12.900305,3.000000,0.063638,0.325176,-0.306822,0.607548,OK
1286,12.860000,39.823461,0.005064,12.900406,3.000000,0.063638,0.325187,-0.306838,0.607599,OK
1287,12.870000,39.823939,0.005048,12.900506,3.000000,0.063638,0.325198,-0.306853,0.607649,OK
1288,12.880000,39.824416,0.005032,12.900606,3.000000,0.063637,0.325209,-0.306869,0.607700,OK
1289,12.890000,39.824893,0.005015,12.900707,3.000000,0.063637,0.325220,-0.306884,0.607750,OK
1290,12.900000,39.825369,0.004999,12.900811,3.000000,0.063637,0.325231,-0.306899,0.607800,OK
1291,12.910000,39.825845,0.004982,12.900910,3.000000,0.063636,0.325243,-0.306914,0.607850,OK
1292,12.920000,39.826320,0.004966,12.901012,3.000000,0.063636,0.325254,-0.306929,0.607899,OK
1293,12.930000,39.826795,0.004949,12.901111,3.000000,0.063636,0.325266,-0.306944,0.607949,OK
1294,12.940000,39.827269,0.004932,12.901210,3.000000,0.063635,0.325278,-0.306958,0.607998,OK
1295,12.950000,39.827743,0.004914,12.901311,3.000000,0.063635,0.325290,-0.306972,0.608047,OK
1296,12.960000,39.828216,0.004897,12.901408,3.000000,0.063635,0.325302,-0.306986,0.608096,OK
1297,12.970000,39.828689,0.004880,12.901507,3.000000,0.063634,0.325314,-0.307000,0.608145,OK
1298,12.980000,39.829161,0.004863,12.901605,3.000000,0.063634,0.325326,-0.307014,0.608194,OK
1299,12.990000,39.829633,0.004846,12.901703,3.000000,0.063634,0.325338,-0.307029,0.608242,OK
1300,13.000000,39.830104,0.004829,12.901802,3.000000,0.063633,0.325350,-0.307043,0.608290,OK
1301,13.010000,39.830575,0.004812,12.901899,3.000000,0.063633,0.325362,-0.307057,0.608338,OK
1302,13.020000,39.831045,0.004796,12.901997,3.000000,0.063633,0.325374,-0.307071,0.608386,OK
1303,13.030000,39.831514,0.004780,12.902094,3.000000,0.063632,0.325386,-0.307085,0.608434,OK
1304,13.040000,39.831983,0.004764,12.902191,3.000000,0.063632,0.325398,-0.307099,0.608482,OK
1305,13.050000,39.832451,0.004748,12.902290,3.000000,0.063632,0.325409,-0.307114,0.608529,OK
1306,13.060000,39.832919,0.004732,12.902387,3.000000,0.063631,0.325421,-0.307128,0.608577,OK
1307,13.070000,39.833386,0.004717,12.902485,3.000000,0.063631,0.325433,-0.307142,0.608624,OK
1308,13.080000,39.833852,0.004702,12.902581,3.000000,0.063631,0.325444,-0.307156,0.608671,OK
1309,13.090000,39.834318,0.004686,12.902679,3.000000,0.063630,0.325456,-0.307171,0.608718,OK
1310,13.100000,39.834783,0.004671,12.902778,3.000000,0.063630,0.325467,-0.307185,0.608764,OK
1311,13.110000,39.835247,0.004656,12.902875,3.000000,0.063630,0.325479,-0.307199,0.608811,OK
1312,13.120000,39.835711,0.004641,12.902973,3.000000,0.063629,0.325490,-0.307213,0.608857,OK
1313,13.130000,39.836174,0.004626,12.903070,3.000000,0.063629,0.325502,-0.307227,0.608904,OK
1314,13.140000,39.836637,0.004611,12.903168,3.000000,0.063629,0.325513,-0.307242,0.608950,OK
1315,13.150000,39.837098,0.004596,12.903268,3.000000,0.063628,0.325525,-0.307256,0.608996,OK
1316,13.160000,39.837559,0.004581,12.903366,3.000000,0.063628,0.325536,-0.307269,0.609041,OK
1317,13.170000,39.838020,0.004566,12.903465,3.000000,0.063628,0.325548,-0.307283,0.609087,OK
1318,13.180000,39.838480,0.004552,12.903563,3.000000,0.063627,0.325559,-0.307297,0.609133,OK
1319,13.190000,39.838939,0.004537,12.903662,3.000000,0.063627,0.325571,-0.307311,0.609178,OK
1320,13.200000,39.839397,0.004522,12.903762,3.000000,0.063627,0.325583,-0.307325,0.609223,OK
1321,13.210000,39.839854,0.004507,12.903861,3.000000,0.063626,0.325595,-0.307338,0.609268,OK
1322,13.220000,39.840311,0.004492,12.903961,3.000000,0.063626,0.325606,-0.307352,0.609313,OK
1323,13.230000,39.840767,0.004478,12.904060,3.000000,0.063626,0.325618,-0.307366,0.609358,OK
1324,13.240000,39.841223,0.004463,12.904160,3.000000,0.063625,0.325630,-0.307379,0.609403,OK
1325,13.250000,39.841677,0.004448,12.904261,3.000000,0.063625,0.325641,-0.307393,0.609447,OK
1326,13.260000,39.842131,0.004433,12.904360,3.000000,0.063625,0.325653,-0.307406,0.609491,OK
1327,13.270000,39.842584,0.004419,12.904461,3.000000,0.063624,0.325665,-0.307419,0.609536,OK
1328,13.280000,39.843036,0.004404,12.904561,3.000000,0.063624,0.325677,-0.307432,0.609580,OK
1329,13.290000,39.843488,0.004390,12.904661,3.000000,0.063624,0.325689,-0.307446,0.609624,OK
1330,13.300000,39.843938,0.004375,12.904763,3.000000,0.063623,0.325701,-0.307459,0.609667,OK
1331,13.310000,39.844388,0.004360,12.904863,3.000000,0.063623,0.325713,-0.307471,0.609711,OK
1332,13.320000,39.844837,0.004345,12.904964,3.000000,0.063623,0.325725,-0.307484,0.609754,OK
1333,13.330000,39.845286,0.004331,12.905064,3.000000,0.063622,0.325736,-0.307497,0.609798,OK
1334,13.340000,39.845733,0.004317,12.905164,3.000000,0.063622,0.325748,-0.307510,0.609841,OK
1335,13.350000,39.846180,0.004302,12.905267,3.000000,0.063622,0.325760,-0.307523,0.609884,OK
1336,13.360000,39.846626,0.004287,12.905366,3.000000,0.063622,0.325772,-0.307536,0.609927,OK
1337,13.370000,39.847071,0.004273,12.905468,3.000000,0.063621,0.325784,-0.307548,0.609969,OK
1338,13.380000,39.847515,0.004258,12.905568,3.000000,0.063621,0.325796,-0.307561,0.610012,OK
1339,13.390000,39.847958,0.004244,12.905668,3.000000,0.063621,0.325808,-0.307574,0.610055,OK
1340,13.400000,39.848400,0.004230,12.905770,3.000000,0.063620,0.325820,-0.307586,0.610097,OK
1341,13.410000,39.848842,0.004215,12.905870,3.000000,0.063620,0.325832,-0.307599,0.610139,OK
1342,13.420000,39.849283,0.004201,12.905971,3.000000,0.063620,0.325844,-0.307611,0.610181,OK
1343,13.430000,39.849722,0.004187,12.906071,3.000000,0.063619,0.325856,-0.307623,0.610223,OK
1344,13.440000,39.850161,0.004173,12.906171,3.000000,0.063619,0.325868,-0.307636,0.610265,OK
1345,13.450000,39.850599,0.004158,12.906273,3.000000,0.063619,0.325880,-0.307648,0.610306,OK
1346,13.460000,39.851037,0.004144,12.906373,3.000000,0.063619,0.325892,-0.307660,0.610348,OK
1347,13.470000,39.851473,0.004130,12.906474,3.000000,0.063618,0.325904,-0.307672,0.610389,OK
1348,13.480000,39.851908,0.004116,12.906573,3.000000,0.063618,0.325916,-0.307685,0.610430,OK
1349,13.490000,39.852343,0.004102,12.906673,3.000000,0.063618,0.325928,-0.307697,0.610471,OK
1350,13.500000,39.852776,0.004088,12.906775,3.000000,0.063617,0.325940,-0.307709,0.610512,OK
1351,13.510000,39.853209,0.004074,12.906874,3.000000,0.063617,0.325952,-0.307720,0.610553,OK
1352,13.520000,39.853641,0.004060,12.906975,3.000000,0.063617,0.325964,-0.307732,0.610593,OK
1353,13.530000,39.854071,0.004046,12.907074,3.000000,0.063617,0.325976,-0.307744,0.610634,OK
1354,13.540000,39.854501,0.004032,12.907174,3.000000,0.063616,0.325988,-0.307756,0.610674,OK
1355,13.550000,39.854930,0.004018,12.907275,3.000000,0.063616,0.326000,-0.307768,0.610714,OK
1356,13.560000,39.855358,0.004004,12.907374,3.000000,0.063616,0.326012,-0.307780,0.610754,OK
1357,13.570000,39.855785,0.003991,12.907474,3.000000,0.063616,0.326024,-0.307791,0.610794,OK
1358,13.580000,39.856211,0.003977,12.907573,3.000000,0.063615,0.326036,-0.307803,0.610834,OK
1359,13.590000,39.856636,0.003963,12.907673,3.000000,0.063615,0.326048,-0.307815,0.610874,OK
1360,13.600000,39.857061,0.003950,12.907774,3.000000,0.063615,0.326060,-0.307826,0.610913,OK
1361,13.610000,39.857484,0.003936,12.907873,3.000000,0.063614,0.326072,-0.307838,0.610952,OK
1362,13.620000,39.857906,0.003922,12.907972,3.000000,0.063614,0.326083,-0.307849,0.610992,OK
1363,13.630000,39.858327,0.003909,12.908071,3.000000,0.063614,0.326095,-0.307861,0.611031,OK
1364,13.640000,39.858747,0.003895,12.908170,3.000000,0.063614,0.326107,-0.307872,0.611070,OK
1365,13.650000,39.859167,0.003882,12.908271,3.000000,0.063613,0.326119,-0.307883,0.611109,OK
1366,13.660000,39.859585,0.003868,12.908369,3.000000,0.063613,0.326131,-0.307895,0.611147,OK
1367,13.670000,39.860002,0.003855,12.908469,3.000000,0.063613,0.326143,-0.307906,0.611186,OK
1368,13.680000,39.860418,0.003842,12.908567,3.000000,0.063613,0.326155,-0.307917,0.611224,OK
1369,13.690000,39.860834,0.003828,12.908665,3.000000,0.063612,0.326166,-0.307928,0.611262,OK
1370,13.700000,39.861248,0.003815,12.908766,3.000000,0.063612,0.326178,-0.307939,0.611301,OK
1371,13.710000,39.861661,0.003801,12.908863,3.000000,0.063612,0.326190,-0.307950,0.611339,OK
1372,13.720000,39.862073,0.003788,12.908963,3.000000,0.063612,0.326202,-0.307961,0.611376,OK
1373,13.730000,39.862485,0.003775,12.909060,3.000000,0.063611,0.326214,-0.307972,0.611414,OK
1374,13.740000,39.862895,0.003762,12.909159,3.000000,0.063611,0.326225,-0.307983,0.611452,OK
1375,13.750000,39.863304,0.003749,12.909259,3.000000,0.063611,0.326237,-0.307994,0.611489,OK
1376,13.760000,39.863712,0.003736,12.909356,3.000000,0.063610,0.326249,-0.308005,0.611527,OK
1377,13.770000,39.864119,0.003723,12.909454,3.000000,0.063610,0.326261,-0.308016,0.611564,OK
1378,13.780000,39.864525,0.003710,12.909552,3.000000,0.063610,0.326273,-0.308026,0.611601,OK
1379,13.790000,39.864930,0.003697,12.909650,3.000000,0.063610,0.326284,-0.308037,0.611638,OK
1380,13.800000,39.865334,0.003684,12.909749,3.000000,0.063609,0.326296,-0.308048,0.611675,OK
1381,13.810000,39.865737,0.003671,12.909846,3.000000,0.063609,0.326308,-0.308058,0.611712,OK
1382,13.820000,39.866139,0.003658,12.909944,3.000000,0.063609,0.326319,-0.308069,0.611748,OK
1383,13.830000,39.866540,0.003645,12.910041,3.000000,0.063609,0.326331,-0.308079,0.611785,OK
1384,13.840000,39.866940,0.003632,12.910138,3.000000,0.063608,0.326343,-0.308090,0.611821,OK
1385,13.850000,39.867338,0.003619,12.910237,3.000000,0.063608,0.326354,-0.308100,0.611857,OK
1386,13.860000,39.867736,0.003607,12.910333,3.000000,0.063608,0.326366,-0.308111,0.611893,OK
1387,13.870000,39.868132,0.003594,12.910431,3.000000,0.063608,0.326378,-0.308121,0.611929,OK
1388,13.880000,39.868528,0.003581,12.910527,3.000000,0.063607,0.326389,-0.308131,0.611965,OK
1389,13.890000,39.868922,0.003569,12.910624,3.000000,0.063607,0.326401,-0.308142,0.612001,OK
1390,13.900000,39.869316,0.003556,12.910722,3.000000,0.063607,0.326412,-0.308152,0.612036,OK
1391,13.910000,39.869708,0.003543,12.910818,3.000000,0.063607,0.326424,-0.308162,0.612072,OK
1392,13.920000,39.870099,0.003531,12.910915,3.000000,0.063607,0.326435,-0.308172,0.612107,OK
1393,13.930000,39.870489,0.003519,12.911011,3.000000,0.063606,0.326447,-0.308182,0.612142,OK
1394,13.940000,39.870878,0.003506,12.911107,3.000000,0.063606,0.326458,-0.308192,0.612177,OK
1395,13.950000,39.871266,0.003493,12.911205,3.000000,0.063606,0.326470,-0.308202,0.612212,OK
1396,13.960000,39.871653,0.003481,12.911300,3.000000,0.063606,0.326481,-0.308212,0.612247,OK
1397,13.970000,39.872039,0.003469,12.911397,3.000000,0.063605,0.326493,-0.308222,0.612282,OK
1398,13.980000,39.872423,0.003456,12.911492,3.000000,0.063605,0.326504,-0.308232,0.612316,OK
1399,13.990000,39.872807,0.003444,12.911587,3.000000,0.063605,0.326515,-0.308242,0.612351,OK
1400,14.000000,39.873189,0.003432,12.911685,3.000000,0.063605,0.326527,-0.308252,0.612385,OK
1401,14.010000,39.873570,0.003419,12.911784,3.000000,0.063604,0.326538,-0.308261,0.612419,OK
1402,14.020000,39.873951,0.003406,12.911880,3.000000,0.063604,0.326550,-0.308270,0.612453,OK
1403,14.030000,39.874330,0.003394,12.911977,3.000000,0.063604,0.326561,-0.308280,0.612487,OK
1404,14.040000,39.874708,0.003382,12.912073,3.000000,0.063604,0.326573,-0.308290,0.612521,OK
1405,14.050000,39.875084,0.003370,12.912168,3.000000,0.063604,0.326584,-0.308299,0.612555,OK
1406,14.060000,39.875460,0.003358,12.912265,3.000000,0.063603,0.326595,-0.308309,0.612588,OK
1407,14.070000,39.875835,0.003345,12.912363,3.000000,0.063603,0.326607,-0.308318,0.612622,OK
1408,14.080000,39.876208,0.003333,12.912458,3.000000,0.063603,0.326618,-0.308327,0.612655,OK
1409,14.090000,39.876581,0.003320,12.912555,3.000000,0.063603,0.326630,-0.308336,0.612688,OK
1410,14.100000,39.876952,0.003309,12.912649,3.000000,0.063602,0.326641,-0.308346,0.612721,OK
1411,14.110000,39.877322,0.003297,12.912743,3.000000,0.063602,0.326652,-0.308355,0.612754,OK
1412,14.120000,39.877691,0.003285,12.912838,3.000000,0.063602,0.326663,-0.308364,0.612787,OK
1413,14.130000,39.878059,0.003272,12.912935,3.000000,0.063602,0.326674,-0.308373,0.612820,OK
1414,14.140000,39.878425,0.003260,12.913029,3.000000,0.063602,0.326686,-0.308382,0.612852,OK
1415,14.150000,39.878791,0.003249,12.913124,3.000000,0.063601,0.326697,-0.308392,0.612885,OK
1416,14.160000,39.879155,0.003237,12.913216,3.000000,0.063601,0.326707,-0.308401,0.612917,OK
1417,14.170000,39.879519,0.003225,12.913309,3.000000,0.063601,0.326718,-0.308410,0.612950,OK
1418,14.180000,39.879881,0.003214,12.913403,3.000000,0.063601,0.326729,-0.308419,0.612982,OK
1419,14.190000,39.880242,0.003202,12.913499,3.000000,0.063600,0.326740,-0.308428,0.613014,OK
1420,14.200000,39.880602,0.003190,12.913591,3.000000,0.063600,0.326751,-0.308437,0.613046,OK
1421,14.210000,39.880961,0.003179,12.913685,3.000000,0.063600,0.326762,-0.308446,0.613077,OK
1422,14.220000,39.881318,0.003167,12.913776,3.000000,0.063600,0.326773,-0.308455,0.613109,OK
1423,14.230000,39.881675,0.003156,12.913867,3.000000,0.063600,0.326784,-0.308464,0.613141,OK
1424,14.240000,39.882030,0.003145,12.913960,3.000000,0.063599,0.326795,-0.308473,0.613172,OK
1425,14.250000,39.882384,0.003133,12.914054,3.000000,0.063599,0.326805,-0.308481,0.613203,OK
1426,14.260000,39.882737,0.003121,12.914146,3.000000,0.063599,0.326816,-0.308490,0.613235,OK
1427,14.270000,39.883089,0.003110,12.914238,3.000000,0.063599,0.326827,-0.308499,0.613266,OK
1428,14.280000,39.883440,0.003099,12.914328,3.000000,0.063599,0.326838,-0.308508,0.613297,OK
1429,14.290000,39.883790,0.003088,12.914419,3.000000,0.063598,0.326848,-0.308517,0.613328,OK
1430,14.300000,39.884138,0.003077,12.914510,3.000000,0.063598,0.326859,-0.308525,0.613358,OK
1431,14.310000,39.884485,0.003065,12.914604,3.000000,0.063598,0.326869,-0.308534,0.613389,OK
1432,14.320000,39.884832,0.003054,12.914694,3.000000,0.063598,0.326880,-0.308542,0.613420,OK
1433,14.330000,39.885177,0.003043,12.914785,3.000000,0.063598,0.326891,-0.308551,0.613450,OK
1434,14.340000,39.885520,0.003032,12.914875,3.000000,0.063597,0.326901,-0.308559,0.613480,OK
1435,14.350000,39.885863,0.003021,12.914964,3.000000,0.063597,0.326911,-0.308568,0.613510,OK
1436,14.360000,39.886205,0.003010,12.915055,3.000000,0.063597,0.326922,-0.308576,0.613541,OK
1437,14.370000,39.886545,0.002999,12.915147,3.000000,0.063597,0.326932,-0.308585,0.613571,OK
1438,14.380000,39.886884,0.002988,12.915236,3.000000,0.063597,0.326943,-0.308593,0.613600,OK
1439,14.390000,39.887222,0.002977,12.915327,3.000000,0.063596,0.326953,-0.308601,0.613630,OK
1440,14.400000,39.887559,0.002966,12.915415,3.000000,0.063596,0.326963,-0.308610,0.613660,OK
1441,14.410000,39.887895,0.002955,12.915504,3.000000,0.063596,0.326974,-0.308618,0.613689,OK
1442,14.420000,39.888230,0.002945,12.915593,3.000000,0.063596,0.326984,-0.308626,0.613719,OK
1443,14.430000,39.888563,0.002934,12.915685,3.000000,0.063596,0.326994,-0.308634,0.613748,OK
1444,14.440000,39.888896,0.002923,12.915773,3.000000,0.063595,0.327005,-0.308642,0.613777,OK
1445,14.450000,39.889227,0.002912,12.915862,3.000000,0.063595,0.327015,-0.308650,0.613807,OK
1446,14.460000,39.889557,0.002901,12.915950,3.000000,0.063595,0.327025,-0.308659,0.613836,OK
1447,14.470000,39.889886,0.002891,12.916037,3.000000,0.063595,0.327035,-0.308667,0.613864,OK
1448,14.480000,39.890213,0.002880,12.916126,3.000000,0.063595,0.327045,-0.308675,0.613893,OK
1449,14.490000,39.890540,0.002870,12.916216,3.000000,0.063594,0.327055,-0.308683,0.613922,OK
1450,14.500000,39.890865,0.002859,12.916304,3.000000,0.063594,0.327065,-0.308691,0.613951,OK
1451,14.510000,39.891189,0.002848,12.916392,3.000000,0.063594,0.327075,-0.308699,0.613979,OK
1452,14.520000,39.891513,0.002838,12.916478,3.000000,0.063594,0.327085,-0.308707,0.614007,OK
1453,14.530000,39.891835,0.002828,12.916565,3.000000,0.063594,0.327095,-0.308714,0.614036,OK
1454,14.540000,39.892155,0.002817,12.916652,3.000000,0.063594,0.327105,-0.308722,0.614064,OK
1455,14.550000,39.892475,0.002807,12.916742,3.000000,0.063593,0.327115,-0.308730,0.614092,OK
1456,14.560000,39.892793,0.002796,12.916828,3.000000,0.063593,0.327125,-0.308738,0.614120,OK
1457,14.570000,39.893111,0.002786,12.916915,3.000000,0.063593,0.327135,-0.308745,0.614148,OK
1458,14.580000,39.893427,0.002776,12.917000,3.000000,0.063593,0.327144,-0.308753,0.614176,OK
1459,14.590000,39.893742,0.002766,12.917086,3.000000,0.063593,0.327154,-0.308761,0.614203,OK
1460,14.600000,39.894056,0.002755,12.917172,3.000000,0.063592,0.327164,-0.308769,0.614231,OK
1461,14.610000,39.894369,0.002745,12.917260,3.000000,0.063592,0.327173,-0.308776,0.614258,OK
1462,14.620000,39.894680,0.002734,12.917345,3.000000,0.063592,0.327183,-0.308783,0.614286,OK
1463,14.630000,39.894991,0.002724,12.917431,3.000000,0.063592,0.327193,-0.308791,0.614313,OK
1464,14.640000,39.895300,0.002714,12.917516,3.000000,0.063592,0.327202,-0.308799,0.614340,OK
1465,14.650000,39.895608,0.002705,12.917600,3.000000,0.063592,0.327212,-0.308806,0.614367,OK
1466,14.660000,39.895915,0.002694,12.917685,3.000000,0.063591,0.327221,-0.308814,0.614394,OK
1467,14.670000,39.896221,0.002684,12.917772,3.000000,0.063591,0.327231,-0.308821,0.614421,OK
1468,14.680000,39.896526,0.002674,12.917856,3.000000,0.063591,0.327240,-0.308828,0.614447,OK
1469,14.690000,39.896829,0.002664,12.917941,3.000000,0.063591,0.327250,-0.308836,0.614474,OK
1470,14.700000,39.897132,0.002654,12.918024,3.000000,0.063591,0.327259,-0.308843,0.614501,OK
1471,14.710000,39.897433,0.002645,12.918108,3.000000,0.063590,0.327268,-0.308850,0.614527,OK
1472,14.720000,39.897733,0.002635,12.918192,3.000000,0.063590,0.327278,-0.308858,0.614553,OK
1473,14.730000,39.898032,0.002625,12.918277,3.000000,0.063590,0.327287,-0.308865,0.614580,OK
1474,14.740000,39.898330,0.002615,12.918365,3.000000,0.063590,0.327297,-0.308872,0.614606,OK
1475,14.750000,39.898627,0.002604,12.918449,3.000000,0.063590,0.327306,-0.308879,0.614632,OK
1476,14.760000,39.898922,0.002594,12.918534,3.000000,0.063590,0.327315,-0.308886,0.614658,OK
1477,14.770000,39.899217,0.002585,12.918616,3.000000,0.063589,0.327325,-0.308893,0.614684,OK
1478,14.780000,39.899510,0.002575,12.918699,3.000000,0.063589,0.327334,-0.308900,0.614709,OK
1479,14.790000,39.899802,0.002565,12.918782,3.000000,0.063589,0.327343,-0.308907,0.614735,OK
1480,14.800000,39.900093,0.002556,12.918866,3.000000,0.063589,0.327352,-0.308914,0.614761,OK
1481,14.810000,39.900383,0.002545,12.918952,3.000000,0.063589,0.327361,-0.308920,0.614786,OK
1482,14.820000,39.900672,0.002536,12.919034,3.000000,0.063589,0.327371,-0.308927,0.614811,OK
1483,14.830000,39.900960,0.002526,12.919118,3.000000,0.063589,0.327380,-0.308934,0.614837,OK
1484,14.840000,39.901246,0.002517,12.919198,3.000000,0.063588,0.327389,-0.308941,0.614862,OK
1485,14.850000,39.901532,0.002507,12.919279,3.000000,0.063588,0.327397,-0.308948,0.614887,OK
1486,14.860000,39.901816,0.002498,12.919360,3.000000,0.063588,0.327406,-0.308955,0.614912,OK
1487,14.870000,39.902099,0.002488,12.919442,3.000000,0.063588,0.327415,-0.308961,0.614937,OK
1488,14.880000,39.902381,0.002479,12.919526,3.000000,0.063588,0.327424,-0.308968,0.614962,OK
1489,14.890000,39.902662,0.002469,12.919606,3.000000,0.063588,0.327433,-0.308975,0.614986,OK
