step_id,sim_time_s,Vx_kmh,beta_deg,w_degps,delta1_deg,delta2_deg,delta3_deg,fb_deg,beta_int_deg,status
2234,22.340000,39.982910,0.117494,8.035510,1.987223,0.044616,0.325423,-0.099070,0.057147,OK
2235,22.350000,39.982549,0.116552,8.041502,1.984229,0.044545,0.324753,-0.099088,0.058312,OK
2236,22.360000,39.982193,0.115592,8.046275,1.980923,0.044467,0.324032,-0.099089,0.059468,OK
2237,22.370000,39.981842,0.114614,8.049829,1.977303,0.044382,0.323260,-0.099076,0.060614,OK
2238,22.380000,39.981497,0.113618,8.052163,1.973372,0.044289,0.322437,-0.099046,0.061751,OK
2239,22.390000,39.981158,0.112604,8.053277,1.969129,0.044190,0.321564,-0.099001,0.062877,OK
2240,22.400000,39.980825,0.111573,8.053173,1.964575,0.044084,0.320640,-0.098940,0.063992,OK
2241,22.410000,39.980498,0.110524,8.051850,1.959710,0.043971,0.319666,-0.098863,0.065098,OK
2242,22.420000,39.980177,0.109458,8.049308,1.954536,0.043851,0.318642,-0.098771,0.066192,OK
2243,22.430000,39.979863,0.108376,8.045549,1.949054,0.043724,0.317567,-0.098663,0.067276,OK
2244,22.440000,39.979556,0.107276,8.040574,1.943263,0.043590,0.316443,-0.098540,0.068349,OK
2245,22.450000,39.979256,0.106161,8.034384,1.937166,0.043449,0.315269,-0.098402,0.069410,OK
2246,22.460000,39.978963,0.105029,8.026980,1.930763,0.043301,0.314045,-0.098248,0.070461,OK
2247,22.470000,39.978677,0.103881,8.018364,1.924055,0.043147,0.312772,-0.098078,0.071499,OK
2248,22.480000,39.978398,0.102717,8.008537,1.917044,0.042986,0.311450,-0.097894,0.072527,OK
2249,22.490000,39.978128,0.101538,7.997502,1.909729,0.042817,0.310078,-0.097694,0.073542,OK
2250,22.500000,39.977865,0.100343,7.985259,1.902113,0.042643,0.308658,-0.097479,0.074545,OK
2251,22.510000,39.977610,0.099134,7.971813,1.894197,0.042461,0.307189,-0.097249,0.075537,OK
2252,22.520000,39.977364,0.097909,7.957164,1.885981,0.042273,0.305671,-0.097003,0.076516,OK
2253,22.530000,39.977126,0.096670,7.941315,1.877468,0.042078,0.304106,-0.096743,0.077483,OK
2254,22.540000,39.976896,0.095417,7.924270,1.868658,0.041876,0.302492,-0.096468,0.078437,OK
2255,22.550000,39.976675,0.094149,7.906031,1.859553,0.041668,0.300830,-0.096179,0.079378,OK
2256,22.560000,39.976462,0.092868,7.886602,1.850154,0.041453,0.299121,-0.095874,0.080307,OK
2257,22.570000,39.976259,0.091573,7.865985,1.840464,0.041231,0.297364,-0.095555,0.081223,OK
2258,22.580000,39.976064,0.090264,7.844185,1.830482,0.041003,0.295560,-0.095221,0.082125,OK
2259,22.590000,39.975879,0.088943,7.821205,1.820212,0.040769,0.293710,-0.094873,0.083015,OK
2260,22.600000,39.975703,0.087608,7.797049,1.809654,0.040528,0.291813,-0.094510,0.083891,OK
2261,22.610000,39.975537,0.086261,7.771721,1.798811,0.040281,0.289869,-0.094134,0.084753,OK
2262,22.620000,39.975380,0.084902,7.745225,1.787683,0.040027,0.287880,-0.093743,0.085602,OK
2263,22.630000,39.975232,0.083531,7.717566,1.776273,0.039767,0.285844,-0.093337,0.086438,OK
2264,22.640000,39.975094,0.082148,7.688749,1.764582,0.039501,0.283763,-0.092918,0.087259,OK
2265,22.650000,39.974967,0.080753,7.658778,1.752613,0.039228,0.281637,-0.092485,0.088067,OK
2266,22.660000,39.974849,0.079347,7.627658,1.740368,0.038949,0.279466,-0.092038,0.088860,OK
2267,22.670000,39.974740,0.077930,7.595394,1.727847,0.038664,0.277251,-0.091578,0.089639,OK
2268,22.680000,39.974642,0.076502,7.561992,1.715053,0.038373,0.274991,-0.091104,0.090404,OK
2269,22.690000,39.974555,0.075064,7.527458,1.701989,0.038076,0.272687,-0.090616,0.091155,OK
2270,22.700000,39.974477,0.073616,7.491796,1.688656,0.037773,0.270339,-0.090115,0.091891,OK
2271,22.710000,39.974409,0.072156,7.454999,1.675056,0.037464,0.267949,-0.089600,0.092613,OK
2272,22.720000,39.974353,0.070680,7.417010,1.661192,0.037148,0.265520,-0.089068,0.093320,OK
2273,22.730000,39.974306,0.069185,7.377802,1.647065,0.036828,0.263055,-0.088517,0.094012,OK
2274,22.740000,39.974271,0.067666,7.337312,1.632679,0.036501,0.260556,-0.087944,0.094688,OK
2275,22.750000,39.974246,0.066124,7.295544,1.618034,0.036169,0.258024,-0.087349,0.095349,OK
2276,22.760000,39.974232,0.064563,7.252507,1.603134,0.035832,0.255457,-0.086735,0.095995,OK
2277,22.770000,39.974228,0.062985,7.208213,1.587981,0.035489,0.252854,-0.086104,0.096625,OK
2278,22.780000,39.974236,0.061394,7.162673,1.572577,0.035140,0.250214,-0.085456,0.097239,OK
2279,22.790000,39.974254,0.059794,7.115898,1.556925,0.034786,0.247535,-0.084795,0.097837,OK
2280,22.800000,39.974282,0.058185,7.067901,1.541026,0.034426,0.244816,-0.084120,0.098419,OK
2281,22.810000,39.974321,0.056572,7.018694,1.524885,0.034061,0.242057,-0.083435,0.098984,OK
2282,22.820000,39.974371,0.054955,6.968291,1.508503,0.033690,0.239257,-0.082740,0.099534,OK
2283,22.830000,39.974432,0.053337,6.916705,1.491882,0.033314,0.236415,-0.082036,0.100067,OK
2284,22.840000,39.974503,0.051719,6.863950,1.475026,0.032932,0.233531,-0.081324,0.100584,OK
2285,22.850000,39.974584,0.050103,6.810042,1.457937,0.032546,0.230605,-0.080604,0.101085,OK
2286,22.860000,39.974677,0.048489,6.754995,1.440618,0.032154,0.227636,-0.079878,0.101570,OK
2287,22.870000,39.974779,0.046877,6.698825,1.423071,0.031756,0.224626,-0.079146,0.102039,OK
2288,22.880000,39.974892,0.045268,6.641546,1.405300,0.031354,0.221574,-0.078407,0.102492,OK
2289,22.890000,39.975015,0.043663,6.583175,1.387307,0.030946,0.218481,-0.077662,0.102928,OK
2290,22.900000,39.975149,0.042062,6.523725,1.369094,0.030534,0.215347,-0.076912,0.103349,OK
2291,22.910000,39.975293,0.040463,6.463214,1.350666,0.030116,0.212174,-0.076155,0.103754,OK
2292,22.920000,39.975447,0.038868,6.401655,1.332024,0.029694,0.208961,-0.075392,0.104142,OK
2293,22.930000,39.975611,0.037275,6.339065,1.313172,0.029266,0.205710,-0.074623,0.104515,OK
2294,22.940000,39.975785,0.035685,6.275458,1.294112,0.028834,0.202421,-0.073847,0.104872,OK
2295,22.950000,39.975969,0.034096,6.210848,1.274848,0.028398,0.199095,-0.073064,0.105213,OK
2296,22.960000,39.976164,0.032509,6.145250,1.255383,0.027956,0.195734,-0.072274,0.105538,OK
2297,22.970000,39.976367,0.030922,6.078679,1.235719,0.027510,0.192338,-0.071477,0.105847,OK
2298,22.980000,39.976581,0.029336,6.011149,1.215861,0.027060,0.188909,-0.070672,0.106141,OK
2299,22.990000,39.976804,0.027749,5.942674,1.195810,0.026606,0.185446,-0.069859,0.106418,OK
2300,23.000000,39.977037,0.026162,5.873267,1.175571,0.026147,0.181951,-0.069037,0.106680,OK
2301,23.010000,39.977279,0.024575,5.802942,1.155145,0.025684,0.178425,-0.068208,0.106925,OK
2302,23.020000,39.977530,0.022986,5.731713,1.134538,0.025217,0.174869,-0.067369,0.107155,OK
2303,23.030000,39.977790,0.021397,5.659592,1.113751,0.024745,0.171282,-0.066523,0.107369,OK
2304,23.040000,39.978059,0.019806,5.586592,1.092789,0.024270,0.167667,-0.065667,0.107567,OK
2305,23.050000,39.978337,0.018214,5.512726,1.071654,0.023791,0.164024,-0.064803,0.107749,OK
2306,23.060000,39.978623,0.016621,5.438006,1.050349,0.023309,0.160353,-0.063930,0.107916,OK
2307,23.070000,39.978918,0.015027,5.362444,1.028879,0.022822,0.156655,-0.063049,0.108066,OK
2308,23.080000,39.979222,0.013432,5.286053,1.007246,0.022332,0.152931,-0.062160,0.108200,OK
2309,23.090000,39.979533,0.011837,5.208844,0.985455,0.021838,0.149182,-0.061262,0.108319,OK
2310,23.100000,39.979853,0.010241,5.130829,0.963507,0.021341,0.145407,-0.060355,0.108421,OK
2311,23.110000,39.980180,0.008645,5.052020,0.941408,0.020840,0.141607,-0.059441,0.108508,OK
2312,23.120000,39.980515,0.007049,4.972429,0.919160,0.020337,0.137784,-0.058518,0.108578,OK
2313,23.130000,39.980858,0.005453,4.892068,0.896766,0.019829,0.133937,-0.057588,0.108633,OK
2314,23.140000,39.981207,0.003858,4.810948,0.874232,0.019319,0.130068,-0.056650,0.108671,OK
2315,23.150000,39.981564,0.002259,4.729019,0.851559,0.018806,0.126179,-0.055702,0.108694,OK
2316,23.160000,39.981928,0.000647,4.646199,0.828751,0.018290,0.122277,-0.054738,0.108700,OK
2317,23.170000,39.982299,-0.000975,4.562494,0.805813,0.017771,0.118362,-0.053760,0.108690,OK
2318,23.180000,39.982676,-0.002606,4.477922,0.782747,0.017249,0.114432,-0.052769,0.108664,OK
2319,23.190000,39.983060,-0.004242,4.392500,0.759558,0.016725,0.110486,-0.051766,0.108622,OK
2320,23.200000,39.983449,-0.005880,4.306246,0.736249,0.016198,0.106525,-0.050753,0.108563,OK
2321,23.210000,39.983845,-0.007518,4.219177,0.712824,0.015668,0.102546,-0.049733,0.108488,OK
2322,23.220000,39.984246,-0.009153,4.131312,0.689286,0.015137,0.098550,-0.048706,0.108396,OK
2323,23.230000,39.984653,-0.010783,4.042669,0.665639,0.014602,0.094535,-0.047674,0.108289,OK
2324,23.240000,39.985065,-0.012406,3.953268,0.641887,0.014065,0.090501,-0.046639,0.108165,OK
2325,23.250000,39.985482,-0.014019,3.863126,0.618034,0.013526,0.086448,-0.045601,0.108024,OK
2326,23.260000,39.985903,-0.015623,3.772265,0.594083,0.012985,0.082375,-0.044561,0.107868,OK
2327,23.270000,39.986329,-0.017214,3.680704,0.570039,0.012441,0.078283,-0.043519,0.107696,OK
2328,23.280000,39.986759,-0.018795,3.588479,0.545904,0.011896,0.074173,-0.042477,0.107508,OK
2329,23.290000,39.987193,-0.020379,3.495722,0.521683,0.011348,0.070054,-0.041425,0.107304,OK
2330,23.300000,39.987631,-0.021970,3.402443,0.497380,0.010799,0.065929,-0.040360,0.107085,OK
2331,23.310000,39.988073,-0.023569,3.308672,0.472998,0.010248,0.061799,-0.039283,0.106849,OK
2332,23.320000,39.988517,-0.025175,3.214426,0.448542,0.009696,0.057666,-0.038194,0.106597,OK
2333,23.330000,39.988965,-0.026787,3.119717,0.424014,0.009143,0.053529,-0.037092,0.106329,OK
2334,23.340000,39.989415,-0.028407,3.024557,0.399420,0.008588,0.049390,-0.035978,0.106045,OK
2335,23.350000,39.989868,-0.030032,2.928958,0.374763,0.008032,0.045248,-0.034853,0.105745,OK
2336,23.360000,39.990322,-0.031662,2.832931,0.350046,0.007475,0.041104,-0.033717,0.105428,OK
2337,23.370000,39.990779,-0.033296,2.736486,0.325274,0.006916,0.036959,-0.032570,0.105095,OK
2338,23.380000,39.991238,-0.034933,2.639633,0.300451,0.006357,0.032812,-0.031413,0.104746,OK
2339,23.390000,39.991698,-0.036571,2.542383,0.275581,0.005797,0.028664,-0.030247,0.104380,OK
2340,23.400000,39.992159,-0.038211,2.444744,0.250666,0.005236,0.024515,-0.029072,0.103998,OK
2341,23.410000,39.992621,-0.039851,2.346728,0.225713,0.004674,0.020366,-0.027889,0.103600,OK
2342,23.420000,39.993084,-0.041489,2.248343,0.200723,0.004112,0.016215,-0.026699,0.103185,OK
2343,23.430000,39.993547,-0.043125,2.149601,0.175702,0.003549,0.012065,-0.025502,0.102753,OK
2344,23.440000,39.994010,-0.044758,2.050512,0.150654,0.002986,0.007914,-0.024298,0.102306,OK
2345,23.450000,39.994473,-0.046386,1.951087,0.125581,0.002422,0.003763,-0.023090,0.101842,OK
2346,23.460000,39.994936,-0.048009,1.851335,0.100489,0.001858,-0.000388,-0.021876,0.101362,OK
2347,23.470000,39.995398,-0.049625,1.751267,0.075380,0.001293,-0.004538,-0.020658,0.100866,OK
2348,23.480000,39.995860,-0.051235,1.650894,0.050260,0.000728,-0.008687,-0.019435,0.100353,OK
2349,23.490000,39.996320,-0.052838,1.550227,0.025132,0.000164,-0.012835,-0.018210,0.099825,OK
2350,23.500000,39.996780,-0.054432,1.449281,0.000000,-0.000401,-0.016981,-0.016981,0.099281,OK
2351,23.510000,39.997238,-0.056017,1.348070,-0.025132,-0.000966,-0.021125,-0.015750,0.098720,OK
2352,23.520000,39.997694,-0.057592,1.246610,-0.050260,-0.001531,-0.025267,-0.014517,0.098145,OK
2353,23.530000,39.998149,-0.059157,1.144916,-0.075380,-0.002095,-0.029405,-0.013282,0.097553,OK
2354,23.540000,39.998600,-0.060712,1.043003,-0.100489,-0.002659,-0.033540,-0.012046,0.096946,OK
2355,23.550000,39.999050,-0.062257,0.940887,-0.125581,-0.003223,-0.037670,-0.010808,0.096323,OK
2356,23.560000,39.999496,-0.063790,0.838584,-0.150654,-0.003786,-0.041796,-0.009568,0.095685,OK
2357,23.570000,39.999939,-0.065313,0.736110,-0.175702,-0.004349,-0.045915,-0.008328,0.095032,OK
2358,23.580000,40.000379,-0.066826,0.633481,-0.200723,-0.004910,-0.050028,-0.007087,0.094364,OK
2359,23.590000,40.000815,-0.068327,0.530716,-0.225713,-0.005472,-0.054133,-0.005844,0.093681,OK
2360,23.600000,40.001247,-0.069818,0.427830,-0.250666,-0.006032,-0.058230,-0.004601,0.092983,OK
2361,23.610000,40.001675,-0.071297,0.324841,-0.275581,-0.006591,-0.062318,-0.003356,0.092270,OK
2362,23.620000,40.002098,-0.072766,0.221767,-0.300451,-0.007149,-0.066397,-0.002111,0.091542,OK
2363,23.630000,40.002517,-0.074224,0.118626,-0.325274,-0.007707,-0.070465,-0.000865,0.090800,OK
2364,23.640000,40.002931,-0.075671,0.015436,-0.350046,-0.008262,-0.074521,0.000381,0.090043,OK
2365,23.650000,40.003340,-0.077108,-0.087784,-0.374763,-0.008817,-0.078565,0.001629,0.089272,OK
2366,23.660000,40.003744,-0.078534,-0.191017,-0.399420,-0.009370,-0.082596,0.002877,0.088487,OK
2367,23.670000,40.004142,-0.079949,-0.294243,-0.424014,-0.009922,-0.086614,0.004126,0.087687,OK
2368,23.680000,40.004535,-0.081354,-0.397443,-0.448542,-0.010472,-0.090616,0.005376,0.086874,OK
2369,23.690000,40.004921,-0.082749,-0.500597,-0.472998,-0.011020,-0.094602,0.006626,0.086046,OK
2370,23.700000,40.005302,-0.084134,-0.603687,-0.497380,-0.011567,-0.098572,0.007878,0.085205,OK
2371,23.710000,40.005675,-0.085509,-0.706693,-0.521683,-0.012111,-0.102525,0.009130,0.084350,OK
2372,23.720000,40.006042,-0.086874,-0.809597,-0.545904,-0.012654,-0.106459,0.010384,0.083481,OK
2373,23.730000,40.006402,-0.088229,-0.912383,-0.570039,-0.013195,-0.110374,0.011638,0.082599,OK
2374,23.740000,40.006754,-0.089574,-1.015032,-0.594083,-0.013733,-0.114270,0.012893,0.081703,OK
2375,23.750000,40.007099,-0.090908,-1.117530,-0.618034,-0.014270,-0.118145,0.014148,0.080794,OK
2376,23.760000,40.007437,-0.092231,-1.219859,-0.641887,-0.014803,-0.122000,0.015403,0.079871,OK
2377,23.770000,40.007767,-0.093543,-1.322002,-0.665639,-0.015335,-0.125834,0.016658,0.078936,OK
2378,23.780000,40.008089,-0.094842,-1.423942,-0.689286,-0.015864,-0.129646,0.017912,0.077988,OK
2379,23.790000,40.008404,-0.096130,-1.525661,-0.712824,-0.016391,-0.133436,0.019165,0.077026,OK
2380,23.800000,40.008710,-0.097405,-1.627141,-0.736249,-0.016915,-0.137203,0.020417,0.076052,OK
2381,23.810000,40.009008,-0.098667,-1.728365,-0.759558,-0.017436,-0.140947,0.021667,0.075066,OK
2382,23.820000,40.009298,-0.099914,-1.829292,-0.782747,-0.017954,-0.144667,0.022915,0.074066,OK
2383,23.830000,40.009579,-0.101135,-1.929783,-0.805813,-0.018470,-0.148371,0.024154,0.073055,OK
2384,23.840000,40.009852,-0.102330,-2.029806,-0.828751,-0.018983,-0.152058,0.025382,0.072032,OK
2385,23.850000,40.010116,-0.103501,-2.129349,-0.851559,-0.019493,-0.155725,0.026602,0.070997,OK
2386,23.860000,40.010372,-0.104651,-2.228402,-0.874232,-0.020000,-0.159371,0.027815,0.069950,OK
2387,23.870000,40.010619,-0.105781,-2.326956,-0.896766,-0.020504,-0.162993,0.029022,0.068892,OK
2388,23.880000,40.010857,-0.106895,-2.425000,-0.919160,-0.021005,-0.166589,0.030225,0.067823,OK
2389,23.890000,40.011086,-0.107993,-2.522525,-0.941408,-0.021502,-0.170158,0.031424,0.066744,OK
2390,23.900000,40.011305,-0.109079,-2.619521,-0.963507,-0.021996,-0.173697,0.032621,0.065653,OK
2391,23.910000,40.011516,-0.110154,-2.715979,-0.985455,-0.022487,-0.177204,0.033817,0.064551,OK
2392,23.920000,40.011716,-0.111219,-2.811891,-1.007246,-0.022973,-0.180679,0.035012,0.063439,OK
2393,23.930000,40.011908,-0.112275,-2.907249,-1.028879,-0.023456,-0.184121,0.036207,0.062316,OK
2394,23.940000,40.012090,-0.113323,-3.002044,-1.050349,-0.023935,-0.187527,0.037402,0.061183,OK
2395,23.950000,40.012262,-0.114362,-3.096269,-1.071654,-0.024411,-0.190897,0.038598,0.060039,OK
2396,23.960000,40.012424,-0.115394,-3.189917,-1.092789,-0.024882,-0.194230,0.039794,0.058885,OK
2397,23.970000,40.012576,-0.116417,-3.282980,-1.113751,-0.025349,-0.197526,0.040990,0.057721,OK
2398,23.980000,40.012719,-0.117432,-3.375451,-1.134538,-0.025812,-0.200785,0.042186,0.056547,OK
2399,23.990000,40.012852,-0.118438,-3.467323,-1.155145,-0.026270,-0.204005,0.043382,0.055363,OK
2400,24.000000,40.012975,-0.119434,-3.558587,-1.175571,-0.026725,-0.207187,0.044576,0.054168,OK
2401,24.010000,40.013088,-0.120419,-3.649238,-1.195810,-0.027175,-0.210331,0.045769,0.052964,OK
2402,24.020000,40.013191,-0.121393,-3.739267,-1.215861,-0.027621,-0.213436,0.046961,0.051750,OK
2403,24.030000,40.013284,-0.122353,-3.828666,-1.235719,-0.028062,-0.216503,0.048149,0.050527,OK
2404,24.040000,40.013367,-0.123300,-3.917426,-1.255383,-0.028498,-0.219532,0.049333,0.049294,OK
2405,24.050000,40.013439,-0.124231,-4.005541,-1.274848,-0.028930,-0.222523,0.050513,0.048051,OK
2406,24.060000,40.013502,-0.125146,-4.092999,-1.294112,-0.029358,-0.225475,0.051688,0.046800,OK
2407,24.070000,40.013555,-0.126044,-4.179794,-1.313172,-0.029781,-0.228390,0.052857,0.045539,OK
2408,24.080000,40.013598,-0.126923,-4.265915,-1.332024,-0.030199,-0.231267,0.054018,0.044270,OK
2409,24.090000,40.013631,-0.127782,-4.351352,-1.350666,-0.030612,-0.234106,0.055173,0.042992,OK
2410,24.100000,40.013654,-0.128621,-4.436096,-1.369094,-0.031020,-0.236907,0.056319,0.041706,OK
2411,24.110000,40.013667,-0.129438,-4.520137,-1.387307,-0.031424,-0.239670,0.057457,0.040412,OK
2412,24.120000,40.013670,-0.130233,-4.603463,-1.405300,-0.031822,-0.242396,0.058585,0.039109,OK
2413,24.130000,40.013663,-0.131005,-4.686065,-1.423071,-0.032216,-0.245083,0.059703,0.037799,OK
2414,24.140000,40.013647,-0.131748,-4.767983,-1.440618,-0.032604,-0.247736,0.060808,0.036482,OK
2415,24.150000,40.013620,-0.132453,-4.849261,-1.457937,-0.032988,-0.250360,0.061893,0.035157,OK
2416,24.160000,40.013584,-0.133114,-4.929894,-1.475026,-0.033367,-0.252957,0.062956,0.033826,OK
2417,24.170000,40.013539,-0.133732,-5.009874,-1.491882,-0.033740,-0.255526,0.063995,0.032489,OK
2418,24.180000,40.013484,-0.134307,-5.089180,-1.508503,-0.034109,-0.258068,0.065011,0.031146,OK
2419,24.190000,40.013419,-0.134839,-5.167793,-1.524885,-0.034473,-0.260581,0.066004,0.029797,OK
2420,24.200000,40.013345,-0.135329,-5.245692,-1.541026,-0.034831,-0.263065,0.066975,0.028444,OK
2421,24.210000,40.013262,-0.135780,-5.322853,-1.556925,-0.035184,-0.265519,0.067925,0.027086,OK
2422,24.220000,40.013169,-0.136192,-5.399254,-1.572577,-0.035532,-0.267940,0.068853,0.025724,OK
2423,24.230000,40.013067,-0.136568,-5.474873,-1.587981,-0.035875,-0.270328,0.069761,0.024359,OK
2424,24.240000,40.012956,-0.136908,-5.549681,-1.603134,-0.036212,-0.272681,0.070650,0.022990,OK
2425,24.250000,40.012836,-0.137206,-5.623567,-1.618034,-0.036543,-0.275003,0.071515,0.021618,OK
2426,24.260000,40.012708,-0.137458,-5.696437,-1.632679,-0.036870,-0.277297,0.072353,0.020243,OK
2427,24.270000,40.012571,-0.137667,-5.768268,-1.647065,-0.037190,-0.279561,0.073167,0.018866,OK
2428,24.280000,40.012426,-0.137838,-5.839050,-1.661192,-0.037506,-0.281790,0.073959,0.017488,OK
2429,24.290000,40.012273,-0.137976,-5.908775,-1.675056,-0.037815,-0.283982,0.074731,0.016108,OK
2430,24.300000,40.012111,-0.138085,-5.977433,-1.688656,-0.038118,-0.286133,0.075487,0.014727,OK
2431,24.310000,40.011941,-0.138170,-6.045017,-1.701989,-0.038416,-0.288241,0.076229,0.013346,OK
2432,24.320000,40.011763,-0.138234,-6.111520,-1.715053,-0.038707,-0.290303,0.076959,0.011963,OK
2433,24.330000,40.011578,-0.138282,-6.176936,-1.727847,-0.038993,-0.292317,0.077679,0.010581,OK
2434,24.340000,40.011384,-0.138315,-6.241260,-1.740368,-0.039272,-0.294281,0.078390,0.009197,OK
2435,24.350000,40.011183,-0.138336,-6.304490,-1.752613,-0.039544,-0.296193,0.079094,0.007814,OK
2436,24.360000,40.010974,-0.138346,-6.366622,-1.764582,-0.039811,-0.298051,0.079792,0.006431,OK
2437,24.370000,40.010758,-0.138346,-6.427655,-1.776273,-0.040071,-0.299855,0.080484,0.005047,OK
2438,24.380000,40.010535,-0.138337,-6.487588,-1.787683,-0.040324,-0.301605,0.081170,0.003664,OK
2439,24.390000,40.010305,-0.138319,-6.546420,-1.798811,-0.040571,-0.303299,0.081851,0.002281,OK
2440,24.400000,40.010069,-0.138292,-6.604152,-1.809654,-0.040811,-0.304938,0.082526,0.000898,OK
2441,24.410000,40.009825,-0.138255,-6.660784,-1.820212,-0.041045,-0.306521,0.083195,-0.000485,OK
2442,24.420000,40.009575,-0.138207,-6.716318,-1.830482,-0.041272,-0.308049,0.083858,-0.001867,OK
2443,24.430000,40.009320,-0.138148,-6.770754,-1.840464,-0.041492,-0.309523,0.084513,-0.003248,OK
2444,24.440000,40.009058,-0.138076,-6.824094,-1.850154,-0.041706,-0.310941,0.085160,-0.004629,OK
2445,24.450000,40.008790,-0.137990,-6.876338,-1.859553,-0.041913,-0.312305,0.085799,-0.006009,OK
2446,24.460000,40.008517,-0.137890,-6.927487,-1.868658,-0.042113,-0.313616,0.086428,-0.007388,OK
2447,24.470000,40.008238,-0.137773,-6.977542,-1.877468,-0.042307,-0.314874,0.087047,-0.008766,OK
2448,24.480000,40.007955,-0.137638,-7.026502,-1.885981,-0.042494,-0.316079,0.087654,-0.010142,OK
2449,24.490000,40.007666,-0.137485,-7.074368,-1.894197,-0.042674,-0.317232,0.088250,-0.011517,OK
2450,24.500000,40.007373,-0.137312,-7.121138,-1.902113,-0.042847,-0.318334,0.088832,-0.012890,OK
2451,24.510000,40.007075,-0.137118,-7.166811,-1.909729,-0.043013,-0.319385,0.089401,-0.014261,OK
2452,24.520000,40.006773,-0.136901,-7.211386,-1.917044,-0.043173,-0.320385,0.089956,-0.015630,OK
2453,24.530000,40.006468,-0.136662,-7.254859,-1.924055,-0.043326,-0.321335,0.090496,-0.016997,OK
2454,24.540000,40.006158,-0.136400,-7.297229,-1.930763,-0.043472,-0.322236,0.091020,-0.018361,OK
2455,24.550000,40.005845,-0.136113,-7.338492,-1.937166,-0.043611,-0.323087,0.091529,-0.019722,OK
2456,24.560000,40.005529,-0.135802,-7.378645,-1.943263,-0.043744,-0.323888,0.092021,-0.021080,OK
2457,24.570000,40.005209,-0.135466,-7.417683,-1.949054,-0.043869,-0.324640,0.092497,-0.022435,OK
2458,24.580000,40.004887,-0.135105,-7.455603,-1.954536,-0.043988,-0.325343,0.092956,-0.023786,OK
2459,24.590000,40.004562,-0.134719,-7.492398,-1.959710,-0.044100,-0.325996,0.093398,-0.025133,OK
2460,24.600000,40.004234,-0.134309,-7.528066,-1.964575,-0.044205,-0.326601,0.093823,-0.026476,OK
2461,24.610000,40.003905,-0.133873,-7.562599,-1.969129,-0.044303,-0.327155,0.094231,-0.027815,OK
2462,24.620000,40.003574,-0.133413,-7.595994,-1.973372,-0.044394,-0.327660,0.094622,-0.029149,OK
2463,24.630000,40.003241,-0.132928,-7.628245,-1.977303,-0.044478,-0.328116,0.094996,-0.030478,OK
2464,24.640000,40.002906,-0.132420,-7.659347,-1.980923,-0.044555,-0.328521,0.095353,-0.031802,OK
2465,24.650000,40.002570,-0.131887,-7.689295,-1.984229,-0.044625,-0.328877,0.095693,-0.033121,OK
2466,24.660000,40.002234,-0.131331,-7.718082,-1.987223,-0.044688,-0.329182,0.096016,-0.034435,OK
2467,24.670000,40.001896,-0.130752,-7.745705,-1.989902,-0.044744,-0.329436,0.096322,-0.035742,OK
2468,24.680000,40.001559,-0.130150,-7.772157,-1.992267,-0.044793,-0.329641,0.096612,-0.037044,OK
2469,24.690000,40.001220,-0.129525,-7.797436,-1.994318,-0.044835,-0.329794,0.096884,-0.038339,OK
2470,24.700000,40.000882,-0.128878,-7.821534,-1.996053,-0.044870,-0.329897,0.097140,-0.039628,OK
2471,24.710000,40.000544,-0.128208,-7.844449,-1.997474,-0.044898,-0.329949,0.097380,-0.040910,OK
2472,24.720000,40.000207,-0.127518,-7.866179,-1.998579,-0.044919,-0.329950,0.097603,-0.042185,OK
2473,24.730000,39.999870,-0.126805,-7.886719,-1.999368,-0.044933,-0.329900,0.097809,-0.043453,OK
2474,24.740000,39.999534,-0.126071,-7.906064,-1.999842,-0.044940,-0.329799,0.098000,-0.044714,OK
2475,24.750000,39.999200,-0.125317,-7.924210,-2.000000,-0.044939,-0.329646,0.098174,-0.045967,OK
2476,24.760000,39.998867,-0.124544,-7.941153,-1.999842,-0.044932,-0.329442,0.098332,-0.047212,OK
2477,24.770000,39.998535,-0.123751,-7.956889,-1.999368,-0.044917,-0.329186,0.098475,-0.048450,OK
2478,24.780000,39.998205,-0.122938,-7.971418,-1.998579,-0.044895,-0.328877,0.098602,-0.049679,OK
2479,24.790000,39.997878,-0.122107,-7.984737,-1.997474,-0.044867,-0.328517,0.098714,-0.050900,OK
2480,24.800000,39.997553,-0.121256,-7.996843,-1.996053,-0.044831,-0.328106,0.098810,-0.052113,OK
2481,24.810000,39.997230,-0.120387,-8.007736,-1.994318,-0.044788,-0.327642,0.098891,-0.053317,OK
2482,24.820000,39.996910,-0.119499,-8.017414,-1.992267,-0.044738,-0.327127,0.098955,-0.054512,OK
2483,24.830000,39.996593,-0.118593,-8.025876,-1.989902,-0.044681,-0.326561,0.099004,-0.055698,OK
2484,24.840000,39.996280,-0.117668,-8.033120,-1.987223,-0.044617,-0.325943,0.099038,-0.056874,OK
2485,24.850000,39.995970,-0.116725,-8.039147,-1.984229,-0.044546,-0.325274,0.099056,-0.058041,OK
2486,24.860000,39.995663,-0.115763,-8.043955,-1.980923,-0.044468,-0.324554,0.099057,-0.059199,OK
2487,24.870000,39.995361,-0.114783,-8.047543,-1.977303,-0.044382,-0.323783,0.099043,-0.060347,OK
2488,24.880000,39.995063,-0.113786,-8.049913,-1.973372,-0.044290,-0.322961,0.099014,-0.061485,OK
