step_id,sim_time_s,Vx_kmh,beta_deg,w_degps,delta1_deg,delta2_deg,delta3_deg,fb_deg,beta_int_deg,status
268,2.680000,37.265387,0.100327,12.421654,3.000000,0.066447,0.294346,-0.187949,0.255505,OK
269,2.690000,37.262750,0.100081,12.421900,3.000000,0.066439,0.293830,-0.188301,0.256506,OK
270,2.700000,37.260191,0.099835,12.422093,3.000000,0.066431,0.293321,-0.188653,0.257504,OK
271,2.710000,37.257712,0.099586,12.422225,3.000000,0.066422,0.292819,-0.189002,0.258500,OK
272,2.720000,37.255315,0.099334,12.422292,3.000000,0.066414,0.292326,-0.189347,0.259493,OK
273,2.730000,37.253002,0.099078,12.422293,3.000000,0.066406,0.291841,-0.189689,0.260484,OK
274,2.740000,37.250774,0.098823,12.422231,3.000000,0.066398,0.291362,-0.190030,0.261472,OK
275,2.750000,37.248634,0.098571,12.422108,3.000000,0.066390,0.290889,-0.190371,0.262458,OK
276,2.760000,37.246583,0.098323,12.421925,3.000000,0.066382,0.290418,-0.190715,0.263441,OK
277,2.770000,37.244622,0.098083,12.421677,3.000000,0.066374,0.289951,-0.191061,0.264422,OK
278,2.780000,37.242755,0.097847,12.421360,3.000000,0.066366,0.289488,-0.191409,0.265400,OK
279,2.790000,37.240981,0.097616,12.420969,3.000000,0.066357,0.289029,-0.191758,0.266377,OK
280,2.800000,37.239304,0.097385,12.420503,3.000000,0.066349,0.288577,-0.192106,0.267350,OK
281,2.810000,37.237725,0.097153,12.419964,3.000000,0.066341,0.288133,-0.192453,0.268322,OK
282,2.820000,37.236245,0.096919,12.419359,3.000000,0.066333,0.287697,-0.192797,0.269291,OK
283,2.830000,37.234867,0.096685,12.418699,3.000000,0.066325,0.287269,-0.193140,0.270258,OK
284,2.840000,37.233592,0.096451,12.417997,3.000000,0.066317,0.286848,-0.193482,0.271223,OK
285,2.850000,37.232421,0.096222,12.417263,3.000000,0.066308,0.286432,-0.193826,0.272185,OK
286,2.860000,37.231355,0.095998,12.416500,3.000000,0.066300,0.286021,-0.194171,0.273145,OK
287,2.870000,37.230397,0.095781,12.415706,3.000000,0.066292,0.285613,-0.194520,0.274103,OK
288,2.880000,37.229548,0.095570,12.414873,3.000000,0.066284,0.285209,-0.194871,0.275058,OK
289,2.890000,37.228809,0.095364,12.413985,3.000000,0.066275,0.284810,-0.195224,0.276012,OK
290,2.900000,37.228182,0.095160,12.413029,3.000000,0.066267,0.284418,-0.195578,0.276963,OK
291,2.910000,37.227669,0.094955,12.411995,3.000000,0.066259,0.284034,-0.195930,0.277913,OK
292,2.920000,37.227271,0.094749,12.410878,3.000000,0.066250,0.283660,-0.196279,0.278861,OK
293,2.930000,37.226991,0.094540,12.409680,3.000000,0.066242,0.283295,-0.196627,0.279806,OK
294,2.940000,37.226829,0.094329,12.408409,3.000000,0.066234,0.282940,-0.196972,0.280749,OK
295,2.950000,37.226786,0.094119,12.407079,3.000000,0.066226,0.282593,-0.197317,0.281690,OK
296,2.960000,37.226865,0.093911,12.405703,3.000000,0.066218,0.282253,-0.197662,0.282630,OK
297,2.970000,37.227066,0.093709,12.404292,3.000000,0.066210,0.281918,-0.198009,0.283567,OK
298,2.980000,37.227391,0.093513,12.402851,3.000000,0.066201,0.281588,-0.198358,0.284502,OK
299,2.990000,37.227840,0.093323,12.401379,3.000000,0.066193,0.281264,-0.198711,0.285435,OK
300,3.000000,37.228416,0.093138,12.399872,3.000000,0.066185,0.280944,-0.199066,0.286366,OK
301,3.010000,37.229119,0.092956,12.398321,3.000000,0.066176,0.280632,-0.199422,0.287296,OK
302,3.020000,37.229951,0.092775,12.396718,3.000000,0.066168,0.280328,-0.199777,0.288224,OK
303,3.030000,37.230914,0.092593,12.395057,3.000000,0.066159,0.280034,-0.200131,0.289150,OK
304,3.040000,37.232008,0.092410,12.393336,3.000000,0.066151,0.279749,-0.200483,0.290074,OK
305,3.050000,37.233234,0.092227,12.391555,3.000000,0.066143,0.279474,-0.200834,0.290996,OK
306,3.060000,37.234595,0.092045,12.389718,3.000000,0.066135,0.279207,-0.201185,0.291916,OK
307,3.070000,37.236091,0.091865,12.387832,3.000000,0.066126,0.278948,-0.201537,0.292835,OK
308,3.080000,37.237723,0.091690,12.385898,3.000000,0.066118,0.278696,-0.201890,0.293752,OK
309,3.090000,37.239492,0.091518,12.383921,3.000000,0.066110,0.278451,-0.202244,0.294667,OK
310,3.100000,37.241399,0.091350,12.381901,3.000000,0.066101,0.278213,-0.202600,0.295581,OK
311,3.110000,37.243446,0.091185,12.379836,3.000000,0.066093,0.277982,-0.202957,0.296492,OK
312,3.120000,37.245633,0.091022,12.377725,3.000000,0.066084,0.277760,-0.203314,0.297403,OK
313,3.130000,37.247961,0.090860,12.375569,3.000000,0.066076,0.277547,-0.203672,0.298311,OK
314,3.140000,37.250432,0.090698,12.373369,3.000000,0.066067,0.277343,-0.204028,0.299218,OK
315,3.150000,37.253046,0.090537,12.371127,3.000000,0.066059,0.277149,-0.204384,0.300124,OK
316,3.160000,37.255804,0.090376,12.368848,3.000000,0.066051,0.276964,-0.204739,0.301027,OK
317,3.170000,37.258708,0.090217,12.366533,3.000000,0.066042,0.276787,-0.205095,0.301930,OK
318,3.180000,37.261757,0.090061,12.364186,3.000000,0.066034,0.276618,-0.205452,0.302830,OK
319,3.190000,37.264953,0.089910,12.361805,3.000000,0.066025,0.276457,-0.205810,0.303729,OK
320,3.200000,37.268297,0.089762,12.359388,3.000000,0.066017,0.276303,-0.206171,0.304627,OK
321,3.210000,37.271789,0.089618,12.356931,3.000000,0.066008,0.276157,-0.206532,0.305523,OK
322,3.220000,37.275431,0.089476,12.354429,3.000000,0.066000,0.276020,-0.206894,0.306418,OK
323,3.230000,37.279222,0.089334,12.351880,3.000000,0.065991,0.275892,-0.207256,0.307311,OK
324,3.240000,37.283165,0.089193,12.349282,3.000000,0.065983,0.275774,-0.207617,0.308203,OK
325,3.250000,37.287258,0.089051,12.346639,3.000000,0.065974,0.275666,-0.207978,0.309094,OK
326,3.260000,37.291504,0.088910,12.343955,3.000000,0.065966,0.275569,-0.208337,0.309983,OK
327,3.270000,37.295902,0.088769,12.341237,3.000000,0.065957,0.275480,-0.208697,0.310870,OK
328,3.280000,37.300454,0.088631,12.338491,3.000000,0.065949,0.275401,-0.209057,0.311757,OK
329,3.290000,37.305160,0.088496,12.335720,3.000000,0.065940,0.275329,-0.209418,0.312642,OK
330,3.300000,37.310019,0.088364,12.332928,3.000000,0.065931,0.275266,-0.209781,0.313525,OK
331,3.310000,37.315034,0.088236,12.330113,3.000000,0.065923,0.275211,-0.210145,0.314408,OK
332,3.320000,37.320204,0.088111,12.327267,3.000000,0.065914,0.275164,-0.210511,0.315289,OK
333,3.330000,37.325530,0.087988,12.324394,3.000000,0.065906,0.275125,-0.210877,0.316169,OK
334,3.340000,37.331011,0.087867,12.321480,3.000000,0.065897,0.275096,-0.211244,0.317047,OK
335,3.350000,37.336650,0.087747,12.318534,3.000000,0.065888,0.275077,-0.211610,0.317925,OK
336,3.360000,37.342446,0.087626,12.315548,3.000000,0.065880,0.275068,-0.211976,0.318801,OK
337,3.370000,37.348400,0.087506,12.312528,3.000000,0.065871,0.275069,-0.212342,0.319676,OK
338,3.380000,37.354511,0.087386,12.309477,3.000000,0.065862,0.275080,-0.212707,0.320550,OK
339,3.390000,37.360780,0.087269,12.306398,3.000000,0.065854,0.275099,-0.213073,0.321423,OK
340,3.400000,37.367208,0.087153,12.303298,3.000000,0.065845,0.275128,-0.213439,0.322294,OK
341,3.410000,37.373794,0.087040,12.300181,3.000000,0.065836,0.275166,-0.213806,0.323165,OK
342,3.420000,37.380540,0.086929,12.297043,3.000000,0.065828,0.275212,-0.214175,0.324034,OK
343,3.430000,37.387444,0.086820,12.293891,3.000000,0.065819,0.275267,-0.214543,0.324902,OK
344,3.440000,37.394507,0.086712,12.290715,3.000000,0.065810,0.275332,-0.214912,0.325769,OK
345,3.450000,37.401730,0.086605,12.287517,3.000000,0.065801,0.275407,-0.215281,0.326635,OK
346,3.460000,37.409113,0.086499,12.284295,3.000000,0.065793,0.275491,-0.215649,0.327500,OK
347,3.470000,37.416654,0.086393,12.281050,3.000000,0.065784,0.275586,-0.216018,0.328364,OK
348,3.480000,37.424356,0.086288,12.277783,3.000000,0.065775,0.275690,-0.216386,0.329227,OK
349,3.490000,37.432217,0.086184,12.274497,3.000000,0.065767,0.275803,-0.216755,0.330089,OK
350,3.500000,37.440238,0.086083,12.271193,3.000000,0.065758,0.275925,-0.217125,0.330950,OK
351,3.510000,37.448419,0.085983,12.267872,3.000000,0.065749,0.276056,-0.217495,0.331810,OK
352,3.520000,37.456759,0.085886,12.264535,3.000000,0.065740,0.276196,-0.217866,0.332668,OK
353,3.530000,37.465259,0.085791,12.261180,3.000000,0.065732,0.276345,-0.218237,0.333526,OK
354,3.540000,37.473918,0.085697,12.257807,3.000000,0.065723,0.276502,-0.218610,0.334383,OK
355,3.550000,37.482737,0.085605,12.254415,3.000000,0.065714,0.276669,-0.218982,0.335239,OK
356,3.560000,37.491715,0.085513,12.251005,3.000000,0.065705,0.276846,-0.219355,0.336095,OK
357,3.570000,37.500852,0.085422,12.247578,3.000000,0.065696,0.277032,-0.219727,0.336949,OK
358,3.580000,37.510148,0.085331,12.244136,3.000000,0.065688,0.277228,-0.220099,0.337802,OK
359,3.590000,37.519602,0.085240,12.240682,3.000000,0.065679,0.277434,-0.220471,0.338654,OK
360,3.600000,37.529215,0.085151,12.237218,3.000000,0.065670,0.277649,-0.220843,0.339506,OK
361,3.610000,37.538987,0.085063,12.233748,3.000000,0.065661,0.277873,-0.221216,0.340357,OK
362,3.620000,37.548916,0.084978,12.230271,3.000000,0.065652,0.278105,-0.221590,0.341206,OK
363,3.630000,37.559003,0.084895,12.226788,3.000000,0.065644,0.278346,-0.221965,0.342055,OK
364,3.640000,37.569247,0.084813,12.223297,3.000000,0.065635,0.278595,-0.222340,0.342903,OK
365,3.650000,37.579647,0.084733,12.219797,3.000000,0.065626,0.278854,-0.222715,0.343751,OK
366,3.660000,37.590205,0.084652,12.216287,3.000000,0.065617,0.279121,-0.223090,0.344597,OK
367,3.670000,37.600918,0.084573,12.212765,3.000000,0.065608,0.279399,-0.223465,0.345443,OK
368,3.680000,37.611788,0.084493,12.209233,3.000000,0.065599,0.279685,-0.223840,0.346288,OK
369,3.690000,37.622812,0.084414,12.205693,3.000000,0.065590,0.279981,-0.224215,0.347132,OK
370,3.700000,37.633991,0.084336,12.202147,3.000000,0.065582,0.280286,-0.224589,0.347975,OK
371,3.710000,37.645325,0.084259,12.198597,3.000000,0.065573,0.280600,-0.224964,0.348818,OK
372,3.720000,37.656812,0.084183,12.195046,3.000000,0.065564,0.280923,-0.225339,0.349660,OK
373,3.730000,37.668453,0.084107,12.191495,3.000000,0.065555,0.281254,-0.225715,0.350501,OK
374,3.740000,37.680246,0.084034,12.187945,3.000000,0.065546,0.281594,-0.226091,0.351341,OK
375,3.750000,37.692191,0.083961,12.184394,3.000000,0.065537,0.281942,-0.226467,0.352181,OK
376,3.760000,37.704288,0.083890,12.180844,3.000000,0.065528,0.282299,-0.226844,0.353020,OK
377,3.770000,37.716535,0.083819,12.177293,3.000000,0.065519,0.282664,-0.227221,0.353858,OK
378,3.780000,37.728933,0.083749,12.173739,3.000000,0.065510,0.283038,-0.227597,0.354695,OK
379,3.790000,37.741480,0.083679,12.170186,3.000000,0.065502,0.283422,-0.227973,0.355532,OK
380,3.800000,37.754177,0.083608,12.166633,3.000000,0.065493,0.283814,-0.228349,0.356368,OK
381,3.810000,37.767021,0.083538,12.163081,3.000000,0.065484,0.284215,-0.228725,0.357204,OK
382,3.820000,37.780013,0.083469,12.159543,3.000000,0.065475,0.284625,-0.229100,0.358038,OK
383,3.830000,37.793151,0.083397,12.156032,3.000000,0.065466,0.285044,-0.229474,0.358872,OK
384,3.840000,37.806435,0.083324,12.152547,3.000000,0.065457,0.285474,-0.229847,0.359706,OK
385,3.850000,37.819865,0.083248,12.149089,3.000000,0.065449,0.285913,-0.230218,0.360538,OK
386,3.860000,37.833438,0.083170,12.145658,3.000000,0.065440,0.286363,-0.230587,0.361370,OK
387,3.870000,37.847155,0.083089,12.142250,3.000000,0.065431,0.286822,-0.230954,0.362201,OK
388,3.880000,37.861015,0.083005,12.138866,3.000000,0.065423,0.287292,-0.231318,0.363031,OK
389,3.890000,37.875016,0.082919,12.135503,3.000000,0.065414,0.287772,-0.231681,0.363860,OK
390,3.900000,37.889159,0.082831,12.132162,3.000000,0.065405,0.288262,-0.232043,0.364688,OK
391,3.910000,37.903441,0.082741,12.128843,3.000000,0.065397,0.288760,-0.232403,0.365516,OK
392,3.920000,37.917862,0.082650,12.125545,3.000000,0.065388,0.289268,-0.232761,0.366342,OK
393,3.930000,37.932421,0.082558,12.122268,3.000000,0.065380,0.289785,-0.233118,0.367168,OK
394,3.940000,37.947117,0.082464,12.119011,3.000000,0.065372,0.290311,-0.233475,0.367992,OK
395,3.950000,37.961949,0.082371,12.115773,3.000000,0.065363,0.290845,-0.233831,0.368816,OK
396,3.960000,37.976916,0.082277,12.112553,3.000000,0.065355,0.291387,-0.234186,0.369639,OK
397,3.970000,37.992016,0.082184,12.109350,3.000000,0.065346,0.291936,-0.234541,0.370461,OK
398,3.980000,38.007249,0.082090,12.106162,3.000000,0.065338,0.292494,-0.234895,0.371282,OK
399,3.990000,38.022613,0.081996,12.102990,3.000000,0.065330,0.293060,-0.235248,0.372102,OK
400,4.000000,38.038108,0.081902,12.099834,3.000000,0.065321,0.293633,-0.235601,0.372921,OK
401,4.010000,38.053732,0.081807,12.096694,3.000000,0.065313,0.294214,-0.235954,0.373739,OK
402,4.020000,38.069483,0.081713,12.093572,3.000000,0.065305,0.294802,-0.236306,0.374556,OK
403,4.030000,38.085361,0.081619,12.090468,3.000000,0.065296,0.295398,-0.236658,0.375372,OK
404,4.040000,38.101364,0.081526,12.087384,3.000000,0.065288,0.296000,-0.237009,0.376187,OK
405,4.050000,38.117492,0.081434,12.084321,3.000000,0.065280,0.296609,-0.237361,0.377002,OK
406,4.060000,38.133743,0.081343,12.081277,3.000000,0.065271,0.297225,-0.237713,0.377815,OK
407,4.070000,38.150115,0.081253,12.078254,3.000000,0.065263,0.297848,-0.238065,0.378628,OK
408,4.080000,38.166608,0.081162,12.075249,3.000000,0.065255,0.298477,-0.238417,0.379439,OK
409,4.090000,38.183220,0.081072,12.072263,3.000000,0.065246,0.299113,-0.238768,0.380250,OK
410,4.100000,38.199951,0.080982,12.069297,3.000000,0.065238,0.299755,-0.239119,0.381060,OK
411,4.110000,38.216798,0.080892,12.066349,3.000000,0.065230,0.300404,-0.239470,0.381869,OK
412,4.120000,38.233760,0.080803,12.063422,3.000000,0.065222,0.301059,-0.239820,0.382677,OK
413,4.130000,38.250836,0.080714,12.060515,3.000000,0.065213,0.301721,-0.240170,0.383484,OK
414,4.140000,38.268026,0.080625,12.057632,3.000000,0.065205,0.302390,-0.240520,0.384290,OK
415,4.150000,38.285326,0.080536,12.054771,3.000000,0.065197,0.303064,-0.240869,0.385095,OK
416,4.160000,38.302737,0.080447,12.051935,3.000000,0.065189,0.303744,-0.241218,0.385900,OK
417,4.170000,38.320257,0.080359,12.049124,3.000000,0.065180,0.304431,-0.241567,0.386703,OK
418,4.180000,38.337884,0.080271,12.046337,3.000000,0.065172,0.305123,-0.241915,0.387506,OK
419,4.190000,38.355617,0.080183,12.043575,3.000000,0.065164,0.305821,-0.242264,0.388308,OK
420,4.200000,38.373455,0.080095,12.040838,3.000000,0.065156,0.306524,-0.242611,0.389109,OK
421,4.210000,38.391396,0.080007,12.038127,3.000000,0.065147,0.307234,-0.242958,0.389909,OK
422,4.220000,38.409439,0.079918,12.035441,3.000000,0.065139,0.307950,-0.243305,0.390708,OK
423,4.230000,38.427582,0.079829,12.032781,3.000000,0.065131,0.308671,-0.243651,0.391506,OK
424,4.240000,38.445825,0.079740,12.030147,3.000000,0.065123,0.309398,-0.243996,0.392304,OK
425,4.250000,38.464166,0.079651,12.027541,3.000000,0.065115,0.310131,-0.244341,0.393100,OK
426,4.260000,38.482603,0.079562,12.024963,3.000000,0.065107,0.310868,-0.244685,0.393896,OK
427,4.270000,38.501135,0.079474,12.022413,3.000000,0.065099,0.311610,-0.245029,0.394691,OK
428,4.280000,38.519760,0.079385,12.019891,3.000000,0.065090,0.312358,-0.245373,0.395485,OK
429,4.290000,38.538477,0.079296,12.017397,3.000000,0.065082,0.313111,-0.245716,0.396278,OK
430,4.300000,38.557285,0.079206,12.014934,3.000000,0.065074,0.313869,-0.246058,0.397070,OK
431,4.310000,38.576183,0.079115,12.012501,3.000000,0.065066,0.314632,-0.246400,0.397861,OK
432,4.320000,38.595168,0.079024,12.010099,3.000000,0.065058,0.315400,-0.246740,0.398651,OK
433,4.330000,38.614239,0.078932,12.007730,3.000000,0.065050,0.316174,-0.247079,0.399440,OK
434,4.340000,38.633395,0.078840,12.005393,3.000000,0.065042,0.316952,-0.247418,0.400229,OK
435,4.350000,38.652634,0.078747,12.003089,3.000000,0.065034,0.317735,-0.247756,0.401016,OK
436,4.360000,38.671956,0.078653,12.000818,3.000000,0.065026,0.318523,-0.248093,0.401803,OK
437,4.370000,38.691357,0.078559,11.998581,3.000000,0.065018,0.319315,-0.248429,0.402588,OK
438,4.380000,38.710838,0.078464,11.996377,3.000000,0.065010,0.320112,-0.248765,0.403373,OK
439,4.390000,38.730396,0.078368,11.994206,3.000000,0.065002,0.320913,-0.249099,0.404157,OK
440,4.400000,38.750030,0.078273,11.992067,3.000000,0.064994,0.321719,-0.249433,0.404939,OK
441,4.410000,38.769739,0.078176,11.989959,3.000000,0.064987,0.322528,-0.249766,0.405721,OK
442,4.420000,38.789521,0.078080,11.987884,3.000000,0.064979,0.323342,-0.250099,0.406502,OK
443,4.430000,38.809374,0.077983,11.985842,3.000000,0.064971,0.324159,-0.250431,0.407282,OK
444,4.440000,38.829298,0.077886,11.983830,3.000000,0.064963,0.324980,-0.250762,0.408061,OK
445,4.450000,38.849290,0.077787,11.981853,3.000000,0.064955,0.325805,-0.251092,0.408838,OK
446,4.460000,38.869349,0.077689,11.979908,3.000000,0.064948,0.326634,-0.251421,0.409615,OK
447,4.470000,38.889474,0.077590,11.977996,3.000000,0.064940,0.327467,-0.251750,0.410391,OK
448,4.480000,38.909662,0.077491,11.976118,3.000000,0.064932,0.328302,-0.252078,0.411166,OK
449,4.490000,38.929914,0.077392,11.974275,3.000000,0.064924,0.329141,-0.252405,0.411940,OK
450,4.500000,38.950226,0.077292,11.972465,3.000000,0.064917,0.329983,-0.252732,0.412713,OK
451,4.510000,38.970598,0.077193,11.970690,3.000000,0.064909,0.330828,-0.253058,0.413485,OK
452,4.520000,38.991028,0.077093,11.968948,3.000000,0.064901,0.331676,-0.253384,0.414256,OK
453,4.530000,39.011515,0.076993,11.967240,3.000000,0.064893,0.332527,-0.253708,0.415026,OK
454,4.540000,39.032056,0.076891,11.965566,3.000000,0.064886,0.333381,-0.254032,0.415795,OK
455,4.550000,39.052652,0.076790,11.963925,3.000000,0.064878,0.334238,-0.254355,0.416563,OK
456,4.560000,39.073299,0.076688,11.962319,3.000000,0.064871,0.335098,-0.254677,0.417329,OK
457,4.570000,39.093997,0.076585,11.960749,3.000000,0.064863,0.335960,-0.254999,0.418095,OK
458,4.580000,39.114744,0.076483,11.959213,3.000000,0.064855,0.336824,-0.255320,0.418860,OK
459,4.590000,39.135538,0.076380,11.957713,3.000000,0.064848,0.337691,-0.255640,0.419624,OK
460,4.600000,39.156379,0.076277,11.956248,3.000000,0.064840,0.338560,-0.255960,0.420387,OK
461,4.610000,39.177264,0.076174,11.954820,3.000000,0.064833,0.339432,-0.256278,0.421148,OK
462,4.620000,39.198192,0.076069,11.953428,3.000000,0.064825,0.340306,-0.256596,0.421909,OK
463,4.630000,39.219161,0.075964,11.952071,3.000000,0.064818,0.341182,-0.256913,0.422669,OK
464,4.640000,39.240171,0.075859,11.950750,3.000000,0.064810,0.342060,-0.257229,0.423427,OK
465,4.650000,39.261219,0.075753,11.949465,3.000000,0.064803,0.342941,-0.257544,0.424185,OK
466,4.660000,39.282304,0.075646,11.948218,3.000000,0.064795,0.343823,-0.257858,0.424941,OK
467,4.670000,39.303424,0.075539,11.947007,3.000000,0.064788,0.344706,-0.258172,0.425697,OK
468,4.680000,39.324579,0.075432,11.945833,3.000000,0.064781,0.345592,-0.258485,0.426451,OK
469,4.690000,39.345766,0.075324,11.944697,3.000000,0.064773,0.346479,-0.258796,0.427204,OK
470,4.700000,39.366984,0.075215,11.943599,3.000000,0.064766,0.347368,-0.259107,0.427956,OK
471,4.710000,39.388232,0.075105,11.942538,3.000000,0.064759,0.348258,-0.259417,0.428708,OK
472,4.720000,39.409507,0.074995,11.941514,3.000000,0.064751,0.349150,-0.259726,0.429457,OK
473,4.730000,39.430810,0.074884,11.940528,3.000000,0.064744,0.350043,-0.260034,0.430206,OK
474,4.740000,39.452137,0.074773,11.939580,3.000000,0.064737,0.350938,-0.260341,0.430954,OK
475,4.750000,39.473488,0.074661,11.938669,3.000000,0.064730,0.351833,-0.260647,0.431701,OK
476,4.760000,39.494860,0.074548,11.937796,3.000000,0.064722,0.352730,-0.260952,0.432446,OK
477,4.770000,39.516254,0.074435,11.936963,3.000000,0.064715,0.353628,-0.261256,0.433190,OK
478,4.780000,39.537667,0.074320,11.936167,3.000000,0.064708,0.354527,-0.261559,0.433934,OK
479,4.790000,39.559097,0.074205,11.935410,3.000000,0.064701,0.355427,-0.261861,0.434676,OK
480,4.800000,39.580544,0.074089,11.934692,3.000000,0.064694,0.356328,-0.262162,0.435417,OK
481,4.810000,39.602005,0.073972,11.934013,3.000000,0.064687,0.357229,-0.262462,0.436156,OK
482,4.820000,39.623479,0.073855,11.933374,3.000000,0.064680,0.358131,-0.262761,0.436895,OK
483,4.830000,39.644966,0.073738,11.932773,3.000000,0.064673,0.359034,-0.263059,0.437632,OK
484,4.840000,39.666462,0.073619,11.932212,3.000000,0.064666,0.359937,-0.263356,0.438368,OK
485,4.850000,39.687968,0.073500,11.931689,3.000000,0.064659,0.360840,-0.263652,0.439103,OK
486,4.860000,39.709481,0.073380,11.931206,3.000000,0.064652,0.361744,-0.263947,0.439837,OK
487,4.870000,39.731000,0.073258,11.930762,3.000000,0.064645,0.362649,-0.264240,0.440570,OK
488,4.880000,39.752524,0.073136,11.930357,3.000000,0.064638,0.363554,-0.264532,0.441301,OK
489,4.890000,39.774051,0.073013,11.929992,3.000000,0.064631,0.364459,-0.264823,0.442031,OK
490,4.900000,39.795579,0.072889,11.929666,3.000000,0.064624,0.365365,-0.265113,0.442760,OK
491,4.910000,39.817108,0.072764,11.929381,3.000000,0.064617,0.366270,-0.265402,0.443488,OK
492,4.920000,39.838636,0.072639,11.929135,3.000000,0.064610,0.367175,-0.265690,0.444214,OK
493,4.930000,39.860161,0.072513,11.928930,3.000000,0.064604,0.368080,-0.265977,0.444939,OK
494,4.940000,39.881682,0.072385,11.928764,3.000000,0.064597,0.368985,-0.266263,0.445663,OK
